Date,Open,High,Low,Close,Adj Close,Volume
2023-01-23,301.762512,306.274200,295.783905,302.182190,298.253723,35883700
2023-01-30,301.237793,319.704498,297.670410,318.760193,314.616211,25253655
2023-02-06,317.501099,319.389801,292.109406,295.257202,291.418762,19698167
2023-02-13,296.411285,309.736694,293.998108,301.447693,297.528778,17074529
2023-02-20,303.336304,315.087891,296.935913,307.848114,303.846008,26353196
2023-02-27,310.156403,340.748199,310.156403,324.321198,320.104919,50775548
2023-03-06,325.370514,347.929199,321.719086,341.004211,336.571045,23211148
2023-03-13,339.745087,341.213989,306.505096,309.107208,309.107208,34766159
2023-03-20,304.700409,338.276215,296.491089,331.351105,331.351105,24796915
2023-03-27,335.023499,356.637909,328.518188,349.398102,349.398102,35922702
2023-04-03,351.181885,355.798492,327.049194,336.807190,336.807190,31931316
2023-04-10,336.807190,359.470886,336.807190,350.132599,350.132599,37100061
2023-04-17,352.126190,420.000000,336.282593,404.350006,404.350006,139516333
2023-04-24,403.799988,413.700012,390.299988,409.000000,409.000000,43865683
2023-05-01,410.000000,423.717987,404.500000,422.600006,422.600006,37556687
2023-05-08,422.600006,462.600006,412.299988,461.600006,461.600006,42373669
2023-05-15,464.000000,498.000000,458.899994,484.100006,484.100006,53443137
2023-05-22,483.299988,486.000000,469.600006,475.000000,475.000000,35504403
2023-05-29,475.000000,494.299988,467.799988,492.700012,492.700012,26966319
2023-06-05,493.799988,527.000000,486.700012,523.799988,523.799988,39206635
2023-06-12,529.000000,533.200012,502.799988,508.799988,508.799988,45304229
2023-06-19,505.799988,515.200012,489.500000,493.899994,493.899994,29114666
2023-06-26,496.500000,511.399994,483.153992,506.200012,506.200012,26319800
2023-07-03,507.200012,508.200012,477.100006,489.399994,489.399994,30715291
2023-07-10,488.299988,503.399994,479.299988,496.399994,496.399994,33092325
2023-07-17,493.399994,533.799988,491.200012,530.000000,530.000000,49486147
2023-07-24,526.799988,538.599976,506.000000,524.799988,524.799988,36806908
2023-07-31,523.599976,532.599976,522.599976,530.000000,530.000000,2884317
