Date,Open,High,Low,Close,Adj Close,Volume
2022-10-10,1596.000000,1596.000000,1454.000000,1465.000000,1430.578857,2262476
2022-10-17,1460.000000,1543.000000,1435.000000,1539.000000,1502.840210,1754868
2022-10-24,1565.000000,1575.000000,1509.000000,1515.000000,1479.404053,1043359
2022-10-31,1524.000000,1636.416992,1454.706055,1573.000000,1536.041260,1705372
2022-11-07,1558.000000,1730.000000,1550.000000,1684.000000,1644.433228,1520809
2022-11-14,1706.000000,1724.000000,1601.000000,1640.000000,1601.467041,1499907
2022-11-21,1623.000000,1731.000000,1623.000000,1683.000000,1643.456787,1029132
2022-11-28,1701.000000,1764.000000,1673.000000,1750.000000,1708.882568,1083438
2022-12-05,1755.000000,1766.000000,1682.000000,1724.000000,1683.493408,927229
2022-12-12,1707.000000,1744.000000,1660.000000,1696.000000,1656.151367,1754912
2022-12-19,1721.000000,1780.000000,1690.000000,1771.000000,1729.389160,1191640
2022-12-26,1771.000000,1790.000000,1744.000000,1752.000000,1710.835571,481256
2023-01-02,1773.000000,1938.000000,1768.000000,1913.000000,1868.052734,1567374
2023-01-09,1915.000000,1980.000000,1898.000000,1963.000000,1916.878052,1753641
2023-01-16,1948.000000,1986.000000,1890.000000,1980.000000,1933.478516,1411733
2023-01-23,1981.000000,2019.118042,1908.000000,1930.000000,1884.653320,2099252
2023-01-30,1925.000000,1960.000000,1864.000000,1927.000000,1881.723877,2232890
2023-02-06,1931.000000,1986.000000,1842.000000,1858.000000,1814.345093,2552038
2023-02-13,1856.000000,1887.000000,1768.000000,1789.000000,1746.966187,1640199
2023-02-20,1798.000000,1824.000000,1681.000000,1696.000000,1656.151367,1107828
2023-02-27,1703.000000,1792.000000,1684.000000,1775.000000,1775.000000,1436704
2023-03-06,1775.000000,1777.000000,1523.000000,1650.000000,1650.000000,2436452
2023-03-13,1670.000000,1788.000000,1656.000000,1760.000000,1760.000000,3829283
2023-03-20,1791.000000,1886.000000,1730.000000,1860.000000,1860.000000,2568229
2023-03-27,1830.000000,2050.000000,1824.000000,1998.000000,1998.000000,4749341
2023-04-03,1969.000000,2128.000000,1947.000000,2120.000000,2120.000000,3037688
2023-04-10,2140.000000,2198.000000,2106.000000,2140.000000,2140.000000,4083441
2023-04-17,2166.000000,2192.000000,2100.000000,2112.000000,2112.000000,2459656
2023-04-24,2108.000000,2118.000000,2032.000000,2058.000000,2058.000000,2846412
2023-05-01,2056.000000,2140.000000,1999.000000,2068.000000,2068.000000,4072910
2023-05-08,2068.000000,2095.719971,2016.803955,2052.000000,2052.000000,2254363
2023-05-15,2070.000000,2094.000000,1974.000000,2004.000000,2004.000000,2378363
2023-05-22,2018.000000,2044.000000,1957.000000,2010.000000,2010.000000,3305296
2023-05-29,2010.000000,2242.000000,1996.000000,2178.000000,2178.000000,28328887
2023-06-05,2122.000000,2126.000000,1994.000000,2024.000000,2024.000000,8214525
2023-06-12,2042.000000,2116.000000,1992.000000,2024.000000,2024.000000,8983015
2023-06-19,2012.000000,2012.000000,1856.000000,1886.000000,1886.000000,3351372
2023-06-26,1892.000000,1909.000000,1819.000000,1885.000000,1885.000000,3413063
2023-07-03,1902.000000,1922.000000,1806.000000,1830.000000,1830.000000,2316887
2023-07-10,1810.000000,1892.000000,1799.420044,1883.000000,1883.000000,3293859
2023-07-17,1864.000000,1987.000000,1858.000000,1942.000000,1942.000000,1545891
2023-07-24,1946.000000,1957.000000,1843.000000,1855.000000,1855.000000,2306829
2023-07-31,1842.000000,1893.000000,1842.000000,1880.000000,1880.000000,414251
