Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,314.100006,321.399994,306.600006,321.399994,294.348267,34362131
2022-02-14,317.600006,324.799988,313.799988,323.000000,295.813599,32699686
2022-02-21,324.399994,326.299988,284.700012,299.799988,274.566315,57859715
2022-02-28,294.899994,308.500000,267.100006,267.100006,244.618652,66718167
2022-03-07,260.100006,283.399994,247.399994,273.700012,250.663132,53301144
2022-03-14,274.600006,294.500000,273.200012,294.500000,269.712433,81092285
2022-03-21,295.200012,298.399994,257.500000,264.299988,242.054276,68082284
2022-03-28,265.399994,275.100006,255.399994,258.100006,236.376144,60951468
2022-04-04,265.500000,265.500000,249.850006,258.500000,236.742477,66145487
2022-04-11,261.100006,267.200012,253.899994,258.299988,236.559296,42060289
2022-04-18,258.299988,274.299988,254.500000,256.000000,234.452896,56983910
2022-04-25,251.300003,257.500000,246.000000,253.300003,231.980148,73346223
2022-05-02,252.800003,260.799988,235.300003,237.000000,217.052094,75555175
2022-05-09,235.300003,255.300003,235.199997,255.300003,233.811813,57802957
2022-05-16,255.000000,264.299988,236.899994,246.800003,226.027252,49383178
2022-05-23,259.000000,268.899994,248.600006,265.700012,251.881561,44009952
2022-05-30,267.100006,269.299988,259.899994,259.899994,246.383194,38640806
2022-06-06,261.000000,268.700012,243.800003,244.899994,232.163315,47349094
2022-06-13,242.300003,248.800003,231.817993,240.899994,228.371338,75144304
2022-06-20,241.300003,247.000000,233.100006,243.300003,230.646530,59389228
2022-06-27,244.800003,251.800003,234.100006,246.899994,234.059296,51867183
2022-07-04,247.600006,252.199997,239.399994,250.699997,237.661682,38572491
2022-07-11,247.300003,256.600006,241.800003,249.399994,236.429276,32219664
2022-07-18,252.800003,265.899994,248.800003,265.399994,251.597153,33318298
2022-07-25,264.000000,269.500000,245.000000,258.600006,245.150818,41407928
2022-08-01,259.100006,260.899994,240.300003,249.100006,236.144882,30298537
2022-08-08,250.699997,259.700012,244.899994,248.899994,235.955276,33587416
2022-08-15,250.600006,259.100006,239.100006,239.899994,227.423340,25906534
2022-08-22,236.300003,241.600006,228.699997,230.199997,218.227829,35506483
2022-08-29,230.199997,239.800003,227.699997,234.500000,222.304199,32411407
2022-09-05,229.800003,256.100006,227.300003,242.100006,229.508957,41128484
2022-09-12,247.300003,258.000000,242.199997,247.300003,234.438492,51007563
2022-09-19,247.300003,256.899994,231.800003,241.000000,228.466141,69530225
2022-09-26,239.000000,239.100006,211.399994,220.399994,208.937500,63469096
2022-10-03,217.399994,233.899994,205.600006,205.600006,194.907227,41355242
2022-10-10,204.500000,218.300003,202.440002,212.800003,205.190521,52865896
2022-10-17,213.199997,217.300003,198.600006,203.800003,196.512344,58592830
2022-10-24,206.399994,224.300003,203.199997,215.199997,207.504684,28971257
2022-10-31,217.300003,229.399994,214.500000,226.300003,218.207779,38191304
2022-11-07,220.199997,248.100006,218.199997,246.199997,237.396164,33520007
2022-11-14,247.500000,251.300003,236.100006,246.100006,237.299759,35093718
2022-11-21,245.100006,254.300003,242.800003,247.699997,238.842529,50938162
2022-11-28,246.800003,251.300003,240.100006,249.399994,240.481735,44775219
2022-12-05,248.899994,249.800003,237.000000,241.600006,232.960663,27579299
2022-12-12,242.500000,246.100006,225.000000,228.699997,220.521942,37966851
2022-12-19,228.600006,236.800003,225.399994,232.100006,223.800369,41735795
2022-12-26,232.100006,238.000000,232.100006,236.100006,227.657333,10685839
2023-01-02,237.699997,256.000000,237.500000,253.500000,244.435135,27267161
2023-01-09,253.899994,267.500000,249.300003,265.600006,256.102448,33366919
2023-01-16,266.200012,272.399994,258.899994,261.200012,251.859802,23535251
2023-01-23,259.600006,272.100006,259.600006,272.000000,262.273590,31827233
2023-01-30,271.000000,293.299988,270.000000,286.799988,276.544342,34290545
2023-02-06,284.500000,284.500000,271.799988,274.700012,264.877045,29760320
2023-02-13,275.200012,282.700012,273.799988,281.700012,271.626740,16821214
2023-02-20,282.200012,282.700012,267.700012,269.100006,259.477295,33597143
2023-02-27,271.600006,290.799988,270.100006,285.100006,274.905151,45027871
2023-03-06,291.700012,294.799988,282.100006,287.399994,277.122894,28627658
2023-03-13,287.600006,289.100006,267.299988,269.700012,260.055847,43264796
2023-03-20,267.100006,282.700012,254.399994,256.299988,247.134995,45853148
2023-03-27,258.700012,296.234985,248.699997,261.200012,251.859802,58601881
2023-04-03,261.500000,263.000000,242.899994,245.699997,236.914047,31428173
2023-04-10,249.899994,260.899994,249.100006,260.899994,251.570511,24020827
2023-04-17,261.600006,264.200012,254.699997,257.299988,248.099228,32772842
2023-04-24,256.600006,259.399994,252.000000,257.500000,248.292099,21087271
2023-05-01,257.000000,259.799988,247.500000,252.899994,243.856583,39292373
2023-05-08,252.899994,256.899994,249.500000,250.000000,241.060287,37383893
2023-05-15,251.500000,254.399994,236.699997,240.500000,231.899994,52091695
2023-05-22,240.100006,253.300003,226.600006,231.199997,222.932556,62013648
2023-05-29,231.199997,238.899994,230.600006,238.899994,238.899994,60518100
2023-06-05,239.699997,244.199997,234.000000,237.699997,237.699997,40931409
2023-06-12,240.600006,241.300003,226.800003,233.300003,233.300003,47370556
2023-06-19,231.800003,234.500000,222.199997,225.000000,225.000000,36435434
2023-06-26,225.000000,234.500000,221.899994,231.699997,231.699997,28996558
2023-07-03,233.100006,234.300003,217.300003,224.100006,224.100006,38614961
2023-07-10,223.000000,236.600006,221.699997,234.699997,234.699997,28144472
2023-07-17,230.899994,253.100006,230.899994,243.300003,243.300003,27774404
2023-07-24,241.699997,255.205002,241.699997,247.100006,247.100006,27266194
2023-07-31,245.300003,248.899994,241.600006,245.699997,245.699997,9219740
