Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,1292.500000,1335.500000,1262.641968,1263.000000,1223.291504,32949004
2020-09-21,1240.500000,1252.500000,1161.500000,1184.000000,1146.775269,19413165
2020-09-28,1206.000000,1237.000000,1130.880005,1160.500000,1124.013916,29082653
2020-10-05,1180.000000,1263.500000,1148.000000,1254.500000,1215.058838,24130068
2020-10-12,1247.500000,1253.500000,1132.500000,1178.500000,1141.448242,20988078
2020-10-19,1186.500000,1217.500000,1109.000000,1150.000000,1113.844116,18671475
2020-10-26,1129.500000,1160.510010,1033.000000,1055.000000,1021.830994,30399831
2020-11-02,1052.500000,1143.500000,1029.000000,1127.000000,1091.567261,15758492
2020-11-09,1141.000000,1600.000000,1139.000000,1373.500000,1330.317383,41166331
2020-11-16,1384.500000,1462.500000,1326.500000,1337.000000,1294.964966,23767788
2020-11-23,1351.000000,1428.500000,1340.500000,1418.000000,1373.418335,28167378
2020-11-30,1408.500000,1477.000000,1324.000000,1462.500000,1416.519165,22923251
2020-12-07,1479.500000,1498.500000,1421.803955,1450.000000,1404.412109,15776870
2020-12-14,1448.000000,1473.199951,1402.000000,1406.000000,1361.795532,23624305
2020-12-21,1382.500000,1424.699951,1328.500000,1387.500000,1343.877197,7737751
2020-12-28,1387.500000,1455.500000,1361.000000,1363.000000,1320.147461,5234930
2021-01-04,1375.000000,1473.500000,1363.000000,1473.500000,1427.173340,18609305
2021-01-11,1469.000000,1469.000000,1380.500000,1401.000000,1356.952759,14604097
2021-01-18,1406.000000,1430.000000,1380.105957,1394.500000,1350.657104,11521233
2021-01-25,1392.000000,1404.500000,1283.500000,1310.500000,1269.298096,24489967
2021-02-01,1319.000000,1464.500000,1301.000000,1446.000000,1400.537964,21547777
2021-02-08,1462.500000,1518.042969,1369.500000,1409.500000,1365.185425,19252101
2021-02-15,1418.500000,1504.500000,1409.500000,1426.000000,1381.166626,16063181
2021-02-22,1408.000000,1557.000000,1391.500000,1455.000000,1409.255005,33672389
2021-03-01,1470.000000,1592.500000,1466.500000,1546.500000,1497.878296,23863296
2021-03-08,1567.000000,1598.500000,1523.500000,1592.000000,1541.947632,20207260
2021-03-15,1597.000000,1721.630005,1452.000000,1479.000000,1432.500366,32599296
2021-03-22,1470.500000,1529.500000,1425.905029,1482.000000,1435.406128,24433630
2021-03-29,1477.000000,1524.000000,1452.500000,1495.000000,1447.997437,15076556
2021-04-05,1495.000000,1615.000000,1495.000000,1558.500000,1509.501099,20122311
2021-04-12,1559.000000,1626.994019,1539.500000,1588.500000,1538.557739,12447035
2021-04-19,1584.000000,1603.500000,1537.500000,1567.500000,1518.217896,10053422
2021-04-26,1561.500000,1602.000000,1552.000000,1572.500000,1523.060791,12734554
2021-05-03,1572.500000,1625.000000,1548.510010,1625.000000,1573.910278,11651647
2021-05-10,1626.000000,1642.000000,1449.500000,1540.000000,1491.582642,20617599
2021-05-17,1561.000000,1562.500000,1470.500000,1539.500000,1491.098389,16078207
2021-05-24,1549.000000,1640.000000,1535.500000,1608.500000,1557.928955,24661900
2021-05-31,1608.500000,1650.000000,1582.500000,1606.000000,1555.507690,20779729
2021-06-07,1609.000000,1657.030029,1594.000000,1623.500000,1572.457397,12801897
2021-06-14,1633.000000,1637.500000,1560.000000,1573.500000,1524.029419,12979438
2021-06-21,1560.000000,1578.000000,1523.000000,1537.000000,1488.676880,12235580
2021-06-28,1526.500000,1598.000000,1472.500000,1591.000000,1540.979248,15844131
2021-07-05,1587.500000,1602.500000,1484.500000,1525.000000,1477.054199,13808628
2021-07-12,1523.000000,1528.000000,1443.000000,1452.000000,1406.349243,13990112
2021-07-19,1429.500000,1516.500000,1395.500000,1485.000000,1438.311646,23616977
2021-07-26,1471.500000,1541.000000,1470.500000,1521.000000,1473.180054,9280114
2021-08-02,1536.000000,1560.000000,1492.000000,1521.500000,1473.664307,13546667
2021-08-09,1514.500000,1521.000000,1470.000000,1497.500000,1450.418701,9470973
2021-08-16,1478.500000,1507.500000,1439.500000,1475.000000,1428.626099,11295876
2021-08-23,1492.500000,1522.500000,1473.500000,1503.500000,1456.229980,13452513
2021-08-30,1503.500000,1530.000000,1482.500000,1496.500000,1449.450195,14948491
2021-09-06,1503.500000,1505.000000,1408.500000,1448.000000,1402.475220,15129061
2021-09-13,1452.500000,1514.500000,1436.000000,1467.500000,1421.361938,18692003
2021-09-20,1449.500000,1517.000000,1439.500000,1483.000000,1436.374756,13685586
2021-09-27,1505.500000,1562.500000,1488.000000,1558.500000,1509.501099,15832885
2021-10-04,1548.500000,1552.500000,1465.000000,1504.500000,1457.198730,17061239
2021-10-11,1498.500000,1505.500000,1454.500000,1490.000000,1443.154541,12630710
2021-10-18,1481.500000,1485.000000,1435.000000,1442.000000,1396.663696,9014166
2021-10-25,1450.000000,1550.000000,1437.000000,1550.000000,1501.268188,12532491
2021-11-01,1559.000000,1619.500000,1527.000000,1602.000000,1551.633301,14165617
2021-11-08,1597.500000,1610.000000,1542.000000,1543.500000,1494.972656,13743024
2021-11-15,1535.000000,1587.000000,1479.500000,1479.500000,1432.984741,19191594
2021-11-22,1490.500000,1586.500000,1435.000000,1453.500000,1407.802124,20283293
2021-11-29,1484.000000,1545.500000,1450.599976,1511.500000,1463.978638,26782539
2021-12-06,1528.500000,1591.000000,1509.000000,1524.500000,1476.569946,16482239
2021-12-13,1529.500000,1560.500000,1496.000000,1556.500000,1507.563843,24298210
2021-12-20,1500.000000,1670.000000,1479.500000,1646.500000,1594.734375,18367265
2021-12-27,1646.500000,1682.000000,1629.500000,1651.000000,1599.092773,3750301
2022-01-03,1651.000000,1727.000000,1651.000000,1695.500000,1642.193604,10584758
2022-01-10,1707.000000,1728.000000,1674.000000,1718.500000,1664.470459,14196358
2022-01-17,1726.500000,1765.000000,1659.500000,1680.500000,1627.665405,17162610
2022-01-24,1673.000000,1693.500000,1595.000000,1652.000000,1613.273438,20243941
2022-01-31,1671.000000,1797.000000,1640.500000,1734.000000,1693.351074,21349520
2022-02-07,1738.500000,1820.500000,1715.199951,1806.500000,1764.151489,16287698
2022-02-14,1784.000000,1823.000000,1739.000000,1748.000000,1707.022827,13753328
2022-02-21,1753.000000,1767.000000,1629.500000,1714.000000,1673.819824,16332767
2022-02-28,1680.500000,1720.000000,1526.500000,1559.500000,1522.941650,17768525
2022-03-07,1525.000000,1695.000000,1494.000000,1654.000000,1615.226318,16699726
2022-03-14,1669.000000,1711.000000,1628.000000,1706.000000,1666.007324,15104525
2022-03-21,1699.000000,1717.500000,1649.000000,1654.000000,1615.226318,18491501
2022-03-28,1662.000000,1711.000000,1584.000000,1596.000000,1558.586060,33439107
2022-04-04,1604.000000,1682.000000,1579.500000,1649.500000,1610.831909,21574905
2022-04-11,1640.500000,1677.500000,1618.500000,1677.000000,1637.687256,10741373
2022-04-18,1677.000000,1768.000000,1657.500000,1702.500000,1662.589478,14981150
2022-04-25,1671.500000,1724.000000,1670.000000,1702.000000,1662.101196,21143942
2022-05-02,1682.500000,1739.500000,1640.000000,1650.000000,1611.320190,11823957
2022-05-09,1645.500000,1808.000000,1568.750977,1808.000000,1765.616333,34015931
2022-05-16,1797.500000,1841.979980,1673.500000,1708.000000,1667.960571,22983042
2022-05-23,1736.000000,1822.000000,1703.000000,1799.500000,1757.315552,26948956
2022-05-30,1804.000000,1826.000000,1766.500000,1769.000000,1727.530640,20143699
2022-06-06,1788.500000,1813.500000,1730.000000,1744.000000,1703.116699,25005654
2022-06-13,1726.000000,1730.000000,16.340000,1677.500000,1646.843140,38247445
2022-06-20,1682.500000,1716.000000,1630.500000,1697.000000,1665.986816,19704257
2022-06-27,1693.000000,1743.500000,1648.500000,1728.000000,1696.420288,17933395
2022-07-04,1744.500000,1774.000000,1679.500000,1760.000000,1727.835327,18904893
2022-07-11,1741.500000,1850.500000,1739.500000,1845.000000,1811.282104,24338280
2022-07-18,1857.000000,1869.000000,1812.000000,1854.000000,1820.117554,20891989
2022-07-25,1852.000000,1965.500000,1832.000000,1914.500000,1879.511841,27687646
2022-08-01,1914.500000,1957.500000,1904.000000,1907.500000,1872.639771,16817006
2022-08-08,1910.500000,1958.500000,1898.500000,1935.000000,1899.637207,11762088
2022-08-15,1948.500000,1970.500000,1920.500000,1950.500000,1914.854004,11328241
2022-08-22,1939.500000,1962.500000,1872.500000,1876.000000,1841.715454,19462880
2022-08-29,1876.000000,1891.500000,1818.000000,1843.000000,1809.318604,14695213
2022-09-05,1826.000000,1913.000000,1809.500000,1900.000000,1865.276855,16352243
2022-09-12,1905.000000,1958.000000,1870.500000,1875.000000,1840.733765,23459345
2022-09-19,1875.000000,1895.000000,1777.000000,1803.500000,1770.540405,12740436
2022-09-26,1810.000000,1872.500000,1784.000000,1805.000000,1772.013062,24211476
2022-10-03,1785.500000,1848.500000,1760.000000,1806.500000,1773.485596,22709668
2022-10-10,1792.000000,1837.500000,1765.636963,1806.000000,1772.994751,16065612
2022-10-17,1811.000000,1846.500000,1782.000000,1821.500000,1788.211548,15271643
2022-10-24,1835.000000,1871.000000,1814.000000,1846.000000,1812.263794,18453696
2022-10-31,1849.000000,1895.000000,1820.000000,1882.500000,1848.096680,21336707
2022-11-07,1879.000000,1902.000000,1771.500000,1788.500000,1755.814575,16951941
2022-11-14,1796.000000,1877.000000,1785.500000,1850.500000,1816.681519,21657368
2022-11-21,1776.000000,1845.280029,1769.000000,1841.000000,1807.355103,26532660
2022-11-28,1839.000000,1893.000000,1828.050049,1875.000000,1840.733765,20063692
2022-12-05,1877.500000,1935.000000,1854.000000,1919.500000,1884.420532,18596773
2022-12-12,1911.000000,1926.000000,1884.000000,1901.000000,1866.258545,22797205
2022-12-19,1900.000000,1948.500000,1888.000000,1932.000000,1896.692017,8769006
2022-12-26,1932.000000,1951.701050,1909.000000,1917.500000,1882.457031,5618594
2023-01-02,1924.500000,1968.000000,1890.000000,1909.000000,1874.112427,19890219
2023-01-09,1915.500000,1932.000000,1893.500000,1925.500000,1890.310913,21969187
2023-01-16,1920.000000,1943.500000,1889.500000,1913.000000,1878.039307,16224539
2023-01-23,1914.500000,1932.500000,1893.500000,1900.500000,1887.465088,26824542
2023-01-30,1880.000000,1966.000000,1861.500000,1926.000000,1912.790161,25000942
2023-02-06,1924.000000,1938.339966,1852.500000,1877.500000,1864.622803,28018384
2023-02-13,1880.000000,1931.000000,1880.000000,1924.500000,1911.300415,11638275
2023-02-20,1925.000000,1960.500000,1897.500000,1938.000000,1924.707886,23849991
2023-02-27,1945.500000,1970.880005,1907.500000,1916.000000,1902.858765,20782039
2023-03-06,1917.500000,1927.000000,1888.500000,1905.000000,1891.934204,18542520
2023-03-13,1904.500000,1952.500000,1862.000000,1941.000000,1927.687256,26293026
2023-03-20,1932.500000,2009.000000,1925.000000,1992.000000,1978.337402,15645064
2023-03-27,1999.500000,2039.000000,1986.500000,2033.000000,2019.056274,19541047
2023-04-03,2037.000000,2065.000000,2010.000000,2049.000000,2034.946533,13582017
2023-04-10,2046.000000,2060.000000,2035.000000,2049.000000,2034.946533,21604449
2023-04-17,2055.000000,2081.000000,2024.000000,2076.000000,2061.761230,16812650
2023-04-24,2073.000000,2104.000000,2062.000000,2097.000000,2082.617188,17771906
2023-05-01,2100.000000,2116.000000,2062.000000,2069.000000,2054.809326,16516310
2023-05-08,2069.000000,2161.000000,2053.000000,2157.000000,2142.205811,16347846
2023-05-15,2161.000000,2243.000000,2158.000000,2235.000000,2219.670898,24608494
2023-05-22,2236.000000,2250.000000,2183.000000,2216.000000,2200.801025,30301129
2023-05-29,2216.000000,2222.000000,2198.000000,2207.000000,2191.862793,21259836
2023-06-05,2214.000000,2223.000000,2162.000000,2172.000000,2157.102783,20203551
2023-06-12,2184.000000,2198.000000,2165.000000,2176.000000,2176.000000,27597971
2023-06-19,2170.000000,2201.000000,2157.416992,2182.000000,2182.000000,21017636
2023-06-26,2186.000000,2221.000000,2171.000000,2202.000000,2202.000000,18550341
2023-07-03,2199.000000,2201.000000,2065.000000,2070.000000,2070.000000,17572309
2023-07-10,2070.000000,2103.000000,2049.000000,2093.000000,2093.000000,20837351
2023-07-17,2089.000000,2125.000000,2078.000000,2117.000000,2117.000000,31914119
2023-07-24,2111.000000,2133.000000,1997.000000,2022.000000,2022.000000,32177128
2023-07-31,2022.000000,2039.385010,2005.000000,2027.000000,2027.000000,3148925
