Date,Open,High,Low,Close,Adj Close,Volume
2022-08-22,487.000000,512.000000,480.899994,498.899994,465.546265,194920110
2022-08-29,498.899994,498.899994,436.600006,453.250000,422.948181,336520424
2022-09-05,459.000000,503.063995,455.600006,488.399994,465.157928,232150327
2022-09-12,501.700012,510.000000,480.264008,489.299988,466.015106,312808750
2022-09-19,489.299988,499.049988,453.399994,461.549988,439.585663,261528479
2022-09-26,451.000000,491.200012,447.950012,478.149994,455.395721,224556359
2022-10-03,472.500000,507.000000,469.192993,493.850006,470.348602,276195089
2022-10-10,490.250000,504.213013,473.250000,484.350006,461.300690,223015578
2022-10-17,482.899994,502.100006,465.799988,502.100006,478.205994,218220571
2022-10-24,500.000000,515.900024,481.750000,496.750000,473.110565,288909572
2022-10-31,497.000000,548.500000,484.850006,532.000000,506.683105,221098301
2022-11-07,528.599976,541.700012,496.399994,502.000000,478.110748,260242946
2022-11-14,506.600006,524.900024,501.600006,505.799988,481.729889,167419014
2022-11-21,499.000000,541.500000,491.799988,533.799988,508.397430,189943851
2022-11-28,524.799988,567.599976,524.700012,558.299988,531.731506,225434472
2022-12-05,562.799988,571.799988,535.146973,542.500000,516.683411,193093099
2022-12-12,537.200012,552.299988,524.200012,531.099976,505.825897,322013849
2022-12-19,536.099976,566.000000,529.599976,558.000000,531.445801,216547970
2022-12-26,558.000000,571.900024,552.400024,552.400024,526.112305,63957479
2023-01-02,557.900024,568.000000,505.600006,525.900024,500.873413,188505141
2023-01-09,532.700012,559.099976,529.973999,558.400024,531.826782,241217843
2023-01-16,555.000000,584.500000,541.978027,575.900024,548.494019,245699976
2023-01-23,574.700012,583.245972,543.400024,548.200012,522.112183,273203010
2023-01-30,540.500000,560.400024,534.900024,554.500000,528.112366,245210329
2023-02-06,551.200012,562.799988,524.599976,526.599976,501.540039,210350381
2023-02-13,516.799988,519.799988,500.062988,509.700012,485.444336,327698905
2023-02-20,509.000000,522.900024,486.549988,488.350006,465.110321,251311971
2023-02-27,490.600006,529.299988,488.369995,523.000000,498.111389,221129339
2023-03-06,519.500000,520.000000,455.500000,473.000000,450.490784,264623647
2023-03-13,476.100006,478.250000,410.950012,432.649994,412.060974,450588239
2023-03-20,429.600006,458.398010,426.600006,442.700012,421.632721,205218829
2023-03-27,450.000000,475.899994,436.049988,464.600006,442.490540,168114668
2023-04-03,470.899994,471.200012,444.600006,457.350006,435.585571,155835323
2023-04-10,469.500000,500.200012,460.899994,491.700012,468.300903,207127331
2023-04-17,494.899994,502.660004,488.250000,490.899994,467.538971,169234873
2023-04-24,484.049988,491.200012,106.980003,469.000000,446.681152,245849386
2023-05-01,470.950012,473.399994,431.250000,444.100006,422.966095,132558478
2023-05-08,444.100006,458.250000,426.049988,432.299988,432.299988,200773099
2023-05-15,436.049988,444.899994,429.647003,434.899994,434.899994,145814702
2023-05-22,436.200012,437.750000,415.100006,422.600006,422.600006,179269654
2023-05-29,422.600006,440.000000,411.000000,433.899994,433.899994,215568190
2023-06-05,435.200012,441.850006,423.850006,435.000000,435.000000,114216460
2023-06-12,437.049988,480.600006,431.500000,467.000000,467.000000,391563508
2023-06-19,467.000000,468.545990,431.450012,432.649994,432.649994,136030691
2023-06-26,436.200012,449.100006,430.500000,444.500000,444.500000,138869606
2023-07-03,449.100006,463.450012,430.092010,436.350006,436.350006,138932232
2023-07-10,432.649994,472.299988,431.500000,466.799988,466.799988,196488150
2023-07-17,460.350006,474.299988,448.799988,472.549988,472.549988,143971619
2023-07-24,468.000000,491.649994,461.000000,466.500000,466.500000,188653325
2023-07-31,467.100006,475.750000,466.850006,473.549988,473.549988,20044110
