Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,5200.000000,5444.000000,5172.000000,5406.000000,5064.220215,1372303
2020-06-22,5396.000000,5550.000000,5268.000000,5460.000000,5114.807129,1873208
2020-06-29,5460.000000,5528.000000,5390.000000,5420.000000,5077.335449,1035844
2020-07-06,5508.000000,5600.000000,5332.000000,5336.000000,4998.645996,1330665
2020-07-13,5368.000000,5610.000000,5264.000000,5494.000000,5146.657227,1578314
2020-07-20,5498.000000,5598.000000,5392.000000,5416.000000,5073.588379,1152989
2020-07-27,5402.000000,5707.642090,5350.000000,5378.000000,5037.991211,1372711
2020-08-03,5270.000000,5810.000000,5270.000000,5810.000000,5442.678711,1409638
2020-08-10,5822.000000,5984.000000,5668.000000,5846.000000,5476.402832,1160069
2020-08-17,5808.000000,5908.000000,5794.000000,5850.000000,5480.149902,856346
2020-08-24,5882.000000,6044.000000,5822.000000,5876.000000,5504.505859,850563
2020-08-31,5876.000000,6064.000000,5770.000000,5832.000000,5463.287109,890082
2020-09-07,5816.000000,6174.000000,5816.000000,6134.000000,5746.194336,1143799
2020-09-14,6160.000000,6478.000000,6158.000000,6418.000000,6012.239258,1518551
2020-09-21,6350.000000,6466.000000,6194.000000,6356.000000,5986.596191,1363553
2020-09-28,6406.000000,6480.000000,6312.000000,6440.000000,6065.713867,1456910
2020-10-05,6450.000000,6492.000000,6108.000000,6188.000000,5828.360352,1458003
2020-10-12,6186.000000,6276.000000,6022.000000,6148.000000,5790.684570,1906663
2020-10-19,6196.000000,6228.000000,5920.000000,5996.000000,5647.518555,1131047
2020-10-26,5950.000000,6026.919922,5570.000000,5572.000000,5248.161133,1910977
2020-11-02,5586.000000,5948.000000,5560.000000,5820.000000,5481.748047,1972452
2020-11-09,5884.000000,6246.000000,5840.000000,6078.000000,5724.753418,1841871
2020-11-16,6138.000000,6264.000000,5946.000000,6140.000000,5783.150391,1555824
2020-11-23,6202.000000,6202.000000,5392.000000,5502.000000,5182.229980,3614162
2020-11-30,5482.000000,5673.270020,5482.000000,5658.000000,5329.163086,1689414
2020-12-07,5722.000000,5922.000000,5666.000000,5824.000000,5485.515625,2711693
2020-12-14,5844.000000,5922.000000,5746.000000,5872.000000,5530.725586,2376685
2020-12-21,5830.000000,5908.990234,5710.000000,5760.000000,5425.234863,860970
2020-12-28,5760.000000,6020.000000,5608.000000,5648.000000,5319.745117,677559
2021-01-04,5718.000000,5944.000000,5686.621094,5836.000000,5496.817871,1475459
2021-01-11,5844.000000,5878.000000,5520.000000,5574.000000,5250.044922,1821663
2021-01-18,5550.000000,5610.000000,5484.000000,5594.000000,5268.882813,1282089
2021-01-25,5600.000000,5724.000000,5488.000000,5518.000000,5197.299316,2574111
2021-02-01,5552.000000,5834.000000,5520.200195,5660.000000,5331.046875,2039424
2021-02-08,5674.000000,5868.000000,5584.000000,5838.000000,5498.702148,1202717
2021-02-15,5854.000000,5944.000000,5694.000000,5694.000000,5363.070801,1366603
2021-02-22,5648.000000,5652.000000,5316.000000,5356.000000,5044.715332,1989596
2021-03-01,5388.000000,5648.000000,5288.000000,5370.000000,5057.901367,2417056
2021-03-08,5400.000000,5472.000000,5216.000000,5306.000000,4997.621094,2096395
2021-03-15,5328.000000,5632.000000,5300.000000,5414.000000,5099.343750,2312100
2021-03-22,5410.000000,5744.000000,5358.000000,5598.000000,5272.649902,2130274
2021-03-29,5626.000000,5738.000000,5546.000000,5720.000000,5387.559570,1098696
2021-04-05,5720.000000,6124.000000,5720.000000,6054.000000,5702.147949,1277334
2021-04-12,6062.000000,6152.000000,5936.524902,6098.000000,5743.590820,1199101
2021-04-19,6092.000000,6266.000000,5978.000000,6198.000000,5837.778809,1409895
2021-04-26,6252.000000,6306.000000,6062.000000,6138.000000,5781.266113,1250613
2021-05-03,6138.000000,6202.000000,6026.000000,6190.000000,5830.243652,860204
2021-05-10,6178.000000,6178.000000,5722.000000,5882.000000,5540.145020,1254455
2021-05-17,5882.000000,5900.000000,5692.000000,5846.000000,5506.236816,1470872
2021-05-24,5888.000000,5968.000000,5406.000000,5428.000000,5112.530273,2363631
2021-05-31,5428.000000,5588.000000,5284.000000,5320.000000,5075.122070,2138247
2021-06-07,5374.000000,5442.000000,5252.000000,5422.000000,5172.426758,1719130
2021-06-14,5464.000000,5596.000000,5420.000000,5540.000000,5284.995605,1847727
2021-06-21,5500.000000,5644.000000,5480.000000,5566.000000,5309.798828,1306951
2021-06-28,5552.000000,5628.000000,5480.000000,5580.000000,5323.153809,1269924
2021-07-05,5570.000000,5638.000000,5510.000000,5602.000000,5344.141602,1029574
2021-07-12,5592.000000,5668.000000,5522.000000,5558.000000,5302.166992,1329169
2021-07-19,5532.000000,5594.000000,5368.000000,5592.000000,5334.602051,1732052
2021-07-26,5566.000000,5622.000000,5024.000000,5156.000000,4918.670898,1893185
2021-08-02,5206.000000,5400.000000,5118.000000,5292.000000,5048.410645,3440759
2021-08-09,5298.000000,5360.000000,5216.000000,5216.000000,4975.908691,2436666
2021-08-16,5198.000000,5298.000000,5156.000000,5250.000000,5008.344238,1012104
2021-08-23,5300.000000,5308.000000,5168.000000,5230.000000,4989.265137,929347
2021-08-30,5230.000000,5408.000000,5221.979980,5348.000000,5101.833008,979984
2021-09-06,5368.000000,5456.000000,5248.000000,5440.000000,5189.598145,1658576
2021-09-13,5460.000000,5492.000000,5326.000000,5334.000000,5088.478027,1324635
2021-09-20,5286.000000,5474.000000,5106.000000,5114.000000,4909.862305,1276975
2021-09-27,5158.000000,5166.000000,4845.000000,4867.000000,4672.721680,2259945
2021-10-04,4847.000000,4982.000000,4724.000000,4949.000000,4751.448242,1567122
2021-10-11,4914.000000,5050.000000,4905.000000,4986.000000,4786.971680,1707492
2021-10-18,4961.000000,5060.000000,4926.211914,4993.000000,4793.692383,1189362
2021-10-25,5002.000000,5030.000000,4813.000000,4895.000000,4699.604004,1480180
2021-11-01,4938.000000,5156.000000,4813.000000,5082.000000,4879.139648,1571355
2021-11-08,5080.000000,5194.000000,5010.000000,5122.000000,4917.542969,1549532
2021-11-15,5118.000000,5314.000000,5100.000000,5246.000000,5036.592773,1351056
2021-11-22,5230.000000,5572.000000,5078.000000,5452.000000,5234.370605,1977486
2021-11-29,5460.000000,5540.000000,5292.000000,5460.000000,5242.050781,2353473
2021-12-06,5496.000000,5804.000000,5496.000000,5712.000000,5483.991699,1735555
2021-12-13,5720.000000,5824.000000,5486.000000,5546.000000,5324.618164,2922032
2021-12-20,5500.000000,5636.000000,5419.919922,5622.000000,5397.583984,902121
2021-12-27,5622.000000,5702.000000,5606.000000,5630.000000,5405.264648,573425
2022-01-03,5630.000000,5788.000000,5554.000000,5616.000000,5391.823242,1304269
2022-01-10,5632.000000,5632.000000,5346.000000,5366.000000,5151.803223,1516196
2022-01-17,5388.000000,5490.000000,5278.000000,5376.000000,5161.403809,1765283
2022-01-24,5340.000000,5416.000000,5156.000000,5314.000000,5101.878906,1809329
2022-01-31,5348.000000,5430.000000,5238.000000,5238.000000,5028.912109,1650917
2022-02-07,5254.000000,5330.000000,5202.000000,5202.000000,4994.349121,1320672
2022-02-14,5142.000000,5256.000000,5078.000000,5160.000000,4954.025879,1086892
2022-02-21,5188.000000,5264.000000,5056.000000,5220.000000,5011.630859,1457968
2022-02-28,5178.000000,5506.000000,4911.000000,4920.000000,4723.605957,2090696
2022-03-07,4793.000000,4973.000000,4703.000000,4856.000000,4662.161133,1595703
2022-03-14,4897.000000,5220.000000,4840.000000,5172.000000,4965.546875,2170859
2022-03-21,5140.000000,5250.000000,5092.000000,5092.000000,4888.740723,1606196
2022-03-28,5118.000000,5368.000000,5086.000000,5214.000000,5005.870605,1855559
2022-04-04,5236.000000,5360.000000,5118.000000,5154.000000,4948.265625,1912164
2022-04-11,5138.000000,5192.000000,5006.000000,5082.000000,4879.139648,1100024
2022-04-18,5082.000000,5188.000000,4912.000000,5130.000000,4925.223145,1268018
2022-04-25,5100.000000,5122.000000,4965.000000,5008.000000,4808.093262,2042984
2022-05-02,4960.000000,5220.000000,4906.000000,4923.000000,4726.486816,1754293
2022-05-09,4914.000000,4994.000000,4783.000000,4950.000000,4752.408691,2112002
2022-05-16,4915.000000,5028.000000,4748.000000,4899.000000,4703.444336,2170975
2022-05-23,4880.000000,4880.000000,4529.000000,4675.000000,4488.385742,2363331
2022-05-30,4687.000000,4757.000000,4551.000000,4558.000000,4444.016602,2981121
2022-06-06,4622.000000,4652.000000,4331.000000,4377.000000,4267.543457,1583937
2022-06-13,4335.000000,4351.000000,4141.000000,4257.000000,4150.543945,3044502
2022-06-20,4256.000000,4345.000000,4161.000000,4325.000000,4216.843262,3541434
2022-06-27,4361.000000,4427.000000,4139.000000,4261.000000,4154.443848,2936822
2022-07-04,4273.000000,4333.000000,4137.000000,4255.000000,4148.594238,2378000
2022-07-11,4192.000000,4370.000000,4192.000000,4366.000000,4256.818359,1736700
2022-07-18,4382.000000,4571.000000,4294.000000,4517.000000,4404.042480,1949438
2022-07-25,4521.000000,4529.000000,4085.000000,4376.000000,4266.567871,2131877
2022-08-01,4397.000000,4397.000000,4169.970215,4190.000000,4085.219482,2433428
2022-08-08,4190.000000,4260.000000,4137.000000,4230.000000,4124.218750,3798918
2022-08-15,4248.000000,4317.000000,4201.000000,4276.000000,4169.068848,1756163
2022-08-22,4293.000000,4293.000000,4016.000000,4021.000000,3920.445801,1009133
2022-08-29,4021.000000,4073.000000,3853.000000,3955.000000,3856.096191,1822724
2022-09-05,3891.000000,4028.000000,3837.000000,4000.000000,3899.970947,1329838
2022-09-12,4042.000000,4137.000000,3887.000000,3897.000000,3799.546631,1806424
2022-09-19,3897.000000,3923.000000,3671.000000,3761.000000,3698.851807,1481475
2022-09-26,3800.000000,3856.000000,3650.000000,3707.000000,3645.744141,2318361
2022-10-03,3690.000000,3839.322021,3583.000000,3730.000000,3668.364014,1866402
2022-10-10,3704.000000,3717.000000,3485.000000,3641.000000,3580.834717,1602448
2022-10-17,3663.000000,3812.000000,3616.000000,3701.000000,3639.843262,1346768
2022-10-24,3738.000000,3888.000000,3697.000000,3758.000000,3695.901367,1449988
2022-10-31,3803.000000,3803.000000,3570.000000,3773.000000,3710.653564,1438249
2022-11-07,3764.000000,4068.000000,3745.879883,4037.000000,3970.291016,2145102
2022-11-14,4042.000000,4137.000000,3854.000000,3924.000000,3859.158447,3038111
2022-11-21,3901.000000,4039.000000,3802.000000,4027.000000,3960.456299,2771655
2022-11-28,4003.000000,4180.118164,3944.000000,4130.000000,4061.754395,3319151
2022-12-05,4147.000000,4152.000000,4049.000000,4080.000000,4012.580566,1731432
2022-12-12,4056.000000,4171.000000,3933.000000,3943.000000,3877.844482,1873842
2022-12-19,3963.000000,4018.000000,3870.000000,3998.000000,3931.935547,1358775
2022-12-26,3998.000000,4078.000000,3998.000000,4034.000000,3967.340576,679683
2023-01-02,4059.000000,4240.000000,4023.000000,4234.000000,4164.035645,1300350
2023-01-09,4261.000000,4322.000000,4176.000000,4280.000000,4209.275879,2184627
2023-01-16,4291.000000,4397.000000,4276.212891,4289.000000,4218.126953,1755291
2023-01-23,4296.000000,4325.000000,4234.000000,4305.000000,4233.862793,1041356
2023-01-30,4271.000000,4530.000000,4271.000000,4528.000000,4453.177734,2210408
2023-02-06,4504.000000,4544.000000,4342.000000,4371.000000,4298.771973,1749085
2023-02-13,4375.000000,4549.000000,4368.000000,4490.000000,4415.805664,1296754
2023-02-20,4490.000000,4505.000000,4353.000000,4377.000000,4304.672852,1751733
2023-02-27,4397.000000,4435.000000,4112.000000,4179.000000,4109.944824,2704999
2023-03-06,4175.000000,4248.000000,4108.000000,4130.000000,4061.754395,3046606
2023-03-13,4134.000000,4142.000000,3934.000000,3976.000000,3910.299072,2253543
2023-03-20,3950.000000,4058.000000,3906.000000,3923.000000,3858.174805,1634142
2023-03-27,3949.000000,4072.000000,3927.000000,4053.000000,3986.026611,1681830
2023-04-03,4049.000000,4068.000000,3953.000000,3983.000000,3917.183350,1243059
2023-04-10,4008.000000,4126.000000,4008.000000,4072.000000,4004.712646,1525046
2023-04-17,4084.000000,4152.000000,4070.000000,4120.000000,4051.919678,1880769
2023-04-24,4122.000000,4162.000000,4064.000000,4156.000000,4087.324707,1881028
2023-05-01,4162.000000,4229.000000,4106.000000,4218.000000,4148.300293,2407090
2023-05-08,4218.000000,4251.000000,4111.000000,4118.000000,4049.952637,1284964
2023-05-15,4134.000000,4156.000000,4025.000000,4131.000000,4062.737793,2745091
2023-05-22,4150.000000,4336.357910,4113.000000,4253.000000,4182.721680,2933986
2023-05-29,4253.000000,4282.000000,4137.000000,4268.000000,4268.000000,2812872
2023-06-05,4284.000000,4412.000000,4252.000000,4287.000000,4287.000000,2037308
2023-06-12,4311.000000,4451.000000,4306.500000,4398.000000,4398.000000,2624601
2023-06-19,4362.000000,4383.000000,4244.000000,4269.000000,4269.000000,1867294
2023-06-26,4264.000000,4353.000000,4216.000000,4265.000000,4265.000000,2371221
2023-07-03,4271.000000,4287.000000,3994.000000,3998.000000,3998.000000,1924588
2023-07-10,4019.000000,4154.000000,3968.000000,4154.000000,4154.000000,1465268
2023-07-17,4114.000000,4234.000000,4094.000000,4186.000000,4186.000000,1890814
2023-07-24,4169.000000,4404.000000,4166.970215,4386.000000,4386.000000,1904095
2023-07-31,4329.000000,4387.000000,4329.000000,4362.000000,4362.000000,298919
