Date,Open,High,Low,Close,Adj Close,Volume
2021-09-20,796.599976,806.518005,780.080994,785.000000,750.514465,3590569
2021-09-27,790.799988,801.614014,760.150024,777.000000,742.865906,5981992
2021-10-04,778.200012,822.400024,765.200012,809.400024,773.842651,5174746
2021-10-11,808.400024,855.599976,803.754028,845.599976,808.452209,5154836
2021-10-18,850.000000,920.000000,845.599976,916.599976,876.333191,5686833
2021-10-25,913.400024,927.023987,851.599976,863.200012,825.279175,6576270
2021-11-01,869.400024,906.000000,847.200012,901.000000,861.418518,4158052
2021-11-08,905.000000,997.599976,904.870972,971.599976,928.916992,6509913
2021-11-15,973.200012,989.400024,945.400024,952.799988,910.942932,4375479
2021-11-22,948.799988,959.400024,892.599976,906.799988,866.963745,3430913
2021-11-29,905.200012,933.599976,868.000000,883.400024,844.591736,3929734
2021-12-06,892.400024,898.599976,853.799988,861.200012,823.366882,3176440
2021-12-13,861.799988,923.510010,860.200012,914.799988,874.612305,4820954
2021-12-20,901.400024,915.359985,861.200012,893.000000,853.769958,3413368
2021-12-27,893.000000,901.799988,857.799988,892.799988,853.578735,2095389
2022-01-03,892.799988,892.799988,805.000000,819.799988,783.785645,4102407
2022-01-10,826.000000,852.200012,797.901978,807.599976,772.121643,3337440
2022-01-17,810.599976,872.200012,786.400024,830.400024,793.920044,5805685
2022-01-24,830.799988,833.200012,614.799988,631.799988,604.044678,12960244
2022-01-31,634.599976,659.000000,612.599976,624.400024,596.969727,6655752
2022-02-07,627.599976,644.000000,610.599976,622.400024,595.057556,7203618
2022-02-14,626.599976,696.799988,616.000000,685.799988,655.672363,8666433
2022-02-21,686.000000,763.000000,664.200012,713.599976,682.251099,10482850
2022-02-28,722.000000,755.599976,680.799988,742.000000,709.403442,10515121
2022-03-07,754.599976,820.000000,722.599976,730.200012,698.121887,12475408
2022-03-14,720.000000,746.000000,677.599976,737.000000,704.623108,6258657
2022-03-21,745.000000,774.200012,713.778015,741.400024,708.829834,3992360
2022-03-28,736.799988,751.400024,703.599976,743.400024,710.741943,4158793
2022-04-04,750.000000,778.799988,745.000000,778.799988,744.586853,3471489
2022-04-11,780.000000,824.588013,771.599976,804.000000,768.679688,4442467
2022-04-18,804.000000,819.228027,768.000000,770.000000,736.173462,3774345
2022-04-25,762.799988,808.047974,744.799988,775.400024,741.336182,5876040
2022-05-02,768.599976,800.552002,745.200012,773.799988,758.123108,3963967
2022-05-09,762.599976,788.799988,690.000000,723.400024,708.744263,7112815
2022-05-16,723.599976,799.200012,719.799988,784.400024,768.508423,4420857
2022-05-23,780.000000,824.000000,780.000000,802.000000,785.751770,2973639
2022-05-30,814.000000,814.799988,759.799988,769.000000,753.420410,1912235
2022-06-06,780.000000,795.195984,717.799988,748.400024,733.237793,3052223
2022-06-13,747.200012,844.200012,745.799988,801.799988,785.555847,16446108
2022-06-20,796.599976,817.400024,768.799988,787.000000,771.055664,5099103
2022-06-27,795.400024,810.000000,740.000000,757.400024,742.055359,3399223
2022-07-04,743.200012,780.000000,667.000000,683.200012,669.358643,4998832
2022-07-11,670.200012,694.599976,637.200012,645.599976,632.520386,4934052
2022-07-18,655.599976,672.200012,637.385986,670.000000,656.426147,3701475
2022-07-25,675.200012,740.799988,639.450012,737.400024,722.460571,4389786
2022-08-01,740.000000,746.400024,675.599976,703.799988,689.541260,4734919
2022-08-08,702.799988,766.200012,700.000000,749.799988,734.609314,3245847
2022-08-15,748.799988,755.599976,710.000000,729.799988,717.746399,2891067
2022-08-22,720.200012,753.400024,703.245972,728.200012,716.172852,2294301
2022-08-29,728.200012,728.200012,653.000000,693.799988,682.340942,2698610
2022-09-05,693.400024,741.400024,671.200012,728.599976,716.566162,3639008
2022-09-12,742.400024,786.200012,701.599976,730.000000,717.943115,5897752
2022-09-19,730.000000,764.799988,676.799988,690.200012,678.800476,4503917
2022-09-26,681.400024,771.000000,676.400024,769.200012,756.495667,7854614
2022-10-03,767.400024,832.799988,751.000000,787.599976,774.591736,4660681
2022-10-10,789.000000,789.000000,698.799988,702.200012,690.602234,4964267
2022-10-17,704.200012,718.000000,678.200012,718.000000,706.141296,9780523
2022-10-24,722.200012,749.599976,694.599976,723.799988,711.845459,3918072
2022-10-31,733.000000,763.400024,698.400024,755.799988,743.317017,7445298
2022-11-07,754.400024,876.599976,750.599976,866.200012,851.893616,5647401
2022-11-14,871.000000,888.000000,836.400024,865.400024,851.106873,3798538
2022-11-21,861.400024,905.799988,851.666016,895.400024,880.611328,2716682
2022-11-28,891.000000,910.000000,869.749023,895.599976,880.807983,4282722
2022-12-05,902.200012,934.849976,860.200012,874.000000,859.564758,5284971
2022-12-12,867.799988,888.200012,822.599976,854.400024,840.288513,19593120
2022-12-19,854.799988,901.599976,849.994019,872.599976,858.187866,7972327
2022-12-26,872.599976,901.799988,863.599976,901.799988,886.905579,2668784
2023-01-02,904.200012,996.799988,893.400024,965.000000,949.061768,7322771
2023-01-09,942.000000,981.000000,917.262024,949.000000,933.326050,6657828
2023-01-16,950.799988,963.799988,886.799988,916.400024,901.264465,3792610
2023-01-23,900.200012,909.200012,845.380981,859.200012,845.009216,7002600
2023-01-30,851.599976,854.914978,786.000000,816.799988,803.309448,6963530
2023-02-06,815.599976,840.799988,789.000000,790.599976,777.542236,7656154
2023-02-13,792.599976,807.799988,774.393982,803.200012,789.934143,3457855
2023-02-20,814.599976,814.599976,767.400024,768.799988,756.102295,2506497
2023-02-27,772.599976,785.413025,755.200012,775.400024,762.593323,3165279
2023-03-06,778.400024,780.000000,701.200012,722.200012,710.271912,4459843
2023-03-13,742.599976,764.599976,692.799988,710.000000,698.273438,7487245
2023-03-20,724.200012,749.799988,707.000000,732.599976,720.500122,4593529
2023-03-27,735.799988,758.400024,707.599976,746.000000,733.678833,4707748
2023-04-03,747.400024,796.400024,735.578003,787.799988,774.788513,4008066
2023-04-10,798.000000,816.000000,775.400024,785.799988,772.821533,4759986
2023-04-17,791.000000,814.205994,756.599976,761.000000,748.431152,5894799
2023-04-24,756.000000,758.799988,707.400024,711.400024,699.650330,5225368
2023-05-01,710.000000,739.255981,694.000000,730.000000,728.530701,4629483
2023-05-08,730.000000,737.541016,676.799988,681.200012,679.828918,6330401
2023-05-15,680.000000,686.200012,653.799988,664.799988,663.461914,3980104
2023-05-22,666.799988,666.799988,647.799988,656.000000,654.679626,3165349
2023-05-29,656.000000,697.599976,638.799988,691.799988,690.407593,5136805
2023-06-05,688.000000,688.599976,666.703979,677.200012,675.836975,2713361
2023-06-12,674.400024,679.905029,648.000000,669.000000,667.653503,5028326
2023-06-19,668.200012,669.000000,605.000000,609.599976,608.372986,4285774
2023-06-26,611.000000,619.280029,589.599976,610.200012,608.971863,5898431
2023-07-03,613.599976,630.000000,594.375000,606.000000,604.780273,4975266
2023-07-10,598.200012,641.299988,595.200012,628.400024,627.135254,4173389
2023-07-17,619.599976,643.039978,615.400024,626.000000,624.740051,5542595
2023-07-24,638.599976,638.599976,603.599976,606.400024,605.179504,8552418
2023-07-31,606.400024,620.200012,604.599976,618.200012,616.955750,733587
