Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,2941.500000,3038.500000,2915.000000,2977.000000,2341.041504,15972124
2020-05-11,3037.500000,3202.500000,2971.500000,3049.500000,2398.053711,16038039
2020-05-18,3080.000000,3159.500000,3010.968994,3142.500000,2471.186523,14794363
2020-05-25,3142.500000,3308.500000,3106.000000,3189.500000,2508.145996,14703278
2020-06-01,3222.500000,3270.500000,3181.000000,3182.500000,2502.641357,17108828
2020-06-08,3159.500000,3175.000000,2958.000000,3000.000000,2359.127930,20995641
2020-06-15,2940.000000,3177.000000,2917.500000,3170.500000,2493.204834,19109108
2020-06-22,3143.500000,3206.000000,3004.500000,3109.500000,2445.235596,15458208
2020-06-29,3100.000000,3175.000000,3055.500000,3060.500000,2406.703613,11105556
2020-07-06,3091.500000,3143.500000,2860.000000,2878.000000,2263.190186,16442384
2020-07-13,2919.500000,2933.000000,2785.000000,2785.000000,2228.508789,26731110
2020-07-20,2743.000000,2754.000000,2665.000000,2692.000000,2154.091797,19559038
2020-07-27,2685.000000,2753.500000,2524.500000,2524.500000,2020.061646,23691375
2020-08-03,2533.500000,2584.500000,2483.500000,2491.500000,1993.654907,21884578
2020-08-10,2517.000000,2652.000000,2503.000000,2526.000000,2021.261475,23106159
2020-08-17,2524.500000,2578.500000,2507.456055,2526.000000,2021.261475,18022405
2020-08-24,2564.500000,2657.000000,2507.459961,2532.500000,2026.462646,17369458
2020-08-31,2532.500000,2603.000000,2500.000000,2554.500000,2044.065918,14006685
2020-09-07,2560.500000,2686.000000,2549.500000,2647.500000,2118.483643,16575104
2020-09-14,2661.500000,2720.500000,2637.500000,2668.000000,2134.886963,16047299
2020-09-21,2645.000000,2834.000000,2601.500000,2820.000000,2256.514893,25505698
2020-09-28,2830.000000,2855.000000,2687.500000,2752.500000,2202.502686,21925116
2020-10-05,2765.000000,2813.000000,2709.000000,2710.000000,2210.354248,22811006
2020-10-12,2698.500000,2752.225098,2565.500000,2644.000000,2156.522949,21330157
2020-10-19,2641.500000,2656.135010,2509.000000,2572.000000,2097.797363,13729132
2020-10-26,2553.500000,2601.500000,2425.000000,2448.000000,1996.659546,19682900
2020-11-02,2450.000000,2598.000000,2422.500000,2481.500000,2023.983032,20559018
2020-11-09,2509.500000,2805.500000,2506.500000,2790.000000,2275.604492,32763542
2020-11-16,2792.000000,2882.500000,2763.000000,2780.000000,2267.447998,18829243
2020-11-23,2780.500000,2783.000000,2627.183105,2677.000000,2183.438965,26370053
2020-11-30,2650.500000,2752.256104,2635.500000,2721.000000,2219.326660,22677131
2020-12-07,2743.500000,2961.500000,2737.000000,2917.000000,2379.189209,25788768
2020-12-14,2911.500000,2928.500000,2781.500000,2785.000000,2271.526123,31269847
2020-12-21,2749.000000,2825.500000,2688.500000,2730.000000,2268.386230,13362067
2020-12-28,2730.000000,2833.000000,2698.500000,2708.000000,2250.105957,6465721
2021-01-04,2761.500000,2842.520020,2726.000000,2800.000000,2326.550049,26639062
2021-01-11,2798.000000,2809.500000,2704.938965,2770.000000,2301.622559,17823384
2021-01-18,2764.500000,2791.000000,2719.000000,2738.500000,2275.449219,15630060
2021-01-25,2748.000000,2803.500000,2657.500000,2657.500000,2208.145508,21143144
2021-02-01,2662.500000,2735.785889,2640.000000,2673.000000,2221.024170,19794810
2021-02-08,2678.000000,2748.000000,2670.000000,2714.500000,2255.507324,17746414
2021-02-15,2736.000000,2807.500000,2543.500000,2562.000000,2128.793457,30682162
2021-02-22,2550.000000,2615.500000,2478.000000,2485.500000,2065.228271,32521110
2021-03-01,2500.000000,2628.000000,2495.000000,2614.500000,2172.415771,24724121
2021-03-08,2614.500000,2669.222900,2562.000000,2643.500000,2196.512451,21426310
2021-03-15,2654.500000,2801.500000,2649.250000,2792.500000,2320.318359,21099961
2021-03-22,2782.500000,2891.500000,2724.500000,2775.500000,2306.192627,24111359
2021-03-29,2800.000000,2845.000000,2710.500000,2715.500000,2299.833252,16724059
2021-04-05,2715.500000,2859.500000,2715.500000,2786.000000,2359.541748,19724491
2021-04-12,2780.000000,2901.000000,2749.000000,2901.000000,2456.938232,26974526
2021-04-19,2897.500000,2914.500000,2662.500000,2734.000000,2315.501221,37450798
2021-04-26,2730.500000,2732.000000,2603.000000,2682.000000,2271.461182,37913036
2021-05-03,2682.000000,2865.500000,2680.000000,2838.500000,2404.005127,16079718
2021-05-10,2837.500000,2854.500000,2753.000000,2827.000000,2394.265625,20579784
2021-05-17,2830.500000,2845.260986,2753.500000,2802.000000,2373.092285,13751942
2021-05-24,2815.000000,2830.500000,2751.000000,2759.500000,2337.097900,18647157
2021-05-31,2713.000000,2749.500000,2700.000000,2734.000000,2315.501221,12096675
2021-06-07,2742.000000,2841.000000,2722.000000,2806.000000,2376.479736,12788027
2021-06-14,2822.500000,2867.000000,2784.500000,2792.000000,2364.622803,17542926
2021-06-21,2786.500000,2823.500000,2766.500000,2786.500000,2359.965088,8543813
2021-06-28,2787.000000,2855.000000,2786.500000,2821.000000,2389.183838,12393408
2021-07-05,2824.000000,2839.500000,2736.000000,2772.500000,2348.108154,10777935
2021-07-12,2765.000000,2866.500000,2742.000000,2847.000000,2458.154785,19686227
2021-07-19,2825.000000,2833.500000,2715.000000,2769.000000,2390.807861,17393267
2021-07-26,2761.000000,2784.000000,2677.500000,2680.500000,2314.395752,13354310
2021-08-02,2680.000000,2716.500000,2645.459961,2649.500000,2287.629395,11107188
2021-08-09,2649.500000,2706.000000,2632.000000,2686.000000,2319.144043,13776495
2021-08-16,2670.000000,2725.383057,2644.000000,2711.500000,2341.161377,13196819
2021-08-23,2712.000000,2741.000000,2673.000000,2699.000000,2330.368408,15384489
2021-08-30,2699.000000,2751.500000,2698.500000,2711.000000,2340.729736,10280034
2021-09-06,2712.000000,2745.500000,2650.334961,2655.500000,2292.810059,11841600
2021-09-13,2650.000000,2694.500000,2630.500000,2658.000000,2294.968506,21021451
2021-09-20,2649.000000,2700.000000,2616.722900,2658.000000,2294.968506,14385487
2021-09-27,2670.000000,2743.500000,2533.000000,2539.500000,2192.652832,22569280
2021-10-04,2538.500000,2585.500000,2507.500000,2537.000000,2234.507324,19581798
2021-10-11,2540.000000,2618.500000,2509.000000,2599.000000,2289.114746,16031994
2021-10-18,2599.000000,2617.500000,2572.125977,2600.000000,2289.995361,12139530
2021-10-25,2605.000000,2615.500000,2546.500000,2546.500000,2242.874756,18051715
2021-11-01,2556.500000,2587.500000,2508.000000,2544.000000,2240.673096,20534993
2021-11-08,2543.500000,2626.060059,2525.000000,2613.000000,2301.445557,17464595
2021-11-15,2593.000000,2625.000000,2541.000000,2544.500000,2241.113281,15433806
2021-11-22,2550.500000,2613.000000,2535.500000,2541.000000,2238.030273,11821016
2021-11-29,2558.500000,2583.500000,2514.000000,2583.500000,2275.462646,22147475
2021-12-06,2600.000000,2762.000000,2587.000000,2759.000000,2430.037598,25780562
2021-12-13,2762.000000,2775.000000,2670.000000,2762.500000,2433.120117,32220638
2021-12-20,2750.000000,2812.790039,2717.500000,2750.000000,2422.110840,15613934
2021-12-27,2750.000000,2756.000000,2700.500000,2733.500000,2454.833496,4240759
2022-01-03,2733.500000,2842.500000,2733.500000,2820.000000,2532.515381,16451338
2022-01-10,2825.000000,3050.000000,2800.500000,3033.000000,2723.800781,37031663
2022-01-17,3060.500000,3166.000000,3043.000000,3138.000000,2818.096680,26581391
2022-01-24,3124.000000,3242.000000,3109.500000,3164.500000,2841.895264,34149313
2022-01-31,3184.000000,3246.500000,3123.000000,3211.000000,2883.655273,23135973
2022-02-07,3217.500000,3373.000000,3158.199951,3368.500000,3025.098389,22106041
2022-02-14,3380.000000,3456.500000,3370.000000,3409.000000,3061.469727,27894397
2022-02-21,3413.000000,3421.000000,3222.500000,3345.000000,3003.994141,26013255
2022-02-28,3300.000000,3300.000000,3024.500000,3079.000000,2765.111816,30350322
2022-03-07,3027.000000,3152.500000,2915.000000,3068.000000,2755.232910,31478572
2022-03-14,3069.500000,3190.000000,2973.500000,3170.000000,2846.834229,29769339
2022-03-21,3166.500000,3305.000000,3163.742920,3300.000000,2963.582031,23936480
2022-03-28,3269.000000,3341.000000,3194.500000,3226.000000,2947.418945,25657715
2022-04-04,3239.500000,3305.000000,3133.500000,3291.000000,3006.806396,23146893
2022-04-11,3297.000000,3302.500000,3222.500000,3262.000000,2980.310303,14165866
2022-04-18,3262.000000,3398.000000,3252.000000,3339.500000,3051.118164,20419291
2022-04-25,3319.500000,3363.500000,3214.500000,3352.000000,3062.538574,20846128
2022-05-02,3338.000000,3375.000000,3284.000000,3300.000000,3015.029053,22473361
2022-05-09,3320.500000,3434.500000,3278.500000,3429.000000,3132.889404,19498613
2022-05-16,3445.500000,3523.000000,3395.695068,3430.500000,3134.259766,21157842
2022-05-23,3439.500000,3601.000000,3422.504883,3550.500000,3243.896973,16341782
2022-05-30,3543.500000,3578.790039,3444.500000,3536.500000,3231.106201,13662870
2022-06-06,3515.500000,3612.969971,3457.000000,3493.000000,3191.362549,18862359
2022-06-13,3489.000000,3601.000000,3406.868896,3435.000000,3138.371094,29419395
2022-06-20,3430.500000,3547.000000,3416.500000,3530.500000,3225.624268,18568807
2022-06-27,3538.000000,3645.000000,3463.500000,3535.500000,3230.192383,12525128
2022-07-04,3572.500000,3589.000000,3346.000000,3383.000000,3090.861328,18398669
2022-07-11,3359.500000,3490.000000,3335.000000,3471.500000,3222.009521,14781419
2022-07-18,3488.500000,3555.000000,3390.000000,3420.500000,3174.675049,19752729
2022-07-25,3437.500000,3516.000000,3213.500000,3220.500000,2989.048584,18241091
2022-08-01,3205.000000,3339.000000,3184.952881,3257.000000,3022.925537,11324245
2022-08-08,3267.500000,3350.000000,3247.000000,3324.000000,3085.110352,15879797
2022-08-15,3328.000000,3467.500000,3327.000000,3465.500000,3216.440918,13702964
2022-08-22,3468.000000,3516.000000,3412.500000,3462.500000,3213.656494,15115057
2022-08-29,3462.500000,3536.500000,3400.000000,3460.500000,3211.800293,11739286
2022-09-05,3440.000000,3536.500000,3422.500000,3489.000000,3238.252197,10252422
2022-09-12,3506.000000,3533.500000,3405.466064,3450.500000,3202.518799,18023561
2022-09-19,3450.500000,3519.000000,3382.000000,3386.500000,3143.118408,10605812
2022-09-26,3387.500000,3438.000000,3226.468018,3226.500000,2994.617188,16867313
2022-10-03,3192.000000,3334.000000,3153.000000,3313.500000,3125.537598,15854945
2022-10-10,3307.500000,3337.500000,3241.000000,3281.500000,3095.352783,13617668
2022-10-17,3283.000000,3336.500000,3247.209961,3321.000000,3132.612061,9541245
2022-10-24,3333.500000,3456.000000,3314.500000,3414.500000,3220.808350,9541569
2022-10-31,3420.500000,3473.500000,3271.500000,3376.500000,3184.963867,13144781
2022-11-07,3361.500000,3411.500000,3163.500000,3187.000000,3006.213379,13138072
2022-11-14,3222.500000,3329.500000,3207.000000,3311.000000,3123.179443,14468981
2022-11-21,3305.500000,3380.500000,3295.500000,3355.500000,3165.155029,8828620
2022-11-28,3279.000000,3429.000000,3261.500000,3408.000000,3214.677002,14919250
2022-12-05,3423.500000,3453.000000,3279.500000,3316.000000,3127.895752,16576580
2022-12-12,3331.000000,3338.500000,3230.500000,3293.500000,3106.671875,20785775
2022-12-19,3307.000000,3361.500000,3288.000000,3316.500000,3128.367432,9734974
2022-12-26,3316.500000,3359.500000,3278.000000,3281.500000,3146.440918,6630907
2023-01-02,3295.500000,3375.500000,3281.000000,3343.500000,3205.889160,17196877
2023-01-09,3341.000000,3341.500000,3076.000000,3124.000000,2995.423096,24915821
2023-01-16,3135.000000,3162.000000,3042.000000,3121.500000,2993.026123,21375238
2023-01-23,3113.500000,3142.500000,3018.500000,3036.500000,2911.524414,30743625
2023-01-30,3028.000000,3144.000000,3012.000000,3125.500000,2996.861572,15832479
2023-02-06,3134.000000,3158.500000,2893.000000,3045.000000,2919.674561,23008438
2023-02-13,3070.000000,3166.500000,3059.500000,3162.000000,3031.859131,19136475
2023-02-20,3168.500000,3222.000000,3140.000000,3216.500000,3084.115967,16671813
2023-02-27,3219.000000,3242.500000,3113.000000,3144.000000,3014.600098,16199932
2023-03-06,3146.500000,3172.500000,3090.000000,3113.500000,2985.355225,17586009
2023-03-13,3090.000000,3156.000000,2933.000000,2948.500000,2827.146240,27875459
2023-03-20,2920.500000,2998.500000,2823.500000,2872.000000,2753.794922,19934721
2023-03-27,2886.000000,2902.500000,2834.500000,2840.500000,2777.221924,28677512
2023-04-03,2858.000000,2885.500000,2791.000000,2838.000000,2774.777588,11820218
2023-04-10,2848.500000,2864.000000,2804.000000,2835.000000,2771.844482,19311732
2023-04-17,2842.500000,2948.500000,2820.500000,2921.000000,2855.928467,17688741
2023-04-24,2909.000000,3022.199951,2901.500000,2927.000000,2861.794922,19223911
2023-05-01,2962.500000,2975.000000,2804.000000,2804.000000,2741.534912,13673378
2023-05-08,2804.000000,2825.500000,2697.000000,2709.000000,2648.651367,16867729
2023-05-15,2716.500000,2754.659912,2643.000000,2666.500000,2607.098145,26289295
2023-05-22,2682.000000,2751.000000,2641.000000,2670.000000,2610.520020,24128348
2023-05-29,2670.000000,2679.500000,2543.000000,2570.500000,2513.236572,16371217
2023-06-05,2600.500000,2631.500000,2564.500000,2590.500000,2532.791016,14885575
2023-06-12,2607.500000,2615.500000,2558.500000,2580.500000,2523.013916,25830078
2023-06-19,2578.000000,2646.500000,2550.500000,2625.000000,2566.522461,15481153
2023-06-26,2630.000000,2644.000000,2574.550049,2608.000000,2549.901367,12558169
2023-07-03,2615.000000,2666.500000,2561.000000,2574.000000,2516.658691,14393818
2023-07-10,2571.500000,2596.500000,2518.500000,2524.000000,2467.772461,22720313
2023-07-17,2529.500000,2689.500000,2511.000000,2650.000000,2650.000000,15361184
2023-07-24,2648.000000,2723.500000,2603.000000,2646.500000,2646.500000,24822693
2023-07-31,2644.000000,2649.500000,2604.000000,2612.500000,2612.500000,4534912
