Date,Open,High,Low,Close,Adj Close,Volume
2020-05-18,344.700012,365.200012,337.200012,359.200012,272.742950,18974524
2020-05-25,359.200012,392.600006,359.200012,389.700012,295.901794,15506814
2020-06-01,396.200012,403.000000,370.299988,377.899994,286.942017,28727094
2020-06-08,377.799988,386.899994,339.799988,372.000000,282.462097,28517566
2020-06-15,362.899994,388.899994,339.799988,386.399994,293.396057,25686457
2020-06-22,375.000000,406.600006,375.000000,392.600006,298.103790,19671104
2020-06-29,386.799988,436.799988,386.799988,426.700012,323.996155,35006794
2020-07-06,435.799988,443.299988,428.299988,433.399994,329.083527,24334712
2020-07-13,435.000000,442.000000,428.500000,438.100006,332.652222,20123559
2020-07-20,443.899994,455.033997,434.899994,441.799988,335.461670,22669636
2020-07-27,448.200012,484.985992,438.100006,463.000000,351.558990,22391899
2020-08-03,459.799988,486.399994,459.799988,486.100006,369.098969,18611984
2020-08-10,488.500000,494.500000,476.799988,491.700012,373.351105,36593727
2020-08-17,498.799988,498.799988,477.600006,483.799988,367.352570,11496467
2020-08-24,483.799988,492.500000,469.799988,476.000000,365.465759,13419606
2020-08-31,476.000000,484.799988,457.000000,459.899994,353.104431,15075241
2020-09-07,460.000000,469.500000,453.100006,464.200012,356.405914,16212851
2020-09-14,461.600006,472.200012,450.500000,455.799988,349.956543,37745829
2020-09-21,456.899994,487.500000,451.899994,487.500000,374.295349,19210314
2020-09-28,490.500000,516.184998,486.529999,492.399994,378.057465,22406348
2020-10-05,492.000000,504.000000,487.600006,494.200012,379.439514,16902327
2020-10-12,496.799988,517.921997,494.100006,509.600006,391.263367,27626829
2020-10-19,511.200012,513.443970,490.600006,499.799988,383.739044,11946946
2020-10-26,495.700012,504.200012,482.299988,484.799988,372.222260,16232926
2020-11-02,485.399994,534.599976,485.299988,534.599976,410.458008,22726216
2020-11-09,535.599976,544.599976,468.899994,503.399994,386.503082,44328541
2020-11-16,513.000000,513.400024,480.000000,497.600006,382.049927,32155979
2020-11-23,499.100006,501.200012,453.200012,475.000000,383.543518,37117900
2020-11-30,474.200012,490.799988,470.000000,473.500000,382.332306,52146007
2020-12-07,469.799988,495.299988,465.411011,494.100006,398.965973,21665428
2020-12-14,499.799988,520.010986,488.600006,509.799988,411.643097,31784723
2020-12-21,505.200012,517.400024,496.299988,514.799988,415.680389,8091667
2020-12-28,514.799988,526.599976,513.599976,516.200012,416.810852,3917771
2021-01-04,525.799988,548.400024,517.400024,544.599976,439.742676,49305396
2021-01-11,546.599976,559.366028,499.100006,504.200012,407.121368,22135741
2021-01-18,507.600006,522.400024,494.700012,519.400024,435.214935,11930291
2021-01-25,522.200012,555.200012,520.200012,535.200012,448.454102,30914522
2021-02-01,535.799988,567.718994,535.799988,563.599976,472.251007,15807077
2021-02-08,566.400024,569.799988,553.119995,558.000000,467.558655,24159425
2021-02-15,565.799988,612.000000,563.000000,580.200012,486.160461,34596248
2021-02-22,573.400024,577.200012,535.599976,546.400024,457.838776,15880213
2021-03-01,550.799988,557.400024,524.960022,537.400024,450.297546,21286197
2021-03-08,538.000000,540.000000,517.000000,531.200012,445.102417,16644184
2021-03-15,533.400024,545.400024,528.400024,542.200012,454.319550,34407121
2021-03-22,543.000000,556.799988,526.799988,539.200012,451.805695,11992697
2021-03-29,539.599976,540.599976,500.000000,533.599976,447.113403,11382503
2021-04-05,533.599976,548.200012,530.599976,547.200012,458.509033,9970998
2021-04-12,546.799988,561.400024,532.799988,558.599976,468.061340,13294635
2021-04-19,560.200012,574.599976,550.799988,558.400024,467.893768,12330490
2021-04-26,559.200012,567.200012,551.599976,565.799988,474.094452,21529128
2021-05-03,565.799988,580.000000,556.208008,580.000000,485.992828,9729453
2021-05-10,580.200012,581.200012,544.799988,560.400024,469.569641,14557998
2021-05-17,574.200012,584.599976,561.599976,568.000000,475.937805,12429141
2021-05-24,566.799988,584.799988,559.742004,576.000000,482.641174,12218864
2021-05-31,576.000000,585.400024,531.880981,539.400024,451.973297,16499739
2021-06-07,540.599976,547.400024,524.000000,544.599976,456.330444,19106085
2021-06-14,547.000000,559.799988,535.400024,538.400024,451.135468,17397762
2021-06-21,541.000000,563.000000,541.000000,560.400024,469.569641,14534816
2021-06-28,559.799988,577.200012,557.000000,571.200012,478.619171,15216356
2021-07-05,571.400024,578.400024,534.599976,545.000000,467.263062,23477967
2021-07-12,546.200012,563.612000,543.799988,555.000000,475.836761,10671793
2021-07-19,550.000000,577.400024,549.799988,577.400024,495.041626,27097493
2021-07-26,571.599976,572.799988,546.320007,553.000000,474.122040,19400829
2021-08-02,554.400024,565.599976,551.400024,560.200012,480.295013,9894732
2021-08-09,559.599976,568.200012,554.400024,562.200012,482.009674,8940794
2021-08-16,558.599976,568.599976,549.599976,568.599976,487.496826,8028823
2021-08-23,573.000000,585.200012,568.856995,574.799988,492.812439,9217513
2021-08-30,574.799988,578.599976,537.000000,547.599976,469.492188,15138211
2021-09-06,548.799988,594.799988,530.200012,585.799988,502.243469,12076413
2021-09-13,586.312988,601.599976,577.400024,597.400024,512.188965,9419298
2021-09-20,594.599976,604.000000,586.400024,594.599976,509.788239,7357447
2021-09-27,599.200012,601.711975,571.000000,573.200012,491.440735,11086665
2021-10-04,572.000000,580.799988,552.000000,565.400024,484.753357,13095041
2021-10-11,566.000000,599.799988,560.692993,595.400024,510.474121,12302603
2021-10-18,596.799988,612.799988,589.400024,610.200012,523.163208,10369396
2021-10-25,612.200012,642.463013,608.200012,633.200012,542.882507,8816367
2021-11-01,636.000000,637.599976,603.681030,624.400024,535.337769,19112611
2021-11-08,624.200012,645.244995,590.000000,599.400024,513.903687,20799682
2021-11-15,586.000000,604.174011,570.362000,603.000000,516.990173,20599430
2021-11-22,605.200012,630.599976,602.000000,628.000000,543.051453,17009156
2021-11-29,629.200012,640.599976,614.599976,639.000000,552.563538,25860959
2021-12-06,642.400024,848.531006,624.400024,640.200012,553.601196,24753326
2021-12-13,642.400024,648.000000,611.400024,617.000000,533.539429,21823399
2021-12-20,610.000000,648.090027,598.200012,627.599976,565.094299,7519248
2021-12-27,627.599976,641.091980,627.599976,634.000000,570.856934,3967218
2022-01-03,634.000000,651.400024,603.400024,605.799988,545.465515,13231822
2022-01-10,613.200012,616.599976,564.000000,564.799988,508.548889,16699144
2022-01-17,566.000000,567.599976,540.202026,543.000000,488.920074,21002496
2022-01-24,541.200012,577.400024,534.880005,565.799988,509.449341,26645056
2022-01-31,569.000000,586.000000,555.200012,555.200012,499.905029,21164505
2022-02-07,554.200012,571.599976,541.599976,571.400024,514.491577,14181188
2022-02-14,569.200012,585.200012,559.799988,583.599976,525.476563,26497713
2022-02-21,587.200012,611.200012,569.020996,581.799988,523.855896,25189926
2022-02-28,578.799988,617.599976,577.799988,597.599976,538.082214,23604116
2022-03-07,592.000000,595.799988,538.200012,550.000000,495.222931,20437253
2022-03-14,552.400024,582.599976,541.599976,581.200012,523.315613,19812956
2022-03-21,579.799988,588.520020,558.799988,559.599976,503.866760,13044609
2022-03-28,563.400024,569.599976,533.000000,534.200012,480.996521,18440046
2022-04-04,537.200012,567.599976,537.200012,544.400024,490.180695,29970593
2022-04-11,541.599976,552.400024,530.799988,537.599976,484.057892,10964302
2022-04-18,537.599976,556.599976,509.179993,516.599976,465.149384,12320637
2022-04-25,514.000000,521.400024,486.899994,490.200012,441.378693,19001881
2022-05-02,486.899994,503.399994,456.799988,459.500000,413.736237,22142841
2022-05-09,459.700012,469.200012,448.399994,467.299988,420.759430,28337478
2022-05-16,466.899994,472.825012,419.700012,422.399994,380.331207,30834104
2022-05-23,425.200012,461.200012,417.096985,452.100006,407.073273,31076427
2022-05-30,453.000000,463.799988,381.200012,383.700012,345.485535,33332305
2022-06-06,380.000000,391.579987,354.399994,359.899994,324.055878,34993979
2022-06-13,352.600006,382.700012,344.260986,377.200012,339.632904,37293670
2022-06-20,378.200012,389.899994,366.600006,385.399994,347.016205,78081357
2022-06-27,386.899994,391.299988,360.200012,365.100006,328.738007,21096962
2022-07-04,370.100006,383.299988,357.320007,383.299988,355.712036,18129897
2022-07-11,378.100006,388.899994,376.200012,385.899994,358.124878,20075857
2022-07-18,386.600006,421.500000,386.600006,418.899994,388.749725,16730765
2022-07-25,420.000000,429.100006,402.399994,424.299988,393.761047,11881199
2022-08-01,424.000000,444.899994,415.200012,417.799988,387.728882,8967337
2022-08-08,419.700012,427.962006,410.799988,412.500000,382.810364,32181179
2022-08-15,414.600006,440.149994,408.000000,408.000000,378.634247,10849564
2022-08-22,410.500000,410.500000,368.000000,369.799988,343.183655,19682995
2022-08-29,369.799988,379.799988,363.899994,372.100006,345.318146,14708478
2022-09-05,368.899994,381.799988,336.500000,350.600006,325.365601,19241239
2022-09-12,356.500000,366.700012,336.000000,337.600006,313.301270,29531688
2022-09-19,337.600006,342.040985,316.000000,318.100006,295.204803,16394840
2022-09-26,306.200012,316.100006,289.000000,306.100006,284.068512,28296462
2022-10-03,310.200012,329.312012,303.117004,307.000000,284.903687,36443916
2022-10-10,307.100006,320.600006,293.625000,314.100006,291.492706,27566927
2022-10-17,313.100006,323.299988,298.000000,301.100006,279.428375,33775709
2022-10-24,306.299988,330.500000,299.399994,321.799988,298.638489,12993023
2022-10-31,322.500000,357.899994,316.399994,357.500000,331.769012,23086514
2022-11-07,356.600006,385.500000,344.648987,385.500000,357.753693,64888252
2022-11-14,382.100006,405.000000,379.920013,397.899994,369.261169,43923264
2022-11-21,411.000000,418.000000,395.700012,410.399994,385.860992,45421504
2022-11-28,410.100006,422.000000,405.200012,417.700012,392.724518,22207411
2022-12-05,422.200012,427.266998,402.899994,409.899994,385.390900,19576466
2022-12-12,407.799988,417.399994,398.700012,408.399994,383.980591,22933214
2022-12-19,409.799988,420.700012,404.299988,408.799988,384.356689,11174391
2022-12-26,408.799988,415.100006,404.899994,411.299988,386.707184,4528696
2023-01-02,413.799988,462.386993,412.799988,450.000000,423.093201,53863982
2023-01-09,448.000000,454.600006,429.600006,439.799988,413.503082,43502253
2023-01-16,439.299988,464.743011,432.299988,438.299988,431.175568,14000362
2023-01-23,440.899994,448.399994,436.432007,442.399994,435.208923,19799521
2023-01-30,440.600006,495.700012,438.500000,493.500000,485.478333,42333411
2023-02-06,489.600006,492.500000,465.100006,471.700012,464.032684,13092981
2023-02-13,472.600006,493.600006,469.898010,486.600006,478.690491,11638666
2023-02-20,489.000000,491.015991,478.799988,481.100006,473.279877,12095200
2023-02-27,484.000000,496.966003,482.700012,488.899994,480.953094,15879327
2023-03-06,492.899994,503.399994,487.700012,495.500000,487.445801,9935900
2023-03-13,495.100006,496.000000,456.299988,458.000000,450.555359,16877936
2023-03-20,454.700012,483.899994,448.899994,464.899994,457.343201,13506624
2023-03-27,468.100006,488.200012,456.299988,482.100006,474.263641,8983902
2023-04-03,480.600006,485.799988,467.899994,475.700012,467.967682,8060815
2023-04-10,485.500000,496.500000,484.500000,493.299988,485.281555,7389888
2023-04-17,493.399994,500.799988,484.299988,495.799988,487.740936,9565989
2023-04-24,494.700012,500.600006,470.799988,479.700012,471.902649,17283711
2023-05-01,478.799988,490.500000,475.700012,487.200012,479.280731,9525853
2023-05-08,487.200012,496.299988,478.899994,491.600006,483.609222,7454530
2023-05-15,497.299988,498.399994,485.700012,485.700012,477.805115,10368770
2023-05-22,484.899994,490.000000,454.000000,462.000000,454.490356,16861973
2023-05-29,462.000000,542.400024,459.399994,539.799988,531.025696,21530332
2023-06-05,541.400024,548.999023,528.000000,533.200012,524.533020,22665681
2023-06-12,537.400024,559.398010,532.200012,553.400024,544.404663,53942745
2023-06-19,550.000000,579.599976,550.000000,570.000000,560.734863,15742620
2023-06-26,570.400024,592.599976,534.599976,557.000000,547.946167,27818027
2023-07-03,556.200012,556.500000,531.400024,537.799988,537.799988,14080858
2023-07-10,536.200012,555.599976,534.400024,547.599976,547.599976,38447734
2023-07-17,548.400024,573.591003,541.599976,563.400024,563.400024,17260190
2023-07-24,557.400024,562.799988,549.219971,554.599976,554.599976,14029544
2023-07-31,550.400024,560.000000,545.400024,548.000000,548.000000,2859261
