Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1020.000000,1041.000000,995.500000,1012.000000,959.956238,3150545
2021-06-14,1012.000000,1049.000000,983.000000,986.500000,935.767700,5293715
2021-06-21,972.000000,1045.000000,972.000000,1032.000000,988.276367,4208406
2021-06-28,1047.000000,1068.000000,1024.000000,1050.000000,1005.513672,3471647
2021-07-05,1060.000000,1087.000000,1027.000000,1065.000000,1019.878113,4474336
2021-07-12,1065.000000,1074.000000,1021.000000,1026.000000,982.530518,2733794
2021-07-19,1000.000000,1052.000000,980.000000,1052.000000,1007.428955,4796508
2021-07-26,1057.000000,1057.000000,1003.000000,1017.000000,973.911865,3904958
2021-08-02,1004.000000,1033.000000,1004.000000,1027.000000,983.488159,3439450
2021-08-09,1052.000000,1052.000000,993.000000,1024.000000,980.615295,2762852
2021-08-16,1019.000000,1046.000000,1008.000000,1037.000000,993.064453,4129066
2021-08-23,1043.000000,1070.000000,1038.000000,1062.000000,1017.005310,2236057
2021-08-30,1062.000000,1096.000000,1059.000000,1082.000000,1036.157837,1792846
2021-09-06,1077.000000,1126.000000,1075.000000,1108.000000,1061.056274,2623027
2021-09-13,1123.000000,1135.000000,1088.000000,1088.000000,1041.903687,7327798
2021-09-20,1088.000000,1133.000000,1071.556030,1098.000000,1051.480103,2234081
2021-09-27,1126.000000,1128.000000,1052.000000,1068.000000,1022.751038,4608994
2021-10-04,1069.000000,1099.000000,1045.000000,1077.000000,1031.369873,4021693
2021-10-11,1078.000000,1109.000000,1055.000000,1104.000000,1057.225830,3874423
2021-10-18,1106.000000,1122.000000,1073.000000,1100.000000,1053.395264,3459106
2021-10-25,1114.000000,1130.000000,1091.000000,1125.000000,1077.336182,2426941
2021-11-01,1130.000000,1217.000000,1111.900024,1205.000000,1153.946655,4430405
2021-11-08,1233.000000,1252.000000,1194.000000,1246.000000,1193.209473,4771634
2021-11-15,1261.000000,1267.000000,1229.000000,1252.000000,1198.955322,3613314
2021-11-22,1252.000000,1276.000000,1181.947998,1193.000000,1142.455200,3467479
2021-11-29,1203.000000,1225.000000,1179.000000,1192.000000,1147.477783,5249197
2021-12-06,1215.000000,1244.000000,1185.000000,1185.000000,1140.739258,3371565
2021-12-13,1162.000000,1191.000000,1131.000000,1177.000000,1133.038086,18689732
2021-12-20,1174.000000,1234.000000,1157.000000,1205.000000,1159.992188,1098282
2021-12-27,1205.000000,1205.000000,1205.000000,1205.000000,1159.992188,0
2022-01-03,1206.000000,1225.000000,1179.849976,1192.000000,1147.477783,1425289
2022-01-10,1193.000000,1248.000000,1104.035034,1108.000000,1066.615234,9254972
2022-01-17,1112.000000,1131.000000,1087.000000,1100.000000,1058.914063,7575492
2022-01-24,1088.000000,1110.000000,1060.000000,1096.000000,1055.063477,6433133
2022-01-31,1105.000000,1137.000000,1075.000000,1075.000000,1034.847778,4309482
2022-02-07,1079.000000,1087.000000,1035.000000,1036.000000,997.304443,5636443
2022-02-14,1021.000000,1043.000000,1008.000000,1016.000000,978.051514,7115874
2022-02-21,1022.000000,1022.000000,952.000000,986.500000,949.653442,5255834
2022-02-28,967.500000,995.000000,884.500000,885.500000,852.425842,5102333
2022-03-07,856.000000,999.000000,839.500000,966.500000,930.400391,10050361
2022-03-14,970.500000,1030.000000,970.500000,1024.000000,985.752747,5531725
2022-03-21,1025.000000,1070.000000,1019.000000,1051.000000,1011.744202,6084356
2022-03-28,1054.000000,1107.000000,1035.000000,1048.000000,1008.856323,7057598
2022-04-04,1055.000000,1066.000000,1007.000000,1014.000000,976.126282,4405289
2022-04-11,1011.000000,1052.000000,989.500000,1051.000000,1011.744202,4939979
2022-04-18,1051.000000,1092.000000,1026.000000,1049.000000,1009.819031,6761546
2022-04-25,1037.000000,1060.000000,998.000000,1055.000000,1015.594849,7520869
2022-05-02,1034.000000,1058.000000,943.500000,943.500000,908.259521,6517332
2022-05-09,945.000000,945.000000,862.500000,922.000000,887.562500,6848637
2022-05-16,920.000000,926.000000,867.500000,909.000000,875.048096,7012919
2022-05-23,921.500000,941.500000,876.000000,932.500000,897.670349,7408729
2022-05-30,941.500000,977.000000,931.500000,960.000000,924.143127,5100666
2022-06-06,945.000000,979.000000,863.500000,871.500000,838.948669,5226864
2022-06-13,862.500000,881.500000,805.000000,830.000000,798.998718,10343758
2022-06-20,830.000000,856.500000,790.000000,853.000000,832.102173,8919885
2022-06-27,858.500000,886.500000,847.500000,866.000000,844.783630,7734419
2022-07-04,870.500000,908.500000,818.500000,903.500000,881.364929,8825916
2022-07-11,903.500000,939.000000,890.000000,933.000000,910.142151,6903747
2022-07-18,934.000000,1020.000000,931.500000,1014.000000,989.157776,7981233
2022-07-25,1010.000000,1038.000000,954.000000,1033.000000,1007.692261,5336545
2022-08-01,1026.000000,1128.000000,1007.000000,1064.000000,1037.932739,7389691
2022-08-08,1064.000000,1101.000000,1009.000000,1088.000000,1061.344849,6820962
2022-08-15,1126.000000,1169.000000,1123.319946,1147.000000,1118.899292,5782062
2022-08-22,1146.000000,1150.573975,1088.000000,1098.000000,1071.099854,6715789
2022-08-29,1098.000000,1119.000000,1040.000000,1078.000000,1051.589844,4321187
2022-09-05,1058.000000,1101.000000,1045.568970,1099.000000,1072.075317,4963281
2022-09-12,1110.000000,1126.000000,1036.000000,1040.000000,1014.520752,7080366
2022-09-19,1040.000000,1053.000000,968.500000,984.000000,959.892700,4124207
2022-09-26,994.000000,1024.000000,934.000000,969.000000,945.260193,7669757
2022-10-03,960.000000,1046.000000,935.000000,979.500000,955.502991,5602509
2022-10-10,957.500000,970.500000,902.500000,937.500000,914.531921,4740050
2022-10-17,943.500000,989.500000,916.500000,941.000000,917.946167,4716843
2022-10-24,956.500000,1004.000000,944.500000,972.000000,948.186707,3541001
2022-10-31,975.500000,985.500000,838.000000,882.500000,860.879395,11039395
2022-11-07,864.500000,974.000000,864.500000,963.000000,939.407227,7008569
2022-11-14,962.000000,972.500000,935.000000,951.500000,928.188965,5844726
2022-11-21,953.000000,984.000000,941.500000,941.500000,918.433960,4913826
2022-11-28,941.000000,958.000000,912.500000,953.000000,936.564819,5112799
2022-12-05,947.000000,953.000000,903.905029,929.000000,912.978760,4285729
2022-12-12,922.500000,965.000000,905.500000,919.000000,903.151184,8301682
2022-12-19,922.500000,930.500000,897.000000,909.000000,893.323669,3060968
2022-12-26,909.000000,917.500000,895.500000,895.500000,880.056458,1858455
2023-01-02,901.500000,933.500000,899.000000,933.500000,917.401123,4158697
2023-01-09,938.500000,968.000000,877.000000,912.500000,896.763306,8599778
2023-01-16,918.000000,937.000000,903.000000,930.500000,914.452881,6577995
2023-01-23,930.500000,956.500000,927.500000,943.500000,927.228699,5966611
2023-01-30,938.000000,1037.000000,924.500000,1035.000000,1017.150696,5324416
2023-02-06,1025.000000,1029.000000,954.000000,968.500000,951.797546,6637000
2023-02-13,970.500000,1022.000000,968.000000,1006.000000,988.650818,4062323
2023-02-20,1011.000000,1012.000000,983.000000,986.000000,968.995728,6297012
2023-02-27,992.000000,1005.000000,973.000000,983.000000,966.047485,5506449
2023-03-06,984.500000,987.500000,936.000000,945.000000,928.702820,5431189
2023-03-13,947.000000,947.000000,888.000000,893.500000,878.090942,9407144
2023-03-20,885.000000,916.000000,871.000000,886.000000,870.720276,6173414
2023-03-27,895.000000,918.875000,880.500000,914.000000,898.237427,6949288
2023-04-03,909.400024,914.799988,829.400024,836.400024,821.975708,8396066
2023-04-10,843.799988,850.599976,824.799988,849.000000,834.358398,5823759
2023-04-17,864.799988,900.799988,858.200012,900.000000,884.478882,5554188
2023-04-24,898.400024,926.400024,879.400024,921.400024,905.509827,4229267
2023-05-01,928.400024,936.200012,845.599976,862.000000,847.134216,9622073
2023-05-08,862.000000,891.200012,855.799988,856.799988,842.023865,3807722
2023-05-15,861.599976,871.000000,840.200012,859.000000,844.185913,6248232
2023-05-22,870.400024,870.400024,778.400024,803.200012,789.348267,9317684
2023-05-29,803.200012,809.799988,784.500000,799.000000,785.220703,10009812
2023-06-05,809.599976,811.799988,787.799988,800.000000,786.203430,3734801
2023-06-12,805.400024,828.400024,773.799988,806.000000,792.099976,11538477
2023-06-19,800.400024,804.200012,755.000000,762.000000,762.000000,9427706
2023-06-26,761.200012,769.799988,740.200012,760.200012,760.200012,4971905
2023-07-03,761.599976,763.400024,710.400024,724.400024,724.400024,5321366
2023-07-10,719.000000,760.400024,718.599976,749.200012,749.200012,7308434
2023-07-17,737.200012,772.400024,727.400024,764.400024,764.400024,9504174
2023-07-24,772.799988,779.400024,734.400024,779.400024,779.400024,14283256
2023-07-31,774.400024,784.599976,769.200012,784.599976,784.599976,3452821
