Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,202.250000,250.772995,200.199997,236.899994,208.208511,558474961
2020-11-16,239.850006,255.850006,237.449997,244.399994,214.800171,315225775
2020-11-23,248.949997,279.049988,248.100006,262.899994,231.059616,374148011
2020-11-30,258.799988,277.899994,244.000000,276.950012,243.407974,354741741
2020-12-07,276.950012,287.049988,268.941986,275.250000,241.913849,295365443
2020-12-14,278.000000,282.600006,266.018005,271.350006,238.486206,323634903
2020-12-21,261.850006,273.350006,250.899994,263.000000,231.147491,162572341
2020-12-28,263.000000,508.700012,253.050003,254.800003,223.940628,75393050
2021-01-04,257.350006,299.299988,249.750000,298.700012,262.523804,413877860
2021-01-11,297.200012,311.950012,292.500000,302.450012,265.819672,237388188
2021-01-18,298.200012,304.299988,283.600006,290.000000,254.877472,213966960
2021-01-25,291.000000,291.299988,271.500000,271.500000,238.618057,254029332
2021-02-01,274.250000,276.299988,250.350006,252.050003,221.523682,425115373
2021-02-08,253.300003,268.100006,252.100006,261.799988,230.092834,315140402
2021-02-15,266.049988,287.600006,261.799988,272.350006,239.365128,411153098
2021-02-22,273.100006,308.799988,268.700012,291.750000,259.906006,450015373
2021-03-01,298.100006,326.450012,289.700012,318.799988,284.003510,276235264
2021-03-08,323.000000,324.561005,309.899994,323.450012,288.146057,217786988
2021-03-15,323.399994,324.950012,300.649994,306.700012,273.224243,328935482
2021-03-22,303.000000,307.799988,289.700012,302.649994,269.616302,319540530
2021-03-29,301.600006,306.549988,289.799988,289.799988,258.168823,166911318
2021-04-05,289.799988,309.899994,289.799988,295.000000,262.801300,232777257
2021-04-12,294.850006,310.299988,291.549988,302.950012,269.883545,223519098
2021-04-19,300.700012,305.740997,289.799988,292.100006,260.217834,211326443
2021-04-26,292.899994,308.250000,290.250000,303.000000,269.928131,278836251
2021-05-03,303.000000,319.000000,303.000000,313.549988,279.326569,251023607
2021-05-10,317.350006,327.750000,301.480988,313.649994,282.710419,274262446
2021-05-17,313.899994,322.299988,305.600006,312.200012,281.403381,222798420
2021-05-24,314.000000,317.950012,304.600006,306.149994,275.950226,201217907
2021-05-31,306.149994,326.100006,306.149994,319.450012,287.938263,198145501
2021-06-07,319.450012,328.261993,315.799988,324.299988,292.309814,152577887
2021-06-14,325.100006,336.950012,313.100006,315.399994,284.287781,328826966
2021-06-21,312.600006,329.799988,308.700012,325.500000,293.391449,159143616
2021-06-28,325.500000,327.200012,311.200012,321.399994,289.695892,152009482
2021-07-05,321.850006,328.500000,301.200012,310.899994,280.231659,188588473
2021-07-12,310.450012,361.709991,290.250000,292.250000,263.421356,192081684
2021-07-19,286.000000,291.750000,275.850006,284.100006,256.075348,259547879
2021-07-26,281.700012,299.899994,281.000000,289.200012,260.672272,191882477
2021-08-02,292.200012,310.649994,289.700012,307.450012,277.122009,281488569
2021-08-09,305.649994,312.700012,300.000000,305.350006,275.229126,239515521
2021-08-16,300.799988,304.600006,286.100006,287.850006,262.787964,252695888
2021-08-23,292.000000,303.299988,291.000000,302.500000,276.162476,146271111
2021-08-30,302.500000,302.500000,292.549988,296.600006,270.776184,185393614
2021-09-06,298.700012,303.250000,291.299988,295.649994,269.908875,168913495
2021-09-13,297.101013,313.600006,296.937988,304.649994,278.125244,348080682
2021-09-20,301.000000,321.200012,299.700012,320.200012,292.321381,223744016
2021-09-27,332.250000,343.500000,328.899994,337.950012,308.526001,255598966
2021-10-04,338.950012,354.950012,337.299988,353.549988,322.767731,299343855
2021-10-11,355.450012,365.200012,349.649994,363.600006,331.942749,254020254
2021-10-18,365.000000,366.399994,352.000000,355.000000,324.091522,205471056
2021-10-25,358.549988,363.100006,349.200012,350.200012,319.709412,171756776
2021-11-01,351.100006,358.850006,333.839996,345.399994,315.327332,349830499
2021-11-08,345.649994,353.420990,339.799988,340.899994,311.219086,274116516
2021-11-15,339.500000,350.600006,323.399994,326.549988,301.678711,295547590
2021-11-22,327.000000,346.899994,310.531006,317.649994,293.456604,294927721
2021-11-29,326.000000,346.368011,317.649994,340.850006,314.889587,306711263
2021-12-06,344.000000,352.029999,340.200012,342.600006,316.506317,248329112
2021-12-13,345.250000,345.299988,329.100006,333.750000,308.330353,345427209
2021-12-20,321.600006,341.850006,319.950012,337.850006,312.118073,194809646
2021-12-27,337.850006,342.450012,329.899994,330.500000,305.327911,71972751
2022-01-03,330.500000,362.549988,330.500000,362.549988,334.936829,215617382
2022-01-10,364.500000,391.085999,361.782013,388.700012,359.095184,343716206
2022-01-17,391.950012,400.549988,376.399994,382.250000,353.136444,307894229
2022-01-24,382.100006,400.559998,360.000000,385.450012,356.092712,429532470
2022-01-31,388.649994,409.250000,382.149994,405.899994,374.985138,293522630
2022-02-07,406.049988,419.149994,395.399994,417.200012,385.424500,389058578
2022-02-14,414.049988,417.149994,389.250000,391.399994,361.589478,412255257
2022-02-21,389.000000,396.299988,360.899994,378.500000,353.311951,391280478
2022-02-28,352.200012,385.600006,341.600006,348.149994,324.981598,537304224
2022-03-07,353.000000,384.600006,350.947998,360.399994,336.416382,391608935
2022-03-14,364.350006,371.049988,344.673004,360.399994,336.416382,592183896
2022-03-21,363.500000,394.104004,363.500000,391.700012,365.633484,318897707
2022-03-28,385.850006,391.250000,367.100006,378.950012,353.732025,213524181
2022-04-04,378.850006,391.500000,371.399994,391.500000,365.446838,233415141
2022-04-11,390.049988,400.700012,385.450012,399.450012,372.867737,180730866
2022-04-18,399.450012,407.700012,393.149994,393.149994,366.987030,218956730
2022-04-25,379.149994,393.649994,367.899994,391.549988,365.493469,267485619
2022-05-02,405.000000,430.750000,395.049988,426.649994,398.257690,436573738
2022-05-09,426.250000,430.950012,398.109985,414.700012,387.102997,356371803
2022-05-16,409.149994,428.850006,407.049988,417.200012,393.518494,228015521
2022-05-23,423.700012,436.399994,418.977997,430.649994,406.205048,322862862
2022-05-30,430.950012,441.385010,429.507996,431.299988,406.818146,202395091
2022-06-06,436.200012,456.000000,435.299988,437.450012,412.619049,266105915
2022-06-13,429.149994,441.299988,379.450012,379.450012,357.911316,389791170
2022-06-20,378.850006,400.299988,371.500000,386.500000,364.561096,264360494
2022-06-27,382.950012,408.299988,377.450012,384.500000,362.674652,261736885
2022-07-04,392.700012,403.992004,365.299988,386.549988,364.608276,306365092
2022-07-11,380.700012,386.649994,359.200012,373.100006,351.921722,209297908
2022-07-18,380.000000,394.250000,379.100006,383.299988,361.542755,172421605
2022-07-25,380.549988,404.899994,374.265015,400.000000,377.294830,161472848
2022-08-01,401.549988,420.899994,390.899994,411.149994,387.811920,278841081
2022-08-08,412.000000,435.944000,411.250000,430.549988,406.110687,203858278
2022-08-15,433.049988,449.899994,417.450012,447.799988,427.628174,242403905
2022-08-22,440.100006,464.100006,439.950012,457.799988,437.177704,204099153
2022-08-29,457.799988,469.600006,428.250000,453.700012,433.262421,301581341
2022-09-05,452.750000,467.493011,439.756012,450.799988,430.493042,278327293
2022-09-12,458.750000,466.799988,450.950012,452.049988,431.686737,374579552
2022-09-19,452.049988,466.000000,428.350006,433.100006,413.590393,247568902
2022-09-26,423.549988,439.950012,421.100006,433.100006,413.590393,315513642
2022-10-03,432.000000,471.184998,432.000000,469.100006,447.968719,358047054
2022-10-10,463.500000,469.850006,446.200012,455.049988,434.551605,202064081
2022-10-17,455.600006,465.000000,445.250000,464.450012,443.528137,196359734
2022-10-24,466.799988,483.299988,458.250000,472.950012,451.645264,239527772
2022-10-31,474.000000,504.399994,467.100006,499.950012,477.429016,208089357
2022-11-07,497.100006,503.296997,470.750000,478.399994,456.849762,268599263
2022-11-14,477.399994,488.250000,469.500000,476.049988,459.312317,195139112
2022-11-21,475.299988,498.600006,456.500000,488.350006,471.179871,224059801
2022-11-28,479.799988,503.299988,474.500000,480.899994,463.991791,315104715
2022-12-05,479.250000,489.272003,455.000000,461.950012,445.708069,245370035
2022-12-12,459.700012,475.630005,455.399994,455.399994,439.388336,304047670
2022-12-19,458.950012,485.066010,457.399994,478.899994,462.062103,215232942
2022-12-26,478.899994,489.950012,472.799988,474.899994,458.202759,89395781
2023-01-02,481.399994,496.899994,465.000000,477.049988,460.277130,162322658
2023-01-09,478.000000,486.649994,474.049988,484.350006,467.320496,160788624
2023-01-16,485.500000,489.450012,471.649994,475.850006,459.119324,169085508
2023-01-23,475.549988,496.600006,472.750000,489.299988,472.096466,155160269
2023-01-30,487.750000,496.649994,477.500000,486.049988,468.960693,197613296
2023-02-06,488.500000,570.567017,475.500000,560.000000,540.310730,448708988
2023-02-13,559.900024,567.700012,551.299988,559.900024,540.214172,343115807
2023-02-20,558.000000,562.200012,534.799988,550.200012,536.172607,262656921
2023-02-27,554.000000,563.799988,542.799988,555.299988,541.142578,294577926
2023-03-06,550.799988,564.156006,542.599976,549.200012,535.198120,264801490
2023-03-13,544.299988,544.599976,470.799988,479.950012,467.713654,540644358
2023-03-20,471.850006,508.399994,467.000000,486.299988,473.901703,283233631
2023-03-27,497.250000,518.200012,485.200012,510.799988,497.777100,216599015
2023-04-03,530.000000,540.299988,526.799988,531.900024,518.339233,251909343
2023-04-10,536.400024,543.700012,532.299988,541.000000,527.207153,149855633
2023-04-17,545.000000,551.000000,527.000000,530.000000,516.487610,209149695
2023-04-24,523.900024,540.599976,517.041992,534.400024,520.775452,272456363
2023-05-01,517.000000,520.000000,473.549988,492.299988,479.748749,268970573
2023-05-08,492.299988,492.299988,472.250000,483.000000,470.685883,266628779
2023-05-15,480.950012,488.399994,475.000000,481.399994,474.296021,150715575
2023-05-22,481.000000,489.850006,472.750000,476.899994,469.862427,179140719
2023-05-29,476.899994,477.350006,447.200012,474.350006,467.350067,273840240
2023-06-05,479.149994,483.700012,463.600006,468.899994,461.980469,206461553
2023-06-12,469.049988,471.750000,453.750000,459.600006,452.817719,401930470
2023-06-19,456.600006,465.080994,452.450012,454.649994,447.940765,149486454
2023-06-26,458.600006,465.450012,447.500000,458.350006,451.586182,189531805
2023-07-03,462.649994,474.450012,447.899994,453.549988,446.856995,187678786
2023-07-10,454.549988,473.850006,453.600006,456.450012,449.714203,227996848
2023-07-17,450.049988,477.850006,449.100006,475.799988,468.778656,221398301
2023-07-24,475.000000,485.450012,471.700012,475.399994,468.384552,142580106
2023-07-31,480.000000,495.000000,474.299988,481.750000,474.640869,69073265
