Date,Open,High,Low,Close,Adj Close,Volume
2023-04-24,1942.500000,2016.000000,1935.000000,1967.500000,1920.244263,9833833
2023-05-01,1990.500000,1998.996948,1896.500000,1900.000000,1854.365479,9095655
2023-05-08,1900.000000,1939.000000,1862.000000,1885.000000,1839.725830,8655917
2023-05-15,1901.000000,1901.000000,1785.000000,1787.500000,1744.567505,16458046
2023-05-22,1793.000000,1820.500000,1713.500000,1735.500000,1693.816528,11961618
2023-05-29,1735.500000,1745.500000,1692.500000,1731.000000,1709.968872,13855669
2023-06-05,1745.000000,1748.000000,1713.000000,1725.000000,1704.041748,10440773
2023-06-12,1729.500000,1779.000000,1719.500000,1759.500000,1738.122559,13642526
2023-06-19,1751.000000,1778.996948,1728.000000,1772.500000,1750.964722,10022494
2023-06-26,1771.500000,1780.000000,1723.500000,1738.500000,1717.377808,10314037
2023-07-03,1742.500000,1800.500000,1738.000000,1744.000000,1722.810913,9610999
2023-07-10,1741.500000,1769.000000,1713.500000,1757.000000,1735.652954,10428758
2023-07-17,1756.000000,1862.500000,1753.500000,1834.500000,1812.211426,6428949
2023-07-24,1830.000000,1867.000000,1824.500000,1855.000000,1832.462280,8177750
2023-07-31,1851.000000,1861.500000,1838.000000,1839.500000,1817.150635,1104897
