Date,Open,High,Low,Close,Adj Close,Volume
2020-06-08,689.799988,694.599976,638.000000,650.200012,602.521240,12778756
2020-06-15,640.799988,691.799988,639.400024,691.799988,641.070801,23518998
2020-06-22,686.799988,693.000000,655.799988,669.000000,619.942749,14939409
2020-06-29,670.400024,681.000000,660.799988,665.599976,616.792053,20698812
2020-07-06,678.200012,683.400024,651.168030,657.799988,609.563965,16606981
2020-07-13,664.000000,689.799988,651.000000,680.000000,630.136047,15137287
2020-07-20,679.599976,761.000000,676.200012,748.200012,693.335022,24398637
2020-07-27,737.799988,755.799988,717.400024,729.400024,675.913635,13502789
2020-08-03,728.799988,774.400024,717.000000,765.400024,709.273682,16033925
2020-08-10,765.200012,769.799988,736.599976,740.799988,686.477661,12126182
2020-08-17,736.799988,754.599976,730.000000,735.000000,681.102966,9441957
2020-08-24,741.200012,762.400024,731.000000,740.599976,686.292358,8109241
2020-08-31,740.599976,754.992981,699.200012,703.000000,651.449524,10061004
2020-09-07,707.599976,733.400024,699.400024,717.000000,664.422913,10024771
2020-09-14,721.200012,736.481995,717.000000,730.799988,677.210999,14126948
2020-09-21,730.200012,738.400024,701.799988,714.799988,662.384155,12668436
2020-09-28,721.200012,739.400024,714.000000,720.799988,667.944336,9829734
2020-10-05,727.000000,730.200012,710.599976,720.799988,667.944336,9349818
2020-10-12,723.000000,728.000000,692.799988,711.599976,659.418884,11913830
2020-10-19,716.400024,721.400024,685.200012,694.000000,643.109436,10342975
2020-10-26,678.400024,703.599976,625.799988,635.599976,588.991943,16554609
2020-11-02,634.599976,666.799988,625.200012,663.799988,615.124023,13698703
2020-11-09,670.799988,701.200012,664.400024,676.000000,626.429382,16962220
2020-11-16,679.200012,684.799988,583.856018,588.799988,545.623718,26986582
2020-11-23,589.000000,611.896973,569.599976,609.799988,565.083801,26175107
2020-11-30,604.000000,613.200012,573.799988,573.799988,531.723633,24813992
2020-12-07,577.000000,583.599976,563.200012,576.799988,534.503662,22713427
2020-12-14,581.799988,592.200012,568.599976,587.400024,544.326416,24957126
2020-12-21,585.000000,592.752014,573.781006,584.200012,541.361084,7455042
2020-12-28,584.200012,603.594971,578.200012,582.000000,539.322388,3921210
2021-01-04,588.799988,602.599976,570.200012,585.000000,542.102356,13820841
2021-01-11,581.799988,592.599976,543.200012,565.000000,523.568909,17470385
2021-01-18,565.000000,615.000000,555.200012,607.000000,573.976807,17909549
2021-01-25,620.799988,625.000000,589.400024,589.799988,557.712463,19268331
2021-02-01,602.799988,613.000000,585.599976,591.599976,559.414673,12563319
2021-02-08,594.200012,597.400024,581.400024,590.200012,558.090820,14092506
2021-02-15,594.000000,609.599976,588.200012,595.599976,563.196899,14594782
2021-02-22,590.000000,593.599976,556.000000,558.599976,528.209900,18067332
2021-03-01,562.799988,606.200012,561.400024,590.599976,558.468994,19272602
2021-03-08,590.200012,608.000000,583.200012,590.799988,558.658081,18169841
2021-03-15,593.400024,599.799988,573.200012,586.599976,554.686646,21030974
2021-03-22,585.400024,612.599976,581.799988,607.000000,573.976807,16462213
2021-03-29,609.400024,625.799988,603.309998,625.000000,590.997498,10104427
2021-04-05,625.000000,657.200012,621.000000,652.200012,616.717712,10089724
2021-04-12,651.799988,658.200012,640.200012,644.000000,608.963806,9911635
2021-04-19,642.599976,649.799988,635.000000,645.000000,609.909424,13472357
2021-04-26,644.400024,647.400024,635.000000,638.000000,603.290283,9448566
2021-05-03,638.000000,641.400024,626.000000,635.799988,601.209900,10605269
2021-05-10,634.799988,647.400024,611.599976,647.400024,612.178894,17704240
2021-05-17,648.000000,675.599976,637.919983,670.000000,633.549316,15996458
2021-05-24,671.000000,677.599976,651.000000,656.599976,620.878357,17251985
2021-05-31,656.599976,663.599976,627.799988,656.200012,626.125366,9263312
2021-06-07,656.799988,662.799988,647.400024,658.400024,628.224609,10996328
2021-06-14,661.000000,687.400024,660.400024,677.000000,645.972046,27476505
2021-06-21,673.400024,690.799988,670.599976,686.799988,655.322937,10287969
2021-06-28,686.000000,696.000000,678.000000,686.400024,654.941284,12913846
2021-07-05,686.799988,700.599976,683.000000,693.799988,662.002075,10835655
2021-07-12,693.200012,709.799988,688.200012,698.200012,666.200500,8838822
2021-07-19,694.200012,708.799988,679.400024,704.799988,672.497986,10991964
2021-07-26,701.400024,709.599976,685.200012,701.599976,669.444580,13415130
2021-08-02,702.400024,726.000000,700.200012,719.799988,686.810547,12470824
2021-08-09,718.400024,724.799988,712.400024,722.000000,688.909668,11735715
2021-08-16,714.200012,737.200012,712.000000,735.200012,701.504700,8268450
2021-08-23,736.799988,745.200012,729.400024,742.400024,708.374756,12227449
2021-08-30,742.400024,749.599976,735.000000,743.599976,709.519653,19240589
2021-09-06,746.200012,759.200012,739.200012,742.000000,707.993042,15034625
2021-09-13,746.000000,749.000000,730.599976,742.599976,708.565552,17338676
2021-09-20,737.200012,760.200012,733.200012,748.799988,714.481323,11488887
2021-09-27,754.599976,757.000000,698.200012,700.400024,668.299683,18365677
2021-10-04,699.000000,718.400024,697.599976,710.000000,677.459656,18497741
2021-10-11,706.799988,721.799988,700.599976,713.799988,681.085510,13117061
2021-10-18,714.200012,723.507019,709.599976,720.799988,687.764648,17286545
2021-10-25,723.000000,723.799988,704.200012,710.799988,678.223022,14293539
2021-11-01,712.000000,753.400024,704.400024,744.200012,710.092224,14984081
2021-11-08,743.200012,753.799988,732.557983,752.599976,718.107178,12253029
2021-11-15,752.200012,810.799988,728.968018,799.599976,762.953125,20404731
2021-11-22,795.799988,801.599976,760.164001,773.599976,738.144775,13107825
2021-11-29,775.400024,784.599976,766.000000,775.200012,739.671448,18313849
2021-12-06,780.200012,831.200012,775.799988,824.400024,786.616577,16434687
2021-12-13,822.000000,836.799988,803.200012,813.400024,776.120667,17946304
2021-12-20,804.200012,851.083984,800.000000,847.599976,808.753174,9166612
2021-12-27,847.599976,862.200012,847.599976,852.599976,813.524048,4312289
2022-01-03,852.599976,857.599976,815.799988,824.799988,786.998230,12354732
2022-01-10,826.599976,828.000000,793.556030,798.200012,761.617310,13593483
2022-01-17,799.200012,816.000000,785.400024,788.200012,762.898438,14736377
2022-01-24,795.799988,797.599976,683.400024,711.200012,688.370178,22053876
2022-01-31,724.200012,739.400024,704.200012,711.200012,688.370178,14570051
2022-02-07,712.400024,717.000000,681.200012,685.400024,663.398315,16129469
2022-02-14,675.799988,692.400024,666.468994,668.599976,647.137634,15420318
2022-02-21,669.599976,693.400024,656.200012,688.200012,666.108459,17026540
2022-02-28,681.200012,721.799988,658.400024,658.400024,637.265076,24302289
2022-03-07,639.000000,672.599976,633.599976,663.000000,641.717407,13843539
2022-03-14,665.000000,707.000000,660.799988,707.000000,684.304993,11431878
2022-03-21,704.000000,708.000000,675.599976,690.000000,667.850647,17391666
2022-03-28,689.400024,717.799988,684.599976,717.799988,694.758240,16442776
2022-04-04,719.799988,739.799988,716.200012,725.799988,702.501465,17626277
2022-04-11,719.000000,727.000000,704.200012,723.400024,700.178528,10375709
2022-04-18,723.400024,732.799988,710.200012,724.599976,701.339966,11339594
2022-04-25,713.799988,744.400024,703.599976,737.400024,713.729126,15196919
2022-05-02,733.200012,735.200012,682.200012,694.599976,672.303040,10695045
2022-05-09,688.200012,694.200989,648.799988,689.599976,667.463440,19535436
2022-05-16,687.400024,688.599976,638.599976,667.000000,645.588989,17245622
2022-05-23,673.599976,681.799988,652.599976,673.000000,651.396362,8481059
2022-05-30,678.000000,682.200012,647.400024,653.599976,638.660461,13108071
2022-06-06,660.000000,668.799988,622.400024,623.599976,609.346191,9419466
2022-06-13,616.000000,628.799988,587.200012,628.799988,614.427307,24325043
2022-06-20,629.599976,648.000000,617.400024,646.400024,631.625061,10276181
2022-06-27,650.799988,652.000000,619.000000,634.200012,619.703918,8365087
2022-07-04,635.200012,663.200012,628.000000,663.200012,648.041077,8754335
2022-07-11,657.599976,674.200012,648.400024,669.200012,653.903931,10410720
2022-07-18,673.799988,711.000000,664.000000,700.400024,684.390808,15069590
2022-07-25,699.400024,712.799988,676.000000,704.400024,688.299377,10188353
2022-08-01,702.400024,748.000000,697.200012,733.200012,716.441040,18484636
2022-08-08,736.200012,752.400024,720.799988,736.599976,719.763306,9180535
2022-08-15,742.799988,746.546997,732.599976,741.200012,724.258240,6253242
2022-08-22,741.599976,743.400024,701.200012,725.599976,709.014709,11220920
2022-08-29,725.599976,731.755981,694.000000,708.799988,692.598755,19516607
2022-09-05,702.200012,751.200012,691.799988,747.400024,730.316528,10836236
2022-09-12,748.000000,762.200012,710.799988,718.400024,701.979309,13268475
2022-09-19,718.400024,732.599976,688.400024,690.000000,674.228516,8028519
2022-09-26,693.599976,718.000000,685.200012,697.200012,681.263916,16381311
2022-10-03,690.400024,724.000000,681.200012,696.799988,680.873047,14029673
2022-10-10,690.400024,700.400024,665.599976,685.799988,670.124451,11732385
2022-10-17,687.200012,714.200012,677.400024,707.599976,691.426208,12672874
2022-10-24,712.200012,747.799988,710.000000,731.599976,714.877563,7300250
2022-10-31,734.200012,739.000000,707.799988,719.200012,702.761047,11231410
2022-11-07,717.400024,765.400024,704.599976,756.000000,738.719910,13516775
2022-11-14,758.200012,814.000000,748.400024,800.200012,781.909668,21302920
2022-11-21,796.799988,823.000000,795.625977,812.599976,794.026184,12127021
2022-11-28,811.000000,819.000000,786.000000,801.799988,783.473022,16890972
2022-12-05,799.400024,800.400024,774.799988,778.799988,760.998779,9772435
2022-12-12,777.400024,805.000000,766.200012,770.799988,753.181580,13731675
2022-12-19,772.799988,778.400024,740.599976,745.799988,728.753052,8203388
2022-12-26,745.799988,753.000000,741.400024,745.599976,728.557617,3440817
2023-01-02,747.000000,768.400024,741.200012,768.400024,750.836487,9089574
2023-01-09,770.200012,790.400024,765.799988,774.799988,757.090210,13423587
2023-01-16,782.400024,793.000000,749.599976,760.400024,754.681763,13672179
2023-01-23,763.599976,772.200012,753.799988,763.599976,757.857666,13250105
2023-01-30,760.000000,810.000000,756.799988,806.799988,800.732788,13947686
2023-02-06,801.400024,805.000000,750.599976,750.799988,745.153931,14648596
2023-02-13,750.799988,778.200012,749.400024,761.400024,755.674255,8663245
2023-02-20,763.200012,767.400024,744.200012,750.400024,744.756958,16886360
2023-02-27,754.400024,766.599976,739.599976,762.000000,756.269714,18426104
2023-03-06,765.799988,771.799988,752.400024,761.400024,755.674255,16059308
2023-03-13,764.400024,765.799988,732.200012,733.599976,728.083252,23150576
2023-03-20,728.200012,751.200012,725.400024,750.200012,744.558472,11923354
2023-03-27,752.000000,781.400024,742.200012,775.000000,769.171936,13961857
2023-04-03,774.200012,780.469971,767.599976,774.799988,768.973450,7427743
2023-04-10,777.200012,800.799988,774.799988,789.200012,783.265137,9746529
2023-04-17,791.000000,806.799988,784.799988,806.000000,799.938843,11410370
2023-04-24,805.000000,819.799988,793.799988,818.599976,812.444031,7616219
2023-05-01,820.400024,825.270020,809.000000,812.400024,806.290710,20992927
2023-05-08,812.400024,826.000000,797.200012,816.200012,810.062134,10172227
2023-05-15,820.000000,867.799988,807.799988,865.000000,858.495117,17816687
2023-05-22,867.799988,869.400024,839.200012,857.400024,850.952332,13804961
2023-05-29,857.400024,872.400024,851.200012,872.200012,865.640991,28499344
2023-06-05,870.799988,877.200012,855.200012,859.599976,859.599976,19372462
2023-06-12,864.400024,887.400024,860.799988,878.000000,878.000000,32220302
2023-06-19,875.599976,884.799988,860.598022,871.599976,871.599976,11951310
2023-06-26,873.200012,928.599976,864.400024,924.799988,924.799988,15660324
2023-07-03,921.799988,928.200012,892.400024,900.000000,900.000000,20002386
2023-07-10,904.400024,931.200012,899.599976,928.000000,928.000000,17492065
2023-07-17,926.799988,947.400024,920.400024,937.799988,937.799988,11499717
2023-07-24,935.400024,952.000000,911.000000,940.000000,940.000000,11422086
2023-07-31,928.400024,938.599976,928.400024,936.599976,936.599976,2063409
