Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,1157.000000,1211.859985,1093.402954,1167.000000,1167.000000,1963083
2020-06-08,1194.000000,1227.000000,1024.000000,1080.000000,1080.000000,2128582
2020-06-15,1058.000000,1136.000000,1040.369995,1063.000000,1063.000000,1818761
2020-06-22,1108.000000,1189.505005,1009.000000,1037.000000,1037.000000,1880920
2020-06-29,1040.000000,1096.000000,996.000000,1054.000000,1054.000000,1097743
2020-07-06,1100.000000,1100.000000,938.085022,956.000000,956.000000,2404578
2020-07-13,965.500000,997.211975,905.500000,940.000000,940.000000,891265
2020-07-20,941.000000,967.500000,889.052002,892.000000,892.000000,1038777
2020-07-27,890.500000,892.619995,816.000000,845.000000,845.000000,1838661
2020-08-03,835.000000,963.500000,800.500000,961.000000,961.000000,1179625
2020-08-10,969.500000,1024.000000,957.500000,985.000000,985.000000,1231653
2020-08-17,981.500000,999.500000,930.307983,974.000000,974.000000,771793
2020-08-24,990.000000,1025.000000,933.356995,1024.000000,1024.000000,778493
2020-08-31,1024.000000,1064.000000,972.500000,1056.000000,1056.000000,771071
2020-09-07,1066.000000,1075.000000,923.000000,926.500000,926.500000,945173
2020-09-14,930.500000,976.000000,807.500000,851.000000,851.000000,1916811
2020-09-21,851.000000,851.000000,751.500000,836.500000,836.500000,1966665
2020-09-28,851.000000,887.000000,805.500000,853.000000,853.000000,1292042
2020-10-05,860.500000,970.000000,836.500000,963.000000,963.000000,4191272
2020-10-12,943.000000,968.000000,773.500000,773.500000,773.500000,6595200
2020-10-19,786.000000,929.000000,784.500000,923.500000,923.500000,3950247
2020-10-26,904.000000,954.500000,838.500000,862.000000,862.000000,2059335
2020-11-02,836.500000,939.500000,786.500000,917.000000,917.000000,1818253
2020-11-09,914.000000,1168.000000,910.500000,1037.000000,1037.000000,3518084
2020-11-16,1043.000000,1116.000000,1028.000000,1070.000000,1070.000000,2279535
2020-11-23,1087.000000,1149.000000,1055.000000,1148.000000,1148.000000,3017960
2020-11-30,1141.000000,1246.000000,1104.000000,1178.000000,1178.000000,4281186
2020-12-07,1200.000000,1200.000000,1042.000000,1065.000000,1065.000000,1214378
2020-12-14,1045.000000,1133.000000,1035.000000,1069.000000,1069.000000,2084742
2020-12-21,1023.000000,1164.000000,960.000000,1152.000000,1152.000000,859689
2020-12-28,1152.000000,1184.000000,1105.517944,1116.000000,1116.000000,498545
2021-01-04,1141.000000,1149.469971,1010.000000,1123.000000,1123.000000,1839112
2021-01-11,1116.000000,1135.000000,1093.000000,1121.000000,1121.000000,1132171
2021-01-18,1123.000000,1264.000000,1063.000000,1206.000000,1206.000000,2952275
2021-01-25,1250.000000,1250.000000,1119.000000,1151.000000,1151.000000,11526982
2021-02-01,1152.000000,1314.942993,1140.000000,1300.000000,1300.000000,2938419
2021-02-08,1264.000000,1310.000000,1174.000000,1214.000000,1214.000000,2257812
2021-02-15,1272.000000,1309.827026,1229.062988,1236.000000,1236.000000,2098812
2021-02-22,1258.000000,1452.974976,1222.000000,1236.000000,1236.000000,6362685
2021-03-01,1261.000000,1338.000000,1242.000000,1251.000000,1251.000000,2359951
2021-03-08,1271.000000,1356.000000,1247.000000,1356.000000,1356.000000,1638416
2021-03-15,1350.000000,1414.000000,1279.000000,1289.000000,1289.000000,1854845
2021-03-22,1282.000000,1360.880005,1248.000000,1336.000000,1336.000000,1310217
2021-03-29,1350.000000,1384.000000,1309.130005,1365.000000,1365.000000,876910
2021-04-05,1365.000000,1432.000000,1357.000000,1400.000000,1400.000000,1210384
2021-04-12,1401.000000,1410.369995,1351.000000,1384.000000,1384.000000,916785
2021-04-19,1400.000000,1409.000000,1311.000000,1377.000000,1377.000000,976035
2021-04-26,1396.000000,1640.150024,1300.000000,1336.000000,1336.000000,1254804
2021-05-03,1336.000000,1400.000000,1321.000000,1367.000000,1367.000000,975065
2021-05-10,1382.000000,1391.000000,1301.000000,1352.000000,1352.000000,1006362
2021-05-17,1311.000000,1396.000000,1267.000000,1337.000000,1337.000000,1861623
2021-05-24,1350.000000,1421.000000,1315.000000,1317.000000,1317.000000,1130044
2021-05-31,1317.000000,1361.969971,1302.000000,1327.000000,1327.000000,1456990
2021-06-07,1350.000000,1350.000000,1268.000000,1288.000000,1288.000000,936530
2021-06-14,1288.000000,1297.000000,1186.000000,1190.000000,1190.000000,2004661
2021-06-21,1190.000000,1263.000000,1160.000000,1210.000000,1210.000000,1198349
2021-06-28,1212.000000,1249.000000,1165.000000,1234.000000,1234.000000,1427793
2021-07-05,1249.000000,1281.000000,1157.000000,1168.000000,1168.000000,1524513
2021-07-12,1178.000000,1179.000000,1062.000000,1074.000000,1074.000000,2448120
2021-07-19,1066.000000,1158.000000,1034.000000,1124.000000,1124.000000,2425660
2021-07-26,1129.000000,1194.000000,1109.000000,1135.000000,1135.000000,1160788
2021-08-02,1148.000000,1168.895020,1107.000000,1142.000000,1142.000000,1008349
2021-08-09,1126.000000,1166.000000,1119.000000,1143.000000,1143.000000,745829
2021-08-16,1180.000000,1180.000000,1087.000000,1118.000000,1118.000000,1100425
2021-08-23,1120.000000,1154.000000,1094.000000,1112.000000,1112.000000,710197
2021-08-30,1112.000000,1150.000000,1085.000000,1097.000000,1097.000000,1660220
2021-09-06,1101.000000,1102.000000,1034.000000,1056.000000,1056.000000,2287280
2021-09-13,1056.000000,1087.000000,1004.000000,1055.000000,1055.000000,1953663
2021-09-20,1000.000000,1097.000000,1000.000000,1095.000000,1095.000000,1125601
2021-09-27,1095.000000,1112.000000,979.500000,1069.000000,1069.000000,2804607
2021-10-04,1104.000000,1106.517944,958.000000,971.500000,971.500000,2861191
2021-10-11,967.000000,975.500000,910.000000,965.000000,965.000000,3629616
2021-10-18,961.500000,977.500000,942.000000,953.000000,953.000000,2246222
2021-10-25,960.500000,1055.000000,911.000000,1023.000000,1023.000000,2037586
2021-11-01,1050.000000,1050.000000,955.000000,1041.000000,1041.000000,1427818
2021-11-08,1035.000000,1043.949951,856.130005,942.000000,942.000000,3318383
2021-11-15,945.000000,996.500000,895.955017,920.000000,920.000000,3502982
2021-11-22,890.000000,934.000000,861.000000,892.000000,892.000000,1404182
2021-11-29,915.500000,919.000000,840.500000,847.500000,847.500000,1920687
2021-12-06,860.500000,916.960999,849.000000,867.000000,867.000000,1058489
2021-12-13,860.000000,873.549011,800.799988,851.500000,851.500000,2583871
2021-12-20,840.000000,932.000000,812.500000,929.500000,929.500000,1341027
2021-12-27,929.500000,961.000000,923.000000,961.000000,961.000000,533376
2022-01-03,961.000000,989.684021,939.000000,961.000000,961.000000,1193588
2022-01-10,972.000000,986.440979,911.000000,925.500000,925.500000,1347766
2022-01-17,932.000000,949.500000,873.000000,902.500000,902.500000,1625571
2022-01-24,946.500000,946.500000,858.000000,884.000000,884.000000,1565418
2022-01-31,898.000000,918.000000,865.500000,875.000000,875.000000,1463331
2022-02-07,878.000000,950.000000,865.146973,909.500000,909.500000,1042816
2022-02-14,900.500000,931.500000,824.000000,876.000000,876.000000,1284134
2022-02-21,886.500000,898.500000,801.000000,868.000000,868.000000,1659707
2022-02-28,900.000000,919.500000,771.500000,776.000000,776.000000,1509079
2022-03-07,764.000000,810.000000,712.500000,769.500000,769.500000,1461646
2022-03-14,767.500000,848.500000,748.000000,842.000000,842.000000,2160463
2022-03-21,846.000000,853.500000,778.500000,793.500000,793.500000,2211893
2022-03-28,801.500000,833.000000,774.500000,780.000000,780.000000,1385019
2022-04-04,811.000000,817.500000,761.500000,775.500000,775.500000,1660164
2022-04-11,767.500000,774.500000,721.500000,737.000000,737.000000,987107
2022-04-18,737.000000,757.000000,720.500000,735.000000,735.000000,903139
2022-04-25,728.500000,746.500000,708.000000,735.500000,735.500000,1303026
2022-05-02,734.000000,748.299988,707.000000,718.500000,718.500000,1403430
2022-05-09,721.500000,730.500000,694.500000,730.500000,730.500000,1094237
2022-05-16,745.000000,749.500000,682.601990,708.500000,708.500000,933390
2022-05-23,709.000000,756.500000,690.500000,746.500000,746.500000,1472590
2022-05-30,763.500000,771.000000,732.500000,739.000000,739.000000,913503
2022-06-06,741.500000,771.000000,733.500000,741.000000,741.000000,3075343
2022-06-13,742.500000,750.500000,675.500000,700.500000,700.500000,4041063
2022-06-20,694.000000,732.000000,659.500000,682.000000,682.000000,1016716
2022-06-27,683.000000,695.750000,620.000000,635.000000,635.000000,2219611
2022-07-04,632.500000,644.000000,586.000000,616.500000,616.500000,1536463
2022-07-11,646.500000,646.500000,515.500000,543.500000,543.500000,3020666
2022-07-18,554.500000,594.500000,540.500000,566.000000,566.000000,1216811
2022-07-25,595.000000,595.000000,533.500000,556.500000,556.500000,1897335
2022-08-01,596.000000,596.000000,546.000000,573.000000,573.000000,1795713
2022-08-08,580.000000,597.500000,545.500000,593.000000,593.000000,920067
2022-08-15,620.000000,620.000000,534.000000,534.000000,534.000000,977863
2022-08-22,534.000000,537.325012,492.000000,492.000000,492.000000,2514991
2022-08-29,492.000000,500.127014,466.649994,484.000000,484.000000,1496748
2022-09-05,469.200012,529.500000,469.200012,521.000000,521.000000,1551398
2022-09-12,530.400024,550.500000,497.065002,515.000000,515.000000,1588289
2022-09-19,515.000000,523.000000,466.799988,466.799988,466.799988,1842982
2022-09-26,462.600006,472.799988,393.200012,404.600006,404.600006,3163984
2022-10-03,404.600006,520.000000,388.399994,505.000000,505.000000,7973977
2022-10-10,508.500000,513.000000,435.200012,458.399994,458.399994,15623731
2022-10-17,445.000000,480.000000,412.000000,424.399994,424.399994,2551145
2022-10-24,421.000000,464.600006,410.399994,445.000000,445.000000,4401565
2022-10-31,430.000000,485.600006,430.000000,471.799988,471.799988,2299565
2022-11-07,465.000000,509.000000,440.799988,504.000000,504.000000,3865921
2022-11-14,509.500000,510.000000,454.000000,462.000000,462.000000,2793776
2022-11-21,456.200012,470.200012,438.799988,463.000000,463.000000,2007148
2022-11-28,452.799988,470.000000,438.399994,447.600006,447.600006,2344613
2022-12-05,445.799988,454.799988,429.399994,433.600006,433.600006,1233084
2022-12-12,428.200012,442.600006,405.200012,414.799988,414.799988,2693219
2022-12-19,410.000000,456.278015,397.000000,434.600006,434.600006,1649392
2022-12-26,434.600006,452.501007,424.200012,444.200012,444.200012,565143
2023-01-02,456.799988,481.799988,442.200012,477.000000,477.000000,4441229
2023-01-09,481.000000,499.799988,470.000000,490.200012,490.200012,3575617
2023-01-16,493.399994,515.000000,458.799988,481.799988,481.799988,3179053
2023-01-23,468.399994,489.757996,441.799988,468.000000,468.000000,4726031
2023-01-30,469.000000,511.500000,440.799988,509.500000,509.500000,12250198
2023-02-06,509.500000,511.500000,485.600006,496.399994,496.399994,13957822
2023-02-13,494.000000,526.500000,494.000000,519.500000,519.500000,8845728
2023-02-20,519.500000,560.000000,513.000000,524.500000,524.500000,3128432
2023-02-27,530.000000,571.000000,521.500000,564.000000,564.000000,4028578
2023-03-06,566.500000,611.000000,562.500000,579.500000,579.500000,6159825
2023-03-13,600.000000,601.000000,552.000000,589.000000,589.000000,5019715
2023-03-20,604.000000,662.065002,568.500000,660.000000,660.000000,5806519
2023-03-27,661.000000,737.000000,649.500000,715.000000,715.000000,6585248
2023-04-03,716.500000,725.500000,680.000000,710.500000,710.500000,5331544
2023-04-10,715.000000,731.000000,681.000000,692.000000,692.000000,1628898
2023-04-17,703.000000,711.906006,676.127991,691.500000,691.500000,1857664
2023-04-24,691.000000,715.500000,671.000000,713.000000,713.000000,1786195
2023-05-01,711.000000,756.000000,700.780029,754.500000,754.500000,3418877
2023-05-08,754.500000,816.000000,743.179993,758.000000,758.000000,4054137
2023-05-15,759.000000,777.500000,736.500000,736.500000,736.500000,3007881
2023-05-22,739.000000,761.000000,700.500000,712.500000,712.500000,2387780
2023-05-29,712.500000,775.000000,704.500000,728.000000,728.000000,1931517
2023-06-05,721.000000,755.500000,712.000000,726.000000,726.000000,2067435
2023-06-12,742.500000,750.000000,676.500000,682.500000,682.500000,2734912
2023-06-19,682.000000,706.500000,652.000000,659.000000,659.000000,3003461
2023-06-26,685.000000,685.000000,640.000000,672.500000,672.500000,1966797
2023-07-03,685.000000,686.000000,636.000000,653.500000,653.500000,870065
2023-07-10,636.500000,740.000000,634.500000,710.500000,710.500000,2417977
2023-07-17,691.000000,753.000000,690.000000,710.500000,710.500000,2946741
2023-07-24,707.000000,713.304016,655.500000,693.000000,693.000000,1447943
2023-07-31,729.500000,729.500000,676.000000,676.000000,676.000000,231217
