Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,10450.000000,11630.000000,10200.000000,11425.000000,11425.000000,3711806
2020-06-08,11340.000000,11514.327148,10570.000000,10750.000000,10750.000000,2203413
2020-06-15,10525.000000,11320.000000,10475.000000,11280.000000,11280.000000,2711895
2020-06-22,11115.000000,11650.000000,10850.000000,11045.000000,11045.000000,2386661
2020-06-29,11040.000000,11095.000000,10422.099609,10725.000000,10725.000000,2558806
2020-07-06,10750.000000,10900.000000,10505.000000,10595.000000,10595.000000,2849714
2020-07-13,10700.000000,11760.000000,10625.000000,11605.000000,11605.000000,2457936
2020-07-20,11635.000000,11670.000000,11140.000000,11465.000000,11465.000000,3507355
2020-07-27,11435.000000,11860.000000,11400.000000,11470.000000,11470.000000,1936620
2020-08-03,11505.000000,12005.000000,11415.000000,12005.000000,12005.000000,2846201
2020-08-10,11995.000000,12375.000000,11500.000000,12015.000000,12015.000000,1485278
2020-08-17,11940.000000,12290.000000,11890.000000,12260.000000,12260.000000,1491526
2020-08-24,12320.000000,12910.000000,11924.000000,12380.000000,12380.000000,2825764
2020-08-31,12380.000000,12425.000000,11025.000000,11170.000000,11170.000000,1547805
2020-09-07,11215.000000,11785.000000,10946.000000,11750.000000,11750.000000,1503716
2020-09-14,11755.000000,12550.000000,11675.000000,12295.000000,12295.000000,2211211
2020-09-21,12105.000000,12680.000000,11430.000000,12680.000000,12680.000000,3327547
2020-09-28,12700.000000,12850.000000,11950.000000,12245.000000,12245.000000,1944453
2020-10-05,12225.000000,13200.000000,12225.000000,13005.000000,13005.000000,2290330
2020-10-12,13040.000000,13535.000000,12700.000000,13275.000000,13275.000000,1399043
2020-10-19,13250.000000,13280.000000,12470.000000,12730.000000,12730.000000,1216116
2020-10-26,12570.000000,13465.000000,12100.000000,13360.000000,13360.000000,2683256
2020-11-02,13360.000000,14005.000000,13080.000000,13835.000000,13835.000000,2511301
2020-11-09,14000.000000,14265.000000,12490.000000,13470.000000,13470.000000,3126300
2020-11-16,13615.000000,13635.860352,12590.000000,12740.000000,12740.000000,2209785
2020-11-23,12810.000000,14095.000000,12290.000000,13705.000000,13705.000000,5667122
2020-11-30,13635.000000,15295.000000,13260.000000,14800.000000,14800.000000,5020267
2020-12-07,14825.000000,15185.000000,14536.035156,14900.000000,14900.000000,3419654
2020-12-14,14900.000000,15800.000000,14730.000000,14900.000000,14900.000000,2263706
2020-12-21,14795.000000,15368.500000,14648.552734,15045.000000,15045.000000,926288
2020-12-28,15045.000000,15520.000000,14905.000000,15110.000000,15110.000000,663999
2021-01-04,15440.000000,16290.000000,15185.000000,15805.000000,15805.000000,1810536
2021-01-11,15750.000000,15965.000000,14745.000000,15025.000000,15025.000000,2430664
2021-01-18,14995.000000,15065.000000,14180.000000,14355.000000,14355.000000,1463819
2021-01-25,14390.000000,14455.000000,13475.000000,13625.000000,13625.000000,2005386
2021-02-01,13390.000000,14380.000000,13380.000000,14110.000000,14110.000000,1753252
2021-02-08,14400.000000,14450.000000,13835.000000,14000.000000,14000.000000,1251053
2021-02-15,14030.000000,14215.000000,13590.000000,13625.000000,13625.000000,1154510
2021-02-22,13740.000000,14325.000000,13605.000000,13820.000000,13820.000000,1841769
2021-03-01,13960.000000,15185.000000,13935.000000,14625.000000,14625.000000,3303358
2021-03-08,14885.000000,15970.000000,14355.000000,15795.000000,15795.000000,2203209
2021-03-15,16555.000000,19680.800781,16390.000000,16890.000000,16890.000000,6214244
2021-03-22,16755.000000,17005.000000,15995.000000,16480.000000,16480.000000,2092227
2021-03-29,16525.000000,16525.000000,15460.000000,15480.000000,15480.000000,1276561
2021-04-05,15480.000000,15865.000000,15125.000000,15295.000000,15295.000000,2035149
2021-04-12,15195.000000,15720.000000,15025.000000,15685.000000,15685.000000,2163201
2021-04-19,15530.000000,15707.924805,14605.000000,15295.000000,15295.000000,2229058
2021-04-26,15300.000000,16000.000000,14765.000000,14840.000000,14840.000000,2259598
2021-05-03,14840.000000,15145.000000,14265.000000,14625.000000,14625.000000,1188593
2021-05-10,14610.000000,14655.000000,12450.000000,12695.000000,12695.000000,3304312
2021-05-17,12740.000000,13080.000000,12085.000000,12930.000000,12930.000000,2052619
2021-05-24,13140.000000,13715.000000,12925.000000,13210.000000,13210.000000,1278951
2021-05-31,13210.000000,13400.964844,12990.000000,13310.000000,13310.000000,838172
2021-06-07,13310.000000,14020.000000,13145.000000,13900.000000,13900.000000,1390700
2021-06-14,14005.000000,14095.000000,12935.000000,13635.000000,13635.000000,1812569
2021-06-21,13505.000000,14370.000000,13399.950195,13755.000000,13755.000000,1815135
2021-06-28,13725.000000,15515.000000,13120.000000,13455.000000,13455.000000,1598138
2021-07-05,13510.000000,13790.000000,12755.000000,12905.000000,12905.000000,1492738
2021-07-12,12945.000000,13000.000000,12040.000000,12185.000000,12185.000000,2147205
2021-07-19,12105.000000,13070.000000,11700.000000,12875.000000,12875.000000,2127468
2021-07-26,12765.000000,12885.000000,12136.919922,12300.000000,12300.000000,1745153
2021-08-02,12325.000000,12950.000000,11970.000000,12720.000000,12720.000000,1441706
2021-08-09,12765.000000,14350.000000,12515.000000,14215.000000,14215.000000,3146293
2021-08-16,14050.000000,14150.000000,13380.000000,13720.000000,13720.000000,2813152
2021-08-23,13785.000000,14515.000000,13580.000000,14260.000000,14260.000000,1252227
2021-08-30,14260.000000,14580.000000,14030.000000,14580.000000,14580.000000,1277965
2021-09-06,14535.000000,14850.000000,14120.000000,14515.000000,14515.000000,1988664
2021-09-13,14570.000000,15460.000000,14285.000000,15315.000000,15315.000000,1653286
2021-09-20,15115.000000,16275.000000,14325.000000,15365.000000,15365.000000,2180531
2021-09-27,15615.000000,15653.660156,14340.547852,14820.000000,14820.000000,1888264
2021-10-04,14800.000000,14855.000000,13992.025391,14355.000000,14355.000000,1850386
2021-10-11,14100.000000,14645.000000,13935.000000,14620.000000,14620.000000,2377354
2021-10-18,14600.000000,14625.000000,14105.000000,14410.000000,14410.000000,1381539
2021-10-25,14420.000000,14685.000000,13680.000000,13795.000000,13795.000000,1166357
2021-11-01,14010.000000,14065.000000,12525.000000,12670.000000,12670.000000,2713706
2021-11-08,12550.000000,12695.000000,12040.000000,12175.000000,12175.000000,2689578
2021-11-15,12170.000000,12320.000000,11430.000000,11545.000000,11545.000000,3053997
2021-11-22,11540.000000,11635.799805,10200.000000,10300.000000,10300.000000,5071429
2021-11-29,10370.000000,10565.000000,9912.000000,10030.000000,10030.000000,4012955
2021-12-06,10095.000000,11385.000000,10080.000000,11000.000000,11000.000000,2789510
2021-12-13,11060.000000,11225.000000,10585.000000,11195.000000,11195.000000,1904337
2021-12-20,11000.000000,11880.000000,10715.000000,11405.000000,11405.000000,5134200
2021-12-27,11405.000000,11760.000000,11170.000000,11760.000000,11760.000000,1092169
2022-01-03,11760.000000,11970.000000,11175.000000,11225.000000,11225.000000,1656619
2022-01-10,11285.000000,11760.000000,11044.238281,11275.000000,11275.000000,2536492
2022-01-17,11350.000000,11480.000000,10700.000000,10965.000000,10965.000000,2839824
2022-01-24,10895.000000,11080.000000,10300.000000,10940.000000,10940.000000,3360268
2022-01-31,11120.000000,11745.000000,10420.000000,10580.000000,10580.000000,3054263
2022-02-07,10575.000000,11365.000000,10530.000000,11360.000000,11360.000000,2504136
2022-02-14,10955.000000,11200.000000,10510.000000,10530.000000,10530.000000,3086022
2022-02-21,10765.000000,10780.000000,9750.000000,10400.000000,10400.000000,3281016
2022-02-28,10185.000000,10865.000000,7982.000000,8000.000000,8000.000000,5694216
2022-03-07,7626.000000,9276.000000,7600.000000,8950.000000,8950.000000,5430259
2022-03-14,9032.000000,9674.000000,8408.000000,9592.000000,9592.000000,5639309
2022-03-21,9540.000000,9570.000000,8690.000000,8742.000000,8742.000000,3276880
2022-03-28,8824.000000,9212.000000,8684.000000,8746.000000,8746.000000,2709231
2022-04-04,8712.000000,9118.000000,8246.000000,8396.000000,8396.000000,2783135
2022-04-11,8458.000000,8712.000000,8092.000000,8626.000000,8626.000000,2164302
2022-04-18,8626.000000,8742.000000,8190.000000,8266.000000,8266.000000,1931250
2022-04-25,8206.000000,8306.000000,7872.000000,8130.000000,8130.000000,3315191
2022-05-02,8118.000000,9016.000000,8048.000000,8500.000000,8500.000000,3231288
2022-05-09,8512.000000,9010.000000,7940.000000,8944.000000,8944.000000,4469971
2022-05-16,9020.000000,9374.000000,8734.000000,9188.000000,9188.000000,3025166
2022-05-23,9354.000000,9586.000000,8972.000000,9546.000000,9546.000000,2679415
2022-05-30,9594.000000,9824.000000,9236.000000,9282.000000,9282.000000,1651121
2022-06-06,9276.000000,9498.000000,8562.000000,8568.000000,8568.000000,2621339
2022-06-13,8442.000000,8514.000000,79.900002,8204.000000,8204.000000,4415656
2022-06-20,8240.000000,8864.000000,8148.000000,8790.000000,8790.000000,3382654
2022-06-27,8776.000000,8904.000000,8108.000000,8282.000000,8282.000000,2193951
2022-07-04,8334.000000,8526.000000,7882.000000,8122.000000,8122.000000,3484539
2022-07-11,8000.000000,8130.000000,7340.000000,7676.000000,7676.000000,2900093
2022-07-18,7740.000000,8368.000000,7618.000000,8276.000000,8276.000000,2580348
2022-07-25,8088.000000,8390.000000,7772.000000,8228.000000,8228.000000,2317074
2022-08-01,8222.000000,8964.000000,8004.000000,8652.000000,8652.000000,2267420
2022-08-08,8646.000000,10750.000000,8594.000000,10705.000000,10705.000000,2887581
2022-08-15,10755.000000,10920.000000,10620.000000,10835.000000,10835.000000,3632358
2022-08-22,10725.000000,11065.000000,10585.000000,10685.000000,10685.000000,3734176
2022-08-29,10685.000000,10915.000000,10180.000000,10370.000000,10370.000000,1697025
2022-09-05,10115.000000,10460.000000,9930.000000,10235.000000,10235.000000,1833168
2022-09-12,10435.000000,10995.000000,10210.000000,10320.000000,10320.000000,3206806
2022-09-19,10320.000000,10545.000000,9590.000000,9770.000000,9770.000000,3208619
2022-09-26,9726.000000,10380.000000,9712.000000,9938.000000,9938.000000,3301548
2022-10-03,9710.000000,10720.000000,9680.000000,10315.000000,10315.000000,3777079
2022-10-10,10180.000000,10710.000000,9844.000000,10420.000000,10420.000000,2948247
2022-10-17,10430.000000,11050.000000,10240.000000,10585.000000,10585.000000,2362818
2022-10-24,10865.000000,11635.000000,10625.000000,11245.000000,11245.000000,2113519
2022-10-31,11330.000000,11805.000000,11165.000000,11510.000000,11510.000000,2662774
2022-11-07,11810.000000,12130.000000,11220.000000,11670.000000,11670.000000,2571364
2022-11-14,11770.000000,11775.000000,11030.000000,11565.000000,11565.000000,3707640
2022-11-21,11490.000000,11985.000000,11255.000000,11795.000000,11795.000000,2251097
2022-11-28,11890.000000,12365.000000,11720.000000,12030.000000,12030.000000,3088115
2022-12-05,12005.000000,12135.000000,11775.000000,11970.000000,11970.000000,3567879
2022-12-12,11905.000000,12345.000000,11335.000000,11455.000000,11455.000000,3656474
2022-12-19,11585.000000,11745.000000,11260.000000,11500.000000,11500.000000,3945198
2022-12-26,11500.000000,11625.000000,11240.000000,11290.000000,11290.000000,813042
2023-01-02,11405.000000,12030.000000,11375.000000,11995.000000,11995.000000,2139236
2023-01-09,12085.000000,12650.000000,11945.000000,12470.000000,12470.000000,4461227
2023-01-16,12395.000000,12580.000000,12000.000000,12565.000000,12565.000000,3381493
2023-01-23,12600.000000,13017.086914,12360.000000,12465.000000,12465.000000,1972061
2023-01-30,12415.000000,13400.000000,12300.000000,13280.000000,13280.000000,2228287
2023-02-06,13135.000000,13350.000000,12195.000000,12395.000000,12395.000000,4014589
2023-02-13,12425.000000,13765.000000,12350.000000,13745.000000,13745.000000,6099854
2023-02-20,13760.000000,13925.000000,13035.000000,13065.000000,13065.000000,4166833
2023-02-27,13110.000000,13640.000000,12590.000000,13360.000000,13360.000000,3481898
2023-03-06,13400.000000,14265.000000,13280.000000,14090.000000,14090.000000,2004076
2023-03-13,14090.000000,14345.000000,13195.000000,13625.000000,13625.000000,2561466
2023-03-20,13610.000000,14370.000000,13410.000000,13975.000000,13975.000000,3863114
2023-03-27,14100.000000,14800.000000,14015.000000,14630.000000,14630.000000,3133115
2023-04-03,14530.000000,14765.000000,14400.000000,14740.000000,14740.000000,1994822
2023-04-10,14765.000000,16832.099609,14740.000000,14855.000000,14855.000000,3069450
2023-04-17,14825.000000,15905.000000,14815.000000,15885.000000,15885.000000,2472357
2023-04-24,15855.000000,16180.000000,15625.000000,15915.000000,15915.000000,2144761
2023-05-01,15905.000000,16150.000000,15195.000000,15470.000000,15470.000000,3063081
2023-05-08,15470.000000,16200.000000,15470.000000,15920.000000,15920.000000,3056566
2023-05-15,16060.000000,16525.000000,16005.000000,16400.000000,16400.000000,3027253
2023-05-22,16470.000000,16755.000000,15600.000000,16085.000000,16085.000000,3339332
2023-05-29,16085.000000,16165.000000,15585.577148,15885.000000,15885.000000,1875908
2023-06-05,15930.000000,16060.000000,15195.000000,15240.000000,15240.000000,2333207
2023-06-12,15275.000000,16015.000000,15250.000000,15945.000000,15945.000000,3031860
2023-06-19,15865.000000,16210.000000,15410.000000,15455.000000,15455.000000,1914444
2023-06-26,15450.000000,15975.000000,15175.000000,15800.000000,15800.000000,2378956
2023-07-03,15755.000000,15840.000000,14275.000000,14685.000000,14685.000000,1714482
2023-07-10,14645.000000,16120.000000,14645.000000,15985.000000,15985.000000,3586197
2023-07-17,15880.000000,15910.000000,15110.000000,15345.000000,15345.000000,2797510
2023-07-24,15490.000000,15490.000000,14735.000000,15370.000000,15370.000000,2625868
2023-07-31,15400.000000,15625.000000,15325.000000,15510.000000,15510.000000,263591
