Date,Open,High,Low,Close,Adj Close,Volume
2020-04-06,6280.000000,6326.000000,6004.000000,6168.000000,5509.397461,6339367
2020-04-13,6168.000000,6500.000000,6104.000000,6248.000000,5580.854980,7784508
2020-04-20,6254.000000,6570.000000,6248.000000,6534.000000,5931.674805,11016129
2020-04-27,6580.000000,6744.620117,6334.000000,6570.000000,5964.355957,8570344
2020-05-04,6624.000000,6996.000000,6510.000000,6648.000000,6035.166016,5644966
2020-05-11,6662.000000,7120.000000,6612.000000,7034.000000,6385.582520,7864906
2020-05-18,7100.000000,7246.000000,6922.000000,7132.000000,6474.549316,5875738
2020-05-25,7132.000000,7228.000000,6842.000000,7224.000000,6558.068359,8250505
2020-06-01,7240.000000,7244.000000,6802.000000,6874.000000,6240.332031,7936960
2020-06-08,6820.000000,7018.000000,6698.000000,6908.000000,6271.197754,8308868
2020-06-15,6876.000000,7242.000000,6838.000000,7180.000000,6518.124023,8154799
2020-06-22,7150.000000,7374.000000,6936.000000,7270.000000,6599.827148,5076358
2020-06-29,7224.000000,7591.799805,7198.000000,7446.000000,6759.603027,5470518
2020-07-06,7466.000000,7706.000000,7438.000000,7614.000000,6912.116699,4423858
2020-07-13,7658.000000,7784.000000,7592.000000,7754.000000,7039.210449,4118841
2020-07-20,7764.000000,8005.270020,7704.000000,7712.000000,7001.082520,4066510
2020-07-27,7736.000000,8020.000000,7580.000000,7706.000000,6995.635742,7702262
2020-08-03,7714.000000,7914.000000,7572.000000,7578.000000,6879.434570,4313441
2020-08-10,7568.000000,7596.000000,7340.000000,7438.000000,6752.340332,4157253
2020-08-17,7412.000000,7650.000000,7380.000000,7538.000000,6843.122559,5635097
2020-08-24,7592.000000,7710.000000,7450.000000,7510.000000,6883.510254,3672440
2020-08-31,7510.000000,7604.000000,7094.000000,7104.000000,6511.378906,3693676
2020-09-07,7128.000000,7650.000000,7084.000000,7596.000000,6962.335938,3860366
2020-09-14,7596.000000,7650.000000,7382.000000,7430.000000,6810.183594,4961261
2020-09-21,7414.000000,7620.000000,7298.000000,7470.000000,6846.846680,4631487
2020-09-28,7508.000000,7720.000000,7458.000000,7672.000000,7031.995605,7248001
2020-10-05,7742.000000,7972.000000,7316.000000,7422.000000,6802.851563,5085618
2020-10-12,7384.000000,7464.000000,7198.000000,7354.000000,6740.523438,5805660
2020-10-19,7332.000000,7410.000000,6890.000000,7000.000000,6416.054199,6381859
2020-10-26,6970.000000,7064.000000,6750.000000,6800.000000,6232.738770,7113058
2020-11-02,6824.000000,7166.000000,6803.080078,7110.000000,6516.877930,6412600
2020-11-09,7192.000000,7192.000000,6486.000000,6980.000000,6397.723145,9300568
2020-11-16,6970.000000,7004.000000,6588.000000,6706.000000,6146.580566,7962931
2020-11-23,6728.000000,6740.000000,6246.000000,6516.000000,5972.430176,10731643
2020-11-30,6510.000000,6656.000000,6264.000000,6436.000000,5899.104492,7904106
2020-12-07,6518.000000,6692.000000,6159.500000,6634.000000,6080.586426,6627889
2020-12-14,6620.000000,6620.000000,6378.000000,6454.000000,5915.601563,6809839
2020-12-21,6450.000000,6628.000000,6372.000000,6494.000000,5952.265137,2490075
2020-12-28,6494.000000,6764.192871,6494.000000,6542.000000,5996.261230,1682521
2021-01-04,6604.000000,6844.000000,6560.000000,6660.000000,6104.417480,6017916
2021-01-11,6680.000000,6724.000000,6244.000000,6274.000000,5750.617676,8148651
2021-01-18,6300.000000,6324.560059,6200.580078,6274.000000,5750.617676,7872632
2021-01-25,6284.000000,6600.000000,6124.000000,6198.000000,5680.958496,7048549
2021-02-01,6230.000000,6384.000000,6126.000000,6140.000000,5627.796875,5289339
2021-02-08,6240.000000,6310.000000,6128.000000,6306.000000,5779.948730,4355849
2021-02-15,6384.000000,6386.000000,6072.000000,6072.000000,5565.469238,6209291
2021-02-22,6050.000000,6236.000000,5782.000000,6000.000000,5499.475586,11641975
2021-03-01,6056.000000,6314.000000,5982.000000,6270.000000,5746.951660,7364986
2021-03-08,6286.000000,6286.000000,6104.000000,6166.000000,5651.627930,6220131
2021-03-15,6200.000000,6382.000000,6180.000000,6314.000000,5787.280762,7932272
2021-03-22,6316.000000,6672.000000,6260.000000,6372.000000,5840.442383,7146171
2021-03-29,6438.000000,6620.000000,6342.000000,6498.000000,5955.932129,3636106
2021-04-05,6498.000000,6498.000000,6498.000000,6498.000000,5955.932129,0
2021-04-12,6613.000000,6688.000000,6522.000000,6661.000000,6105.334473,4968493
2021-04-19,6648.000000,6816.000000,6612.000000,6654.000000,6098.917480,4797942
2021-04-26,6640.000000,6680.000000,6315.000000,6451.000000,5912.852051,6103753
2021-05-03,6451.000000,6493.000000,6291.000000,6355.000000,5824.860840,4651926
2021-05-10,6359.000000,6384.000000,6179.000000,6366.000000,5928.149902,5974073
2021-05-17,6384.000000,6523.000000,6240.000000,6483.000000,6037.103027,4814399
2021-05-24,6508.000000,6583.000000,6320.000000,6368.000000,5930.012207,6813399
2021-05-31,6368.000000,6505.000000,6322.000000,6487.000000,6040.827637,3346401
2021-06-07,6492.000000,6523.000000,6363.000000,6488.000000,6041.758789,4512274
2021-06-14,6517.000000,6709.000000,6396.000000,6415.000000,5973.779785,6260857
2021-06-21,6402.000000,6523.000000,6356.000000,6410.000000,5969.123535,4345922
2021-06-28,6400.000000,6489.000000,6374.792969,6423.000000,5981.229492,3649523
2021-07-05,6469.000000,6604.000000,6382.000000,6432.000000,5989.610352,4717169
2021-07-12,6418.000000,6512.000000,6335.000000,6485.000000,6038.964844,5141355
2021-07-19,6468.000000,6534.000000,6152.000000,6264.000000,5833.165039,6737978
2021-07-26,6246.000000,6266.000000,5050.000000,5523.000000,5143.130859,15126659
2021-08-02,5615.000000,5708.714844,5522.000000,5620.000000,5233.459473,6182472
2021-08-09,5587.000000,5719.000000,5555.930176,5630.000000,5311.237305,6062472
2021-08-16,5603.000000,5724.000000,5511.000000,5627.000000,5308.407227,6227361
2021-08-23,5637.000000,5708.000000,5500.000000,5541.000000,5227.276367,3828231
2021-08-30,5541.000000,5731.000000,5512.000000,5689.000000,5366.896484,6806319
2021-09-06,5712.000000,5880.000000,5647.707031,5684.000000,5362.179688,6771341
2021-09-13,5689.000000,5985.000000,5681.000000,5862.000000,5530.101563,7400515
2021-09-20,5841.000000,5970.000000,5814.000000,5853.000000,5521.610840,5187033
2021-09-27,5899.000000,5910.000000,5691.000000,5704.000000,5381.047363,5752416
2021-10-04,5700.000000,5722.000000,5472.000000,5488.000000,5177.276855,6955979
2021-10-11,5488.000000,5525.000000,5367.000000,5448.000000,5139.541992,6699121
2021-10-18,5433.000000,5627.000000,5391.000000,5515.000000,5202.748047,6133716
2021-10-25,5505.000000,5980.000000,4905.163086,5925.000000,5589.534668,8880632
2021-11-01,5941.000000,6167.000000,5847.819824,6030.000000,5688.590332,6578294
2021-11-08,5992.000000,6302.000000,5992.000000,6242.000000,5888.585938,8532179
2021-11-15,6223.000000,6290.045898,6030.000000,6248.000000,5894.247070,9782223
2021-11-22,6239.000000,6310.000000,6109.000000,6186.000000,5835.757324,5407209
2021-11-29,6182.000000,6247.000000,6045.000000,6185.000000,5834.813477,9384497
2021-12-06,6218.000000,6257.000000,6083.000000,6170.000000,5820.663086,5853329
2021-12-13,6156.000000,6253.000000,6096.000000,6230.000000,5877.266113,6226025
2021-12-20,6194.000000,6303.000000,6160.000000,6274.000000,5918.774902,4889669
2021-12-27,6274.000000,6394.000000,6274.000000,6342.000000,5982.925293,1609482
2022-01-03,6342.000000,6388.000000,6236.000000,6299.000000,5942.358887,4546956
2022-01-10,6328.000000,6334.000000,6147.000000,6195.000000,5844.247559,5646766
2022-01-17,6270.000000,6472.000000,6258.000000,6444.000000,6079.149902,7550425
2022-01-24,6420.000000,6527.000000,5956.000000,6044.000000,5701.796875,10371195
2022-01-31,6105.000000,6123.000000,5767.000000,5810.000000,5481.045898,7814177
2022-02-07,5934.000000,5950.000000,5712.000000,5894.000000,5560.289551,8343462
2022-02-14,5887.000000,6402.000000,5775.000000,6273.000000,5917.831055,8772085
2022-02-21,6282.000000,6420.000000,6120.000000,6329.000000,5970.660645,7715425
2022-02-28,6304.000000,6377.000000,5756.000000,5780.000000,5452.743652,7272393
2022-03-07,5621.000000,5863.000000,5448.000000,5675.000000,5353.688965,8953602
2022-03-14,5647.000000,5895.000000,5591.000000,5888.000000,5554.629395,8338604
2022-03-21,5876.000000,5892.000000,5400.000000,5450.000000,5141.428223,8655006
2022-03-28,5484.000000,6060.000000,5473.000000,6010.000000,5669.722168,8515192
2022-04-04,6000.000000,6046.000000,5844.000000,5958.000000,5620.666016,7030359
2022-04-11,5962.000000,6086.700195,5782.000000,6056.000000,5713.118164,5476109
2022-04-18,6056.000000,6244.000000,5806.000000,6138.000000,5790.474609,5289829
2022-04-25,6070.000000,6450.000000,6070.000000,6240.000000,5886.699707,10878135
2022-05-02,6206.000000,6452.000000,6150.000000,6324.000000,6065.500000,8400553
2022-05-09,6322.000000,6478.000000,6218.000000,6458.000000,6194.023438,8345632
2022-05-16,6458.000000,6472.000000,6046.000000,6242.000000,5986.852051,12399273
2022-05-23,6272.000000,6400.000000,6024.000000,6118.000000,5867.920410,5483000
2022-05-30,6174.000000,6308.000000,6018.000000,6180.000000,5927.386230,8210266
2022-06-06,6296.000000,6296.000000,5986.000000,6042.000000,5795.027344,8530770
2022-06-13,5990.000000,6124.000000,5888.000000,6018.000000,5772.008301,8670088
2022-06-20,6020.000000,6260.000000,6000.000000,6246.000000,5990.688477,7416863
2022-06-27,6260.000000,6302.000000,6048.000000,6228.000000,5973.424805,6595056
2022-07-04,6270.000000,6418.000000,6176.000000,6246.000000,5990.688477,4878051
2022-07-11,6224.000000,6516.000000,6224.000000,6422.000000,6159.494141,4900446
2022-07-18,6400.000000,6464.000000,6178.000000,6268.000000,6011.789551,7584658
2022-07-25,6274.000000,6800.000000,6236.000000,6646.000000,6374.338379,9089005
2022-08-01,6594.000000,6824.000000,6574.000000,6610.000000,6339.809570,7461307
2022-08-08,6646.000000,6688.000000,6466.000000,6508.000000,6309.635254,5294872
2022-08-15,6500.000000,6682.000000,6468.000000,6674.000000,6470.575684,4038274
2022-08-22,6680.000000,6752.000000,6516.000000,6580.000000,6379.440918,4920756
2022-08-29,6580.000000,6728.000000,6268.000000,6400.000000,6204.927246,6934037
2022-09-05,6348.000000,6630.000000,6330.000000,6568.000000,6367.806641,6993631
2022-09-12,6566.000000,6682.000000,6252.000000,6260.000000,6069.194336,20735357
2022-09-19,6260.000000,6320.000000,5940.000000,6000.000000,5817.119141,6906854
2022-09-26,6066.000000,6319.741211,5972.000000,5976.000000,5793.850586,10767654
2022-10-03,5918.000000,6042.000000,5872.994141,5910.000000,5729.862305,7384643
2022-10-10,5908.000000,5944.000000,5684.000000,5808.000000,5630.971680,7839186
2022-10-17,5806.000000,5986.000000,5798.000000,5934.000000,5753.131348,6135228
2022-10-24,5952.000000,6014.000000,5502.000000,5678.000000,5504.934082,9774329
2022-10-31,5772.000000,5840.000000,5660.000000,5738.000000,5563.104980,6419255
2022-11-07,5720.000000,5762.000000,5513.200195,5556.000000,5386.652344,7268042
2022-11-14,5558.000000,5838.000000,5544.000000,5812.000000,5634.849609,7074633
2022-11-21,5830.000000,5948.000000,5822.000000,5900.000000,5720.167480,3855950
2022-11-28,5858.000000,6066.000000,5848.317871,6038.000000,5853.961426,8322004
2022-12-05,6028.000000,6044.000000,5824.000000,5840.000000,5661.996094,5281411
2022-12-12,5814.000000,5896.000000,5676.000000,5736.000000,5561.166016,8390921
2022-12-19,5738.000000,5780.000000,5648.000000,5710.000000,5535.958496,4773130
2022-12-26,5710.000000,5766.000000,5698.000000,5754.000000,5578.617188,2996181
2023-01-02,5748.000000,5884.000000,5696.000000,5862.000000,5683.325684,6248541
2023-01-09,5834.000000,6034.000000,5829.669922,6008.000000,5824.875488,6997154
2023-01-16,6022.000000,6034.000000,5790.000000,5802.000000,5625.154297,5983035
2023-01-23,5808.000000,5844.000000,5572.000000,5584.000000,5413.798828,6144688
2023-01-30,5570.000000,5818.000000,5569.240234,5806.000000,5629.032227,14919795
2023-02-06,5730.000000,5848.000000,5622.000000,5672.000000,5499.117188,6855807
2023-02-13,5666.000000,5810.000000,5666.000000,5776.000000,5599.946777,6755311
2023-02-20,5788.000000,5838.000000,5642.000000,5814.000000,5636.788574,10206997
2023-02-27,5812.000000,5948.000000,5712.000000,5874.000000,5694.959961,11590200
2023-03-06,5830.000000,5868.000000,5736.000000,5750.000000,5574.739258,6094764
2023-03-13,5760.000000,5944.000000,5736.000000,5810.000000,5632.910156,7292289
2023-03-20,5788.000000,6172.000000,5770.000000,6104.000000,5917.949707,6293579
2023-03-27,6174.000000,6282.000000,6086.000000,6158.000000,5970.303223,7985932
2023-04-03,6144.000000,6352.000000,6126.000000,6230.000000,6040.108887,5256873
2023-04-10,6216.000000,6288.000000,6166.000000,6286.000000,6202.375977,5861144
2023-04-17,6280.000000,6516.000000,6271.448242,6472.000000,6385.901367,6577714
2023-04-24,6504.000000,6512.000000,6272.000000,6430.000000,6344.460449,9093204
2023-05-01,6434.000000,6526.000000,6350.000000,6434.000000,6348.407227,7111532
2023-05-08,6434.000000,6524.000000,6374.000000,6490.000000,6403.662109,6544448
2023-05-15,6500.000000,6570.000000,6466.000000,6502.000000,6415.502441,11725635
2023-05-22,6526.000000,6552.000000,6320.000000,6416.000000,6330.646484,5408401
2023-05-29,6416.000000,6418.000000,6228.000000,6308.000000,6224.083496,6870722
2023-06-05,6322.000000,6346.000000,6002.000000,6034.000000,5953.728516,5401032
2023-06-12,6068.000000,6092.000000,5856.000000,6070.000000,5989.249512,12825900
2023-06-19,6060.000000,6104.000000,5986.000000,6082.000000,6001.089844,9829025
2023-06-26,6084.000000,6086.000000,5824.000000,5912.000000,5833.351563,10704953
2023-07-03,5928.000000,5994.000000,5711.000000,5742.000000,5665.612793,8266123
2023-07-10,5726.000000,5810.000000,5714.000000,5784.000000,5707.054199,6565270
2023-07-17,5800.000000,5936.000000,5736.000000,5934.000000,5855.058594,7588008
2023-07-24,5904.000000,5982.000000,5684.000000,5902.000000,5823.484375,8276855
2023-07-31,5868.000000,5902.000000,5837.620117,5838.000000,5760.335938,1266210
