Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,6204.000000,6402.000000,5796.000000,5840.000000,5356.020996,2944673
2020-11-02,5750.000000,6158.000000,5534.000000,6118.000000,5610.982422,1974720
2020-11-09,6198.000000,6834.314941,6168.000000,6670.000000,6117.236328,2849889
2020-11-16,6708.000000,6908.000000,6554.000000,6662.000000,6109.898438,2250541
2020-11-23,6642.000000,6846.000000,6450.000000,6518.000000,5977.833008,2658482
2020-11-30,6476.000000,6824.000000,6468.000000,6776.000000,6214.451660,1710455
2020-12-07,6754.000000,6894.000000,6374.000000,6386.000000,5856.772461,2114523
2020-12-14,6456.000000,6966.000000,6436.000000,6784.000000,6221.788574,2743950
2020-12-21,6606.000000,7130.000000,6388.000000,6928.000000,6353.854492,894195
2020-12-28,6928.000000,7254.000000,6928.000000,7086.000000,6498.760254,876023
2021-01-04,7254.000000,7800.000000,6902.399902,7684.000000,7047.203125,2909196
2021-01-11,7646.000000,8076.000000,7530.000000,8018.000000,7353.522949,2780869
2021-01-18,8034.000000,8180.000000,6256.879883,7914.000000,7258.142090,1903052
2021-01-25,7884.000000,8168.000000,7692.000000,7730.000000,7089.391113,2084976
2021-02-01,7816.000000,8004.000000,7756.000000,7922.000000,7265.478516,1378436
2021-02-08,7856.000000,8026.000000,7494.000000,7678.000000,7041.699707,1802152
2021-02-15,7758.000000,7974.000000,7598.000000,7670.000000,7034.363281,1625794
2021-02-22,7606.000000,7796.000000,7466.000000,7560.000000,6933.479004,1390381
2021-03-01,7598.000000,7756.000000,7305.600098,7400.000000,6786.738770,1251614
2021-03-08,7400.000000,7720.000000,7394.000000,7688.000000,7050.870605,1535242
2021-03-15,7708.000000,8054.000000,7704.000000,7940.000000,7281.987305,3141415
2021-03-22,7930.000000,7978.000000,7524.000000,7890.000000,7236.130859,1793607
2021-03-29,7918.000000,8232.000000,7671.520020,8114.000000,7441.567383,1545406
2021-04-05,8114.000000,8368.000000,7800.000000,8296.000000,7608.484863,1640068
2021-04-12,8302.000000,8362.000000,7910.000000,8204.000000,7524.108887,1956929
2021-04-19,8200.000000,8304.000000,7722.000000,8012.000000,7348.020508,2420810
2021-04-26,8012.000000,8174.000000,7794.000000,7802.000000,7155.423340,2116013
2021-05-03,7802.000000,8404.000000,7802.000000,8264.000000,7579.136230,2520790
2021-05-10,8322.000000,8338.000000,7682.000000,8086.000000,7415.887695,1545073
2021-05-17,8154.000000,8251.171875,8000.000000,8000.000000,7337.015137,1280706
2021-05-24,7930.000000,8282.000000,7900.000000,8158.000000,7481.920410,1111211
2021-05-31,8158.000000,8292.000000,8030.000000,8196.000000,7516.771973,958675
2021-06-07,8292.000000,8368.000000,7972.000000,8054.000000,7386.540039,1458485
2021-06-14,8104.000000,8160.000000,7706.000000,7792.000000,7146.252441,1968065
2021-06-21,7754.000000,7958.000000,7699.874023,7900.000000,7245.301758,1034981
2021-06-28,7882.000000,8040.000000,7738.000000,7942.000000,7283.821777,1299218
2021-07-05,7914.000000,8062.000000,7758.000000,7840.000000,7190.274414,1715960
2021-07-12,7844.000000,7936.000000,7392.000000,7514.000000,6891.291016,956979
2021-07-19,7402.000000,8204.000000,7214.000000,8092.000000,7421.390625,3213788
2021-07-26,8036.000000,8120.000000,7726.000000,7882.000000,7228.793945,1040913
2021-08-02,7972.000000,8148.000000,7824.000000,7974.000000,7313.169434,1050704
2021-08-09,7950.000000,8124.000000,7898.000000,8108.000000,7436.064941,796881
2021-08-16,8038.000000,8046.000000,7690.000000,7926.000000,7369.424805,1503393
2021-08-23,8014.000000,8084.000000,7810.000000,7962.000000,7402.895996,962183
2021-08-30,7962.000000,8092.000000,7860.000000,7914.000000,7358.267090,744328
2021-09-06,7952.000000,8040.000000,7774.000000,7916.000000,7360.126953,1469387
2021-09-13,7964.000000,8202.000000,7778.000000,8122.000000,7551.660645,2227959
2021-09-20,8008.000000,8328.000000,7912.000000,8178.000000,7603.728516,1148491
2021-09-27,8264.000000,8484.000000,7996.000000,8172.000000,7598.149902,2698345
2021-10-04,8162.000000,8246.051758,7480.000000,7568.000000,7036.563965,2396773
2021-10-11,7514.000000,7916.000000,7426.000000,7868.000000,7315.497070,2319892
2021-10-18,7868.000000,8082.000000,7774.000000,7836.000000,7285.744629,1382265
2021-10-25,7858.000000,8040.000000,7778.000000,7966.000000,7406.615234,1181717
2021-11-01,8044.000000,8326.000000,7864.000000,8122.000000,7551.660645,1799529
2021-11-08,8092.000000,8272.000000,7884.337891,8150.000000,7577.694824,2122117
2021-11-15,8120.000000,8328.000000,8086.000000,8274.000000,7692.987305,1589284
2021-11-22,8294.000000,8338.000000,7804.000000,7848.000000,7296.901855,1101383
2021-11-29,7894.000000,8068.000000,7826.000000,7992.000000,7430.789551,1928643
2021-12-06,8060.000000,8440.000000,7996.000000,8250.000000,7670.672852,1427728
2021-12-13,8296.000000,8296.000000,7666.000000,7772.000000,7226.238281,2694152
2021-12-20,7596.000000,8019.084961,7564.000000,7944.000000,7386.160156,1689361
2021-12-27,7944.000000,8170.000000,7944.000000,8150.000000,7577.694824,368802
2022-01-03,8150.000000,8406.000000,7648.000000,7788.000000,7241.115234,1636669
2022-01-10,7780.000000,8068.000000,7418.000000,7428.000000,6906.394531,1753223
2022-01-17,7472.000000,7652.000000,7354.000000,7486.000000,7102.333008,1331324
2022-01-24,7456.000000,7600.000000,7222.000000,7574.000000,7185.822754,2286909
2022-01-31,7642.000000,7642.000000,7138.000000,7142.000000,6775.963379,1988211
2022-02-07,7178.000000,7336.000000,7030.000000,7194.000000,6825.298340,2372214
2022-02-14,7094.000000,7192.000000,6850.000000,6850.000000,6498.928711,2140450
2022-02-21,6882.000000,6964.000000,6544.000000,6796.000000,6447.696289,2156350
2022-02-28,6764.000000,6978.853027,5924.000000,5976.000000,5669.722168,2132495
2022-03-07,5876.000000,6318.000000,5578.000000,6146.000000,5831.009277,2028584
2022-03-14,6180.000000,6530.000000,6110.000000,6528.000000,6193.431641,2321312
2022-03-21,6496.000000,6550.000000,6106.000000,6282.000000,5960.039063,2978999
2022-03-28,6318.000000,6632.000000,6010.000000,6108.000000,5794.957031,2363657
2022-04-04,6116.000000,6218.000000,5834.000000,6034.000000,5724.749512,3099764
2022-04-11,6000.000000,6224.000000,5934.000000,6190.000000,5872.754883,1868679
2022-04-18,6190.000000,6388.000000,6142.000000,6240.000000,5920.191895,1961589
2022-04-25,6128.000000,6202.000000,5848.000000,6026.000000,5717.159668,2458385
2022-05-02,5988.000000,6287.152832,5880.000000,5948.000000,5643.157227,1884789
2022-05-09,5882.000000,6536.000000,5828.000000,6480.000000,6147.891602,3077618
2022-05-16,6480.000000,6560.000000,6042.000000,6130.000000,5815.830078,2556069
2022-05-23,6174.000000,6622.000000,5934.000000,6540.000000,6204.816406,2490372
2022-05-30,6580.000000,6708.000000,6422.000000,6462.000000,6130.813965,1626635
2022-06-06,6520.000000,6636.000000,6179.505859,6180.000000,5863.266602,2507394
2022-06-13,6120.000000,6168.000000,5592.000000,5936.000000,5631.772461,3186848
2022-06-20,5840.000000,6070.000000,5686.000000,5982.000000,5675.415039,1763208
2022-06-27,6014.000000,6094.000000,5716.000000,5984.000000,5677.312012,1767094
2022-07-04,6008.000000,6332.000000,5994.000000,6282.000000,5960.039063,1917558
2022-07-11,6206.000000,6456.000000,6128.000000,6370.000000,6171.216797,1820746
2022-07-18,6410.000000,6702.000000,6326.000000,6686.000000,6477.355469,1702991
2022-07-25,6676.000000,6888.000000,6472.000000,6806.000000,6593.610352,1483341
2022-08-01,6790.000000,6964.000000,6438.000000,6444.000000,6242.907227,1919630
2022-08-08,6504.000000,6610.981934,6332.000000,6404.000000,6204.155762,2569954
2022-08-15,6484.000000,6604.000000,6126.000000,6164.000000,5971.645508,1561399
2022-08-22,6142.000000,6156.000000,5732.000000,5732.000000,5553.125977,2069436
2022-08-29,5732.000000,5950.000000,5658.000000,5930.000000,5744.947754,1872030
2022-09-05,5830.000000,6430.000000,5695.604004,5882.000000,5698.445313,3460304
2022-09-12,5940.000000,6086.000000,5726.000000,5808.000000,5626.754395,2231654
2022-09-19,5808.000000,5840.901855,5486.000000,5486.000000,5314.802734,1999881
2022-09-26,5364.000000,5476.000000,4594.000000,4801.000000,4651.179199,4983296
2022-10-03,4738.000000,5090.000000,4457.000000,4457.000000,4317.914063,3332654
2022-10-10,4393.000000,4894.000000,4306.000000,4727.000000,4579.488281,4477989
2022-10-17,4686.000000,4958.000000,4667.000000,4738.000000,4590.145020,4438906
2022-10-24,4801.000000,5196.000000,4778.819824,4935.000000,4780.997559,2962025
2022-10-31,4931.000000,5148.000000,4889.000000,5128.000000,4967.974609,3779349
2022-11-07,5112.000000,5844.000000,5062.000000,5716.000000,5537.625488,2462571
2022-11-14,5710.000000,5806.000000,5452.000000,5732.000000,5553.125977,2180938
2022-11-21,5664.000000,5804.000000,5622.000000,5752.000000,5572.501953,1327365
2022-11-28,5722.000000,5898.000000,5644.000000,5834.000000,5651.943359,2722989
2022-12-05,5830.000000,5930.000000,5788.000000,5846.000000,5728.306641,2280102
2022-12-12,5814.000000,6036.000000,5582.000000,5626.000000,5512.735840,2126099
2022-12-19,5630.000000,5726.000000,5468.000000,5606.000000,5493.138184,2015860
2022-12-26,5606.000000,5848.000000,5606.000000,5806.000000,5689.111816,1089560
2023-01-02,5864.000000,6666.000000,5848.000000,6482.000000,6351.502441,2339508
2023-01-09,6438.000000,6636.000000,6172.000000,6584.000000,6451.448730,2301817
2023-01-16,6574.000000,6656.000000,6354.000000,6436.000000,6306.428711,1804804
2023-01-23,6456.000000,6636.000000,6422.000000,6636.000000,6502.401855,2160160
2023-01-30,6598.000000,6984.439941,6546.000000,6980.000000,6839.476563,2004333
2023-02-06,6940.000000,6966.000000,6658.000000,6730.000000,6594.509766,2270201
2023-02-13,6746.000000,6906.000000,6700.000000,6890.000000,6751.288574,1120017
2023-02-20,6898.000000,6944.000000,6722.000000,6842.000000,6704.254883,1397499
2023-02-27,6902.000000,6962.000000,6788.000000,6898.000000,6759.127441,1803711
2023-03-06,6912.000000,7082.000000,6872.000000,6968.000000,6827.718262,1556082
2023-03-13,6970.000000,6986.000000,6518.000000,6578.000000,6445.569824,2077893
2023-03-20,6536.000000,6968.000000,6422.000000,6694.000000,6559.234375,1656625
2023-03-27,6772.000000,6778.000000,6114.000000,6572.000000,6439.690430,2646488
2023-04-03,6576.000000,6582.000000,6306.000000,6378.000000,6249.596191,2053353
2023-04-10,6426.000000,6564.000000,6418.000000,6564.000000,6431.851563,2311653
2023-04-17,6588.000000,6794.000000,6496.000000,6794.000000,6657.221191,1680131
2023-04-24,6786.000000,6918.000000,6654.000000,6740.000000,6604.308105,1538911
2023-05-01,6752.000000,6800.000000,6438.810059,6800.000000,6663.100098,2189268
2023-05-08,6800.000000,6912.381836,6694.000000,6818.000000,6680.737793,1132910
2023-05-15,6830.000000,6902.000000,6580.000000,6594.000000,6461.247559,1374247
2023-05-22,6630.000000,6668.000000,6334.000000,6400.000000,6271.153320,1776297
2023-05-29,6400.000000,6502.000000,6342.000000,6502.000000,6371.099609,2921568
2023-06-05,6510.000000,6604.000000,6398.000000,6434.000000,6304.468750,1669677
2023-06-12,6500.000000,6538.000000,6408.000000,6438.000000,6308.388184,2703109
2023-06-19,6422.000000,6826.000000,6362.000000,6612.000000,6478.885254,2273690
2023-06-26,6648.000000,6954.000000,6576.000000,6900.000000,6761.086914,2132318
2023-07-03,6918.000000,7010.000000,6492.000000,6658.000000,6523.958984,1893519
2023-07-10,6628.000000,7000.000000,6614.000000,6926.000000,6926.000000,1770553
2023-07-17,6898.000000,7228.000000,6858.000000,7228.000000,7228.000000,2558578
2023-07-24,7194.000000,7208.000000,7004.000000,7068.000000,7068.000000,1727137
2023-07-31,7038.000000,7076.000000,6991.852051,7048.000000,7048.000000,320825
