Date,Open,High,Low,Close,Adj Close,Volume
2020-08-17,1175.800049,1186.000000,1105.599976,1115.800049,990.500244,90731360
2020-08-24,1123.800049,1178.199951,1105.599976,1106.800049,982.510681,23656479
2020-08-31,1106.800049,1106.800049,1061.800049,1078.199951,957.122498,43842270
2020-09-07,1080.000000,1116.400024,1054.599976,1083.400024,961.738403,36859629
2020-09-14,1096.000000,1100.599976,1029.400024,1034.599976,918.418579,63572460
2020-09-21,1026.000000,1056.800049,991.500000,1004.799988,891.965027,70229148
2020-09-28,1012.799988,1022.200012,905.700012,933.099976,828.316528,51049224
2020-10-05,954.799988,1045.142944,941.099976,1016.400024,902.262268,37053039
2020-10-12,1005.799988,1011.200012,940.500000,973.799988,864.446045,40644220
2020-10-19,968.900024,984.400024,921.599976,971.799988,862.670654,29353567
2020-10-26,948.099976,984.400024,878.099976,965.400024,856.989441,41606637
2020-11-02,972.799988,1041.000000,957.500000,1008.000000,894.805603,261084198
2020-11-09,1024.199951,1208.447021,1013.200012,1165.800049,1034.885498,64467404
2020-11-16,1178.199951,1272.400024,1171.400024,1244.800049,1116.725342,99010242
2020-11-23,1262.599976,1401.400024,1261.199951,1339.400024,1201.592041,92586135
2020-11-30,1330.400024,1407.400024,1246.800049,1402.400024,1258.110352,55657580
2020-12-07,1410.000000,1449.400024,1380.599976,1394.800049,1251.292236,60790422
2020-12-14,1399.000000,1414.800049,1343.199951,1381.199951,1239.091431,73243979
2020-12-21,1331.199951,1405.199951,1280.199951,1327.599976,1191.006104,21166562
2020-12-28,1327.599976,1356.931030,1287.000000,1297.800049,1164.272461,8764229
2021-01-04,1316.800049,1505.475952,1295.199951,1468.199951,1317.140381,55560083
2021-01-11,1463.599976,1516.199951,1439.000000,1483.000000,1330.417358,42495475
2021-01-18,1464.000000,1484.800049,1397.199951,1420.000000,1273.899414,24214866
2021-01-25,1420.800049,1421.599976,1338.000000,1338.000000,1200.336304,64996440
2021-02-01,1344.199951,1598.150024,1289.400024,1345.800049,1207.333740,114434950
2021-02-08,1358.400024,1401.599976,1315.000000,1358.199951,1218.458008,127980709
2021-02-15,1381.400024,1483.171021,1367.199951,1397.199951,1253.445313,80788102
2021-02-22,1399.599976,1515.048950,1385.599976,1444.800049,1307.013916,78036463
2021-03-01,1469.800049,1578.599976,1433.199951,1548.400024,1400.734009,87891987
2021-03-08,1570.199951,1595.265991,1520.599976,1583.599976,1432.577026,52538666
2021-03-15,1578.800049,1718.359985,1462.000000,1496.400024,1353.693115,55014881
2021-03-22,1481.800049,1491.199951,1398.599976,1450.599976,1312.260620,52597209
2021-03-29,1450.400024,1463.800049,1409.833984,1412.199951,1277.523193,31052884
2021-04-05,1412.199951,1495.696045,1391.199951,1395.800049,1262.687012,35239889
2021-04-12,1395.000000,1444.891968,1381.199951,1412.800049,1278.065796,37859258
2021-04-19,1404.199951,1411.199951,1347.400024,1356.199951,1226.863525,32960672
2021-04-26,1355.599976,1421.551025,1337.599976,1365.000000,1234.824341,63614431
2021-05-03,1365.000000,1440.599976,1365.000000,1430.199951,1293.806274,179942246
2021-05-10,1442.400024,1448.199951,1347.274048,1419.000000,1283.674438,104755196
2021-05-17,1419.199951,1448.400024,1359.800049,1398.800049,1276.476196,111414311
2021-05-24,1403.599976,1412.800049,1344.400024,1345.599976,1227.928467,60454937
2021-05-31,1345.599976,1409.017944,1345.599976,1393.599976,1271.730835,40908984
2021-06-07,1398.199951,1427.292969,1362.000000,1420.400024,1296.187500,58435191
2021-06-14,1429.400024,1501.000000,1403.400024,1418.199951,1294.179810,55912740
2021-06-21,1405.800049,1506.000000,1383.599976,1494.400024,1363.716187,42848644
2021-06-28,1489.400024,1498.199951,1431.000000,1476.599976,1347.472900,38699093
2021-07-05,1477.199951,1521.214966,1424.199951,1468.400024,1339.989990,50042812
2021-07-12,1459.400024,1473.599976,1390.599976,1399.400024,1277.023804,33051259
2021-07-19,1375.599976,1395.599976,1324.000000,1365.199951,1245.814575,39871845
2021-07-26,1354.599976,1478.800049,1349.800049,1443.199951,1316.993408,50322666
2021-08-02,1457.400024,1506.418945,1449.199951,1483.000000,1353.312866,235347361
2021-08-09,1473.400024,1493.599976,1452.479980,1459.599976,1331.959351,60490410
2021-08-16,1439.400024,1455.199951,1382.599976,1392.400024,1285.624023,85545565
2021-08-23,1412.000000,1461.943970,1398.000000,1453.800049,1342.315552,28268072
2021-08-30,1453.800049,1460.199951,1423.599976,1433.599976,1323.664551,65735399
2021-09-06,1435.199951,1456.000000,1405.599976,1418.800049,1309.999512,37494332
2021-09-13,1425.199951,1494.645996,1423.400024,1456.000000,1344.346680,54866933
2021-09-20,1433.800049,1536.800049,1422.400024,1529.199951,1411.933472,83159848
2021-09-27,1547.599976,1675.800049,1282.780029,1647.800049,1521.438721,95132675
2021-10-04,1650.400024,1715.400024,1629.000000,1708.599976,1577.576294,73586842
2021-10-11,1714.599976,1775.599976,1699.199951,1772.000000,1636.114502,70753429
2021-10-18,1777.000000,1795.199951,1749.199951,1749.199951,1615.062866,49478544
2021-10-25,1764.400024,1785.599976,1674.199951,1681.000000,1552.092896,88522178
2021-11-01,1676.199951,1723.000000,1631.133057,1683.400024,1554.308594,143505295
2021-11-08,1691.800049,1716.199951,1634.599976,1641.199951,1515.344849,88883417
2021-11-15,1639.599976,1712.400024,1602.599976,1609.400024,1502.119507,134305593
2021-11-22,1606.000000,1663.199951,1534.199951,1556.199951,1452.465942,76225826
2021-11-29,1589.800049,1670.800049,1544.452026,1651.400024,1541.319824,73290932
2021-12-06,1661.800049,1707.199951,1652.800049,1659.800049,1549.159912,37742165
2021-12-13,1663.199951,1664.800049,1584.400024,1593.000000,1486.812866,89052394
2021-12-20,1542.000000,1658.599976,1535.557983,1644.000000,1534.413086,51742648
2021-12-27,1644.000000,1668.400024,1607.199951,1621.800049,1513.692871,15409078
2022-01-03,1621.800049,1739.800049,1621.800049,1736.599976,1620.840698,40787030
2022-01-10,1741.599976,1832.199951,1719.199951,1820.599976,1699.241211,91588762
2022-01-17,1822.800049,1889.400024,1787.199951,1807.400024,1686.921143,99616571
2022-01-24,1798.400024,1945.000000,1733.800049,1895.199951,1768.868286,183495482
2022-01-31,1910.000000,2041.000000,1874.800049,2037.000000,1901.216553,71324394
2022-02-07,2037.500000,2080.000000,1976.800049,2039.000000,1903.083008,117244003
2022-02-14,2030.000000,2045.000000,1948.599976,1957.000000,1826.549194,140924287
2022-02-21,1956.599976,2031.500000,1906.800049,2000.500000,1884.170654,154867147
2022-02-28,2018.000000,2079.500000,1833.400024,1833.400024,1726.787720,160450695
2022-03-07,1854.800049,2068.500000,1853.400024,1963.599976,1849.416382,173146571
2022-03-14,1955.400024,1965.599976,1871.199951,1941.800049,1828.884277,146845246
2022-03-21,1959.599976,2122.500000,1954.199951,2110.500000,1987.774292,152968051
2022-03-28,2079.000000,2121.500000,2009.000000,2119.500000,1996.250854,121966684
2022-04-04,2120.000000,2168.500000,2078.000000,2168.000000,2041.930542,144486519
2022-04-11,2154.000000,2203.500000,2120.000000,2192.000000,2064.534912,89730982
2022-04-18,2192.000000,2259.500000,2176.000000,2188.000000,2060.767578,159808264
2022-04-25,2124.500000,2198.000000,2060.500000,2173.000000,2046.639893,130890231
2022-05-02,2138.000000,2334.500000,2131.500000,2299.500000,2165.783936,118091381
2022-05-09,2317.500000,2337.718018,2191.000000,2303.500000,2169.551270,164341085
2022-05-16,2298.000000,2408.512939,2291.700928,2336.500000,2200.632324,193127300
2022-05-23,2352.500000,2413.500000,2345.000000,2380.000000,2260.685791,161802648
2022-05-30,2383.500000,2422.000000,2348.500000,2361.000000,2242.638428,74347942
2022-06-06,2379.500000,2459.235107,2324.000000,2338.000000,2220.791260,139612250
2022-06-13,2278.500000,2337.000000,2026.500000,2044.000000,1941.530029,188723729
2022-06-20,2046.500000,2164.500000,2002.500000,2087.500000,1982.849365,163148407
2022-06-27,2074.000000,2238.121094,2069.500000,2121.000000,2014.669922,131204346
2022-07-04,2153.000000,2216.500000,1954.400024,2043.500000,1941.055298,127975173
2022-07-11,1997.400024,2048.000000,1908.599976,1989.599976,1889.857544,73659596
2022-07-18,2025.500000,2064.500000,2004.750000,2039.500000,1937.255737,77813511
2022-07-25,2030.000000,2189.500000,2002.500000,2179.000000,2069.762207,104968407
2022-08-01,2176.500000,2206.500000,2093.000000,2150.000000,2042.216187,126007482
2022-08-08,2160.500000,2240.250000,2144.000000,2215.000000,2103.957520,71168984
2022-08-15,2227.000000,2260.000000,2140.500000,2248.500000,2157.226318,98725437
2022-08-22,2221.500000,2346.000000,2212.500000,2334.000000,2239.255371,109701642
2022-08-29,2334.000000,2393.500000,2238.125000,2324.000000,2229.661377,101875215
2022-09-05,2325.500000,2366.500000,2240.500000,2300.000000,2206.635498,75313059
2022-09-12,2329.500000,2365.500000,2281.500000,2296.500000,2203.278076,153250680
2022-09-19,2296.500000,2372.000000,2198.000000,2214.500000,2124.606445,78898939
2022-09-26,2186.500000,2282.000000,2158.500000,2246.500000,2155.307617,93196647
2022-10-03,2255.000000,2387.000000,2247.500000,2345.500000,2250.288574,105168547
2022-10-10,2336.000000,2364.594971,2235.500000,2270.000000,2177.853760,92412531
2022-10-17,2266.000000,2346.000000,2233.242920,2344.000000,2248.849365,98611787
2022-10-24,2295.500000,2453.000000,2266.000000,2418.500000,2320.325439,139418769
2022-10-31,2395.000000,2557.000000,2363.500000,2526.500000,2423.941162,101413328
2022-11-07,2486.000000,2527.000000,2293.000000,2360.000000,2264.199707,96650609
2022-11-14,2350.000000,2419.500000,2321.500000,2344.500000,2268.948730,89155004
2022-11-21,2344.500000,2422.500000,2268.500000,2367.000000,2290.723633,87724485
2022-11-28,2305.000000,2446.132080,2291.000000,2365.500000,2289.271973,75085984
2022-12-05,2358.000000,2410.000000,2279.000000,2286.000000,2212.333984,75338473
2022-12-12,2263.000000,2329.500000,2238.000000,2243.000000,2170.719727,116433146
2022-12-19,2254.500000,2398.500000,2250.500000,2366.500000,2290.239990,67802619
2022-12-26,2366.500000,2395.500000,2321.500000,2326.000000,2251.044922,22049287
2023-01-02,2376.000000,2435.500000,2281.000000,2350.000000,2274.271484,88968500
2023-01-09,2368.000000,2452.110107,2360.500000,2440.500000,2361.854980,84147539
2023-01-16,2439.500000,2447.000000,2346.500000,2363.000000,2286.852783,113510903
2023-01-23,2361.000000,2396.500000,2307.000000,2370.500000,2294.110840,88115075
2023-01-30,2352.500000,2439.500000,2332.000000,2414.000000,2336.209229,82268564
2023-02-06,2414.500000,2542.500000,2377.000000,2539.000000,2457.181152,113871173
2023-02-13,2540.000000,2588.750000,2522.000000,2541.000000,2459.116455,62194115
2023-02-20,2516.500000,2547.500000,2439.500000,2499.000000,2441.292725,54964358
2023-02-27,2532.500000,2606.500000,2518.500000,2580.000000,2520.422119,84581175
2023-03-06,2582.500000,2613.500000,2524.500000,2544.500000,2485.741943,67228495
2023-03-13,2531.500000,2539.280029,2163.000000,2214.000000,2162.873779,160526077
2023-03-20,2174.500000,2340.000000,2149.448975,2200.500000,2149.685791,75833786
2023-03-27,2235.000000,2339.500000,2199.750000,2308.500000,2255.191650,66371160
2023-04-03,2394.000000,2450.000000,2350.371094,2417.000000,2361.186279,46019315
2023-04-10,2439.000000,2478.000000,2415.500000,2462.000000,2405.147217,50676056
2023-04-17,2475.000000,2495.500000,2428.000000,2453.000000,2396.354980,62781894
2023-04-24,2430.500000,2470.000000,2376.500000,2452.000000,2395.377930,55821700
2023-05-01,2450.000000,2450.500000,2308.000000,2390.500000,2335.298096,59307035
2023-05-08,2390.500000,2424.000000,2356.500000,2409.000000,2353.370850,94262042
2023-05-15,2401.500000,2431.500000,2379.000000,2409.000000,2353.370850,58556801
2023-05-22,2405.500000,2429.000000,2329.121094,2352.500000,2320.435791,72220389
2023-05-29,2352.500000,2352.500000,2214.000000,2290.000000,2258.787842,108648163
2023-06-05,2318.500000,2333.000000,2222.500000,2294.500000,2263.226318,83068036
2023-06-12,2279.000000,2355.104980,2266.500000,2336.000000,2304.160889,98397351
2023-06-19,2323.000000,2363.500000,2291.500000,2318.500000,2286.899414,68759019
2023-06-26,2332.000000,2357.745117,2289.500000,2342.500000,2310.572266,61214143
2023-07-03,2357.500000,2404.000000,2251.000000,2282.500000,2251.389893,60865568
2023-07-10,2291.500000,2370.500000,2289.500000,2313.500000,2281.967529,51402741
2023-07-17,2283.000000,2426.000000,2280.500000,2418.000000,2385.043213,47107686
2023-07-24,2408.500000,2444.500000,2326.500000,2341.500000,2309.585938,77192531
2023-07-31,2338.500000,2377.000000,2321.500000,2366.000000,2333.751953,10541736
