Date,Open,High,Low,Close,Adj Close,Volume
2020-08-31,952.799988,970.000000,909.684021,917.599976,848.342346,11680298
2020-09-07,921.400024,954.400024,920.068970,935.400024,864.798950,8581367
2020-09-14,936.400024,972.000000,928.000000,965.000000,892.164856,15081766
2020-09-21,958.400024,959.799988,929.400024,942.400024,871.270691,10451986
2020-09-28,948.400024,961.599976,921.799988,956.000000,883.844238,14055476
2020-10-05,962.400024,964.400024,935.400024,944.200012,872.934753,7846966
2020-10-12,936.400024,951.200012,922.000000,922.400024,852.780212,12870978
2020-10-19,925.400024,943.200012,914.200012,936.000000,865.353699,8891117
2020-10-26,925.000000,942.599976,883.599976,902.000000,833.919861,14547363
2020-11-02,903.799988,962.599976,897.799988,951.599976,879.776184,7620661
2020-11-09,955.200012,989.400024,864.400024,924.400024,854.629211,20080550
2020-11-16,932.000000,932.000000,891.000000,909.799988,841.131226,19818722
2020-11-23,910.799988,926.400024,890.000000,901.400024,833.365234,19181787
2020-11-30,900.000000,925.000000,898.400024,904.599976,836.323547,15022798
2020-12-07,902.599976,920.200012,889.000000,904.599976,836.323547,12569656
2020-12-14,916.799988,952.400024,897.799988,923.000000,853.334900,18605399
2020-12-21,910.400024,949.799988,897.400024,949.799988,878.112183,6081240
2020-12-28,949.799988,979.739014,937.200012,947.599976,876.078125,4043103
2021-01-04,963.799988,988.200012,954.400024,963.200012,890.500671,14929053
2021-01-11,971.599976,974.400024,939.000000,961.000000,888.466675,9220447
2021-01-18,963.799988,976.200012,957.799988,974.200012,900.670410,9679226
2021-01-25,976.799988,993.599976,936.599976,954.200012,882.179993,12070179
2021-02-01,961.799988,991.200012,954.599976,960.599976,888.096863,10498510
2021-02-08,963.599976,976.000000,951.400024,968.000000,894.938354,10148577
2021-02-15,974.799988,998.200012,951.799988,977.400024,903.628967,10351201
2021-02-22,987.400024,987.400024,905.400024,909.799988,841.131226,15083030
2021-03-01,916.400024,930.200012,875.799988,875.799988,809.697449,12785393
2021-03-08,875.599976,926.400024,869.799988,917.599976,848.342346,14379268
2021-03-15,919.400024,932.799988,897.799988,907.599976,839.097229,26363928
2021-03-22,907.200012,935.000000,891.557983,933.000000,877.239380,15963538
2021-03-29,938.400024,952.200012,919.599976,948.599976,891.906982,15608366
2021-04-05,948.599976,985.599976,948.200012,972.599976,914.472595,9822616
2021-04-12,972.200012,994.799988,960.200012,986.000000,927.071838,16222793
2021-04-19,984.400024,1013.500000,981.599976,996.000000,936.474121,10959368
2021-04-26,996.599976,1013.500000,992.200012,1005.500000,945.406433,11138675
2021-05-03,1005.500000,1025.500000,995.599976,1011.500000,951.047791,10308400
2021-05-10,1016.000000,1021.000000,980.599976,999.000000,939.294922,11688539
2021-05-17,1001.500000,1038.000000,992.200012,1027.000000,965.621460,8136934
2021-05-24,1028.500000,1050.000000,1017.500000,1043.500000,981.135315,11263008
2021-05-31,1043.500000,1066.000000,1043.500000,1060.500000,997.119324,10575777
2021-06-07,1064.000000,1093.000000,1058.000000,1081.500000,1016.864319,6504229
2021-06-14,1090.000000,1114.500000,1077.500000,1089.500000,1024.385986,15543440
2021-06-21,1088.000000,1115.000000,1082.000000,1110.500000,1044.131226,8470233
2021-06-28,1109.500000,1117.000000,1081.500000,1109.000000,1042.720825,8739303
2021-07-05,1115.500000,1164.500000,1107.000000,1164.500000,1094.903687,10257471
2021-07-12,1167.000000,1189.500000,1163.000000,1173.500000,1103.365723,8278475
2021-07-19,1168.500000,1208.500000,1156.000000,1206.000000,1133.923584,13310237
2021-07-26,1200.000000,1222.500000,1183.772949,1217.500000,1144.736206,7559691
2021-08-02,1226.500000,1284.000000,1213.500000,1245.500000,1171.062866,15895202
2021-08-09,1244.500000,1263.500000,1227.500000,1262.000000,1186.576660,23107541
2021-08-16,1262.000000,1294.500000,1250.000000,1288.000000,1218.263794,14995492
2021-08-23,1292.500000,1296.500000,1261.000000,1282.000000,1212.588745,8845794
2021-08-30,1282.000000,1311.000000,1282.000000,1296.000000,1225.830688,7239259
2021-09-06,1296.000000,1299.000000,1262.000000,1268.500000,1199.819702,7860436
2021-09-13,1273.500000,1284.000000,1253.500000,1254.000000,1186.104614,16784624
2021-09-20,1247.500000,1303.000000,1242.000000,1258.000000,1189.888184,7444338
2021-09-27,1264.500000,1266.500000,1162.500000,1207.000000,1141.649536,17468279
2021-10-04,1208.500000,1211.500000,1165.500000,1201.000000,1135.974365,9110376
2021-10-11,1194.000000,1278.500000,1174.500000,1272.500000,1203.603271,10431245
2021-10-18,1265.500000,1294.000000,1257.500000,1288.500000,1218.736816,9010171
2021-10-25,1288.500000,1324.500000,1273.000000,1292.500000,1222.520386,10530291
2021-11-01,1294.500000,1349.500000,1273.699951,1329.000000,1257.044067,9947530
2021-11-08,1326.500000,1371.000000,1306.475952,1363.500000,1289.676025,8541708
2021-11-15,1358.500000,1402.000000,1328.500000,1402.000000,1326.091675,20063897
2021-11-22,1402.500000,1416.500000,1359.000000,1398.000000,1322.308105,12351155
2021-11-29,1405.000000,1437.000000,1376.500000,1376.500000,1301.972290,17026951
2021-12-06,1390.500000,1432.000000,1380.000000,1409.000000,1332.712646,11541375
2021-12-13,1407.500000,1437.000000,1367.500000,1384.500000,1309.539063,16615754
2021-12-20,1367.500000,1412.000000,1359.803955,1392.500000,1317.105835,10448274
2021-12-27,1392.500000,1437.500000,1392.500000,1436.500000,1358.723633,2654800
2022-01-03,1436.500000,1508.000000,1329.500000,1343.000000,1270.286133,8925841
2022-01-10,1345.500000,1348.000000,1282.000000,1282.000000,1212.588745,11106209
2022-01-17,1285.500000,1339.500000,1262.000000,1297.000000,1226.776489,11321271
2022-01-24,1296.500000,1300.500000,1258.000000,1278.000000,1208.805298,14223662
2022-01-31,1288.500000,1329.000000,1270.500000,1270.500000,1201.711426,13803901
2022-02-07,1275.500000,1299.500000,1239.000000,1246.500000,1179.010742,16845019
2022-02-14,1232.500000,1388.000000,1211.500000,1265.500000,1196.982178,15353769
2022-02-21,1273.500000,1291.500000,1204.500000,1284.000000,1214.480469,23173878
2022-02-28,1269.000000,1315.000000,1221.000000,1233.500000,1166.714722,13465776
2022-03-07,1212.000000,1306.000000,1194.000000,1291.000000,1221.101440,20443998
2022-03-14,1297.500000,1345.500000,1287.829956,1345.500000,1272.650513,21268082
2022-03-21,1331.000000,1337.500000,1283.000000,1317.500000,1262.428223,33146214
2022-03-28,1316.000000,1373.000000,1315.000000,1351.000000,1294.527954,11053136
2022-04-04,1353.500000,1408.000000,1335.000000,1375.500000,1318.003784,17503893
2022-04-11,1369.000000,1374.500000,1323.000000,1358.500000,1301.714233,9686521
2022-04-18,1358.500000,1400.500000,1349.500000,1375.500000,1318.003784,13578000
2022-04-25,1367.500000,1387.000000,1340.000000,1342.500000,1286.383179,14837618
2022-05-02,1319.000000,1322.000000,1101.500000,1109.000000,1062.643555,23735369
2022-05-09,1098.000000,1119.000000,1049.500000,1112.500000,1065.997192,20073044
2022-05-16,1111.000000,1134.739014,1065.500000,1116.500000,1069.830078,16013867
2022-05-23,1128.500000,1130.439941,1096.000000,1118.500000,1071.746338,13366662
2022-05-30,1128.000000,1135.500000,1082.000000,1084.000000,1038.688477,11636065
2022-06-06,1096.500000,1116.500000,1009.500000,1013.500000,971.135437,15931422
2022-06-13,1008.500000,1010.500000,950.799988,987.000000,945.743164,21937451
2022-06-20,989.200012,1028.500000,972.400024,1027.000000,984.071167,12781931
2022-06-27,1030.000000,1044.000000,950.000000,956.000000,916.038940,15617394
2022-07-04,963.400024,1016.000000,946.799988,1005.000000,962.990662,20706678
2022-07-11,990.599976,1040.000000,984.799988,1028.500000,985.508362,18029483
2022-07-18,1032.000000,1085.000000,1009.000000,1080.000000,1034.855591,15910848
2022-07-25,1077.500000,1101.000000,1027.500000,1095.000000,1049.228760,16064802
2022-08-01,1095.500000,1099.000000,1040.500000,1048.500000,1004.672363,26206690
2022-08-08,1057.000000,1080.000000,1027.000000,1075.500000,1030.543823,18867491
2022-08-15,1077.500000,1095.500000,1015.000000,1018.000000,982.873840,9975711
2022-08-22,1020.000000,1023.000977,958.599976,966.599976,933.247437,14406526
2022-08-29,966.599976,977.799988,888.799988,937.000000,904.668762,13210736
2022-09-05,921.000000,939.599976,903.200012,930.599976,898.489624,10955379
2022-09-12,935.000000,957.799988,860.200012,883.400024,852.918274,16503204
2022-09-19,883.400024,883.400024,751.799988,768.799988,742.272522,18986183
2022-09-26,761.200012,763.799988,669.200012,753.000000,727.017700,36717063
2022-10-03,735.200012,776.168030,717.200012,737.799988,712.342163,32828352
2022-10-10,731.799988,753.200012,691.400024,739.400024,713.886963,19371984
2022-10-17,739.400024,773.400024,701.599976,740.400024,714.852478,17734862
2022-10-24,746.400024,812.400024,731.000000,791.599976,764.285828,22043111
2022-10-31,792.000000,815.132996,757.799988,780.599976,753.665344,19179495
2022-11-07,788.000000,915.599976,763.799988,853.200012,823.760315,21906988
2022-11-14,860.200012,864.200012,809.000000,835.599976,806.767578,20709311
2022-11-21,831.000000,855.200012,800.400024,828.000000,799.429871,12006365
2022-11-28,835.000000,838.200012,790.799988,819.599976,791.319641,20205870
2022-12-05,820.799988,832.599976,785.200012,802.799988,775.099304,15184024
2022-12-12,796.799988,840.799988,747.200012,759.799988,733.583069,26262219
2022-12-19,758.200012,769.400024,739.599976,760.000000,733.776184,10646331
2022-12-26,760.000000,778.799988,756.200012,763.599976,737.251953,3611791
2023-01-02,781.200012,807.400024,767.400024,784.799988,757.720459,10494790
2023-01-09,791.400024,859.000000,777.599976,839.400024,810.436523,18211272
2023-01-16,841.400024,864.000000,811.000000,811.000000,783.016418,13641963
2023-01-23,811.000000,844.200012,799.000000,843.799988,814.684631,13274319
2023-01-30,843.599976,920.200012,827.799988,885.000000,854.463013,18400870
2023-02-06,877.200012,877.200012,820.200012,829.799988,801.167725,23641001
2023-02-13,827.799988,877.400024,821.401978,866.200012,836.311707,20017942
2023-02-20,860.599976,868.799988,809.200012,825.799988,797.305725,22664876
2023-02-27,834.799988,836.400024,795.599976,814.000000,785.912903,19518537
2023-03-06,817.400024,830.400024,752.000000,770.599976,744.010376,36537833
2023-03-13,770.799988,800.799988,737.599976,737.599976,712.149048,32796090
2023-03-20,734.599976,757.799988,716.801025,721.000000,712.696228,17379654
2023-03-27,728.400024,769.400024,701.000000,767.599976,758.759460,20809834
2023-04-03,771.799988,780.599976,752.599976,778.000000,769.039734,15321140
2023-04-10,782.799988,793.599976,764.000000,779.400024,770.423645,13338279
2023-04-17,781.200012,803.799988,752.599976,802.599976,793.356384,17072306
2023-04-24,802.000000,837.799988,800.200012,834.799988,825.185547,14701046
2023-05-01,827.400024,836.400024,802.599976,827.799988,818.266174,8767634
2023-05-08,827.799988,827.799988,800.000000,804.000000,794.740295,19857944
2023-05-15,809.200012,826.159973,800.400024,808.000000,798.694214,11277443
2023-05-22,809.000000,830.000000,780.200012,787.200012,778.133789,15095909
2023-05-29,787.200012,833.799988,785.000000,827.599976,818.068481,16035623
2023-06-05,829.400024,838.799988,795.719971,800.599976,791.379456,10332801
2023-06-12,797.599976,797.669983,749.119995,760.000000,751.247070,23893308
2023-06-19,753.200012,759.619019,703.599976,703.599976,695.496582,15682410
2023-06-26,706.200012,734.799988,698.200012,716.799988,708.544556,13453126
2023-07-03,722.000000,744.000000,706.400024,709.599976,701.427490,10635279
2023-07-10,695.599976,746.599976,684.200012,740.000000,731.477356,8551080
2023-07-17,736.000000,827.000000,729.200012,785.400024,776.354553,15151862
2023-07-24,783.400024,800.400024,754.000000,754.200012,745.513855,18291095
2023-07-31,751.799988,769.400024,750.799988,763.000000,754.212463,2216304
