Date,Open,High,Low,Close,Adj Close,Volume
2020-04-06,114.250000,126.485001,113.000000,125.800003,112.218521,136346204
2020-04-13,125.800003,130.000000,118.500000,120.599998,107.579910,150804116
2020-04-20,122.250000,122.300003,113.762001,115.449997,102.985916,145348138
2020-04-27,117.800003,123.362999,112.900002,112.900002,100.711220,164912120
2020-05-04,110.000000,118.900002,101.099998,104.949997,93.619507,248451777
2020-05-11,107.000000,112.650002,98.386002,107.699997,96.072609,259931102
2020-05-18,109.400002,116.050003,107.050003,115.800003,103.298126,149458462
2020-05-25,115.800003,122.000000,113.550003,116.250000,103.699539,204081168
2020-06-01,117.800003,121.099998,115.250000,119.949997,107.000092,171871003
2020-06-08,118.900002,128.350006,111.099998,115.300003,102.852104,202868422
2020-06-15,112.500000,121.000000,112.199997,118.550003,105.751228,153578129
2020-06-22,120.349998,122.699997,113.500000,114.550003,102.183075,120264424
2020-06-29,113.849998,117.500000,110.150002,111.349998,99.328545,188287260
2020-07-06,113.000000,113.500000,106.394997,110.000000,98.124298,97825488
2020-07-13,111.550003,118.849998,109.500000,116.750000,104.145561,157168359
2020-07-20,116.400002,116.849998,110.699997,112.349998,100.220581,114239653
2020-07-27,111.949997,113.000000,98.580002,98.580002,87.937218,155752332
2020-08-03,100.000000,108.774002,94.680000,105.750000,94.333130,170778328
2020-08-10,106.050003,112.099998,104.500000,108.050003,96.384819,124701013
2020-08-17,107.699997,108.500000,100.924004,101.800003,90.809578,92652921
2020-08-24,109.000000,112.150002,100.924004,104.650002,93.351891,134187050
2020-08-31,104.650002,108.099998,99.278000,101.650002,90.675781,151090997
2020-09-07,102.150002,111.400002,100.199997,109.800003,97.945892,168727557
2020-09-14,110.750000,112.400002,108.199997,109.349998,97.544472,189049311
2020-09-21,108.250000,108.300003,98.599998,98.940002,88.258347,132165145
2020-09-28,100.000000,101.599998,95.400002,98.699997,88.044258,152777178
2020-10-05,99.800003,108.599998,99.199997,107.099998,95.537384,170774562
2020-10-12,108.199997,110.000000,99.559998,100.400002,89.560722,203589100
2020-10-19,100.199997,104.550003,97.239998,104.550003,93.262680,152572604
2020-10-26,103.449997,111.000000,98.779999,101.400002,90.452766,236070051
2020-11-02,101.550003,104.400002,98.699997,100.949997,90.051338,161544338
2020-11-09,101.800003,125.550003,100.699997,123.000000,109.720802,262798073
2020-11-16,123.400002,130.449997,122.124001,122.300003,109.096382,205318277
2020-11-23,122.900002,128.550003,119.550003,121.300003,108.204338,200645735
2020-11-30,121.300003,137.550003,116.650002,134.899994,120.336060,235359807
2020-12-07,135.800003,141.149994,130.199997,131.250000,117.080124,201186190
2020-12-14,132.500000,139.223007,132.481003,135.300003,120.692894,182142042
2020-12-21,131.550003,140.250000,127.650002,138.350006,123.413612,98414057
2020-12-28,138.350006,141.050003,131.399994,132.250000,117.972160,37414188
2021-01-04,135.000000,148.000000,133.449997,143.000000,127.561584,120576155
2021-01-11,142.399994,145.026001,139.100006,140.850006,125.643707,118897666
2021-01-18,138.500000,139.600006,134.500000,134.949997,120.380669,113980777
2021-01-25,134.800003,136.350006,124.849998,125.599998,112.040108,148003828
2021-02-01,125.599998,133.899994,122.250000,124.500000,111.058868,159654578
2021-02-08,124.250000,125.750000,120.449997,124.050003,110.657455,125893149
2021-02-15,124.949997,131.949997,124.500000,131.399994,117.213928,122438553
2021-02-22,130.800003,132.600006,122.650002,123.550003,110.211433,166634607
2021-03-01,124.349998,144.500000,123.849998,141.449997,126.178925,203151518
2021-03-08,140.949997,141.399994,134.649994,137.250000,122.432358,106328092
2021-03-15,138.550003,155.350006,137.789993,145.350006,129.657898,278687020
2021-03-22,144.649994,149.800003,143.000000,148.050003,132.066391,114962374
2021-03-29,149.550003,157.731995,145.649994,156.449997,139.559509,144413811
2021-04-05,156.449997,157.350006,152.350006,153.500000,136.927994,126866996
2021-04-12,152.500000,155.000000,147.850006,154.350006,137.686249,99924530
2021-04-19,153.800003,155.649994,150.419006,155.050003,138.310669,103032470
2021-04-26,154.899994,165.615997,153.850006,164.949997,147.141846,139052860
2021-05-03,164.949997,172.350006,164.949997,169.600006,151.289825,162822965
2021-05-10,170.250000,171.500000,156.550003,161.699997,144.242722,320367361
2021-05-17,161.800003,176.770004,161.500000,175.899994,156.909668,261798715
2021-05-24,176.100006,179.100006,173.100006,174.850006,155.973053,276921223
2021-05-31,174.850006,180.949997,173.100006,177.000000,157.890900,103549160
2021-06-07,178.050003,198.149994,177.600006,191.800003,171.093094,630372353
2021-06-14,192.100006,206.600006,190.899994,199.949997,178.363205,215282581
2021-06-21,198.800003,206.699997,195.199997,204.199997,182.154373,117913648
2021-06-28,204.300003,204.300003,192.750000,195.000000,173.947617,106379507
2021-07-05,195.350006,196.350006,183.341003,187.550003,167.301910,112095567
2021-07-12,187.250000,189.095993,184.600006,186.750000,166.588303,90577706
2021-07-19,183.949997,186.500000,177.149994,184.750000,164.804214,146426410
2021-07-26,183.199997,185.850006,167.399994,173.600006,154.858002,156546717
2021-08-02,175.000000,178.250000,171.399994,175.600006,156.642059,77245800
2021-08-09,175.449997,179.820007,173.699997,178.050003,158.827576,86986895
2021-08-16,177.000000,178.707001,170.000000,173.399994,154.679565,98484826
2021-08-23,174.399994,174.449997,164.500000,169.949997,151.602020,97687591
2021-08-30,169.949997,172.250000,161.449997,162.050003,144.554932,80887322
2021-09-06,162.149994,169.550003,158.500000,159.250000,142.057220,77427973
2021-09-13,159.789001,160.850006,152.899994,156.149994,139.291885,265174315
2021-09-20,153.800003,162.149994,152.949997,158.449997,141.343597,90196151
2021-09-27,159.199997,164.800003,156.578003,158.850006,141.700409,115695979
2021-10-04,152.000000,153.699997,143.600006,146.350006,130.549927,143266697
2021-10-11,146.250000,147.009003,138.850006,140.600006,125.420708,94324463
2021-10-18,140.199997,141.052994,136.369995,136.699997,121.941734,126399639
2021-10-25,137.000000,144.794006,134.850006,138.899994,123.904221,123124271
2021-11-01,141.250000,165.300003,138.399994,160.000000,142.726257,175452017
2021-11-08,159.250000,167.449997,157.399994,167.149994,149.104324,104265017
2021-11-15,166.899994,170.957993,159.350006,160.649994,143.306076,95552725
2021-11-22,165.000000,167.800003,153.701004,154.000000,137.374023,137845378
2021-11-29,167.899994,171.800003,157.500000,168.600006,150.397797,215075374
2021-12-06,171.000000,180.815994,170.050003,178.449997,159.184372,206948699
2021-12-13,178.399994,178.500000,161.050003,167.399994,149.327332,586844690
2021-12-20,164.600006,171.899994,162.419998,170.649994,152.226471,90958487
2021-12-27,170.649994,174.250000,166.550003,169.550003,151.245239,25073738
2022-01-03,169.550003,177.718994,167.550003,176.050003,159.205536,84863061
2022-01-10,176.000000,181.496994,173.300003,179.600006,162.415878,166527835
2022-01-17,180.000000,191.750000,179.850006,188.750000,170.690384,149099831
2022-01-24,188.750000,197.492004,184.649994,197.000000,178.151047,195189020
2022-01-31,198.649994,198.649994,182.050003,192.449997,174.036377,143846375
2022-02-07,193.050003,200.979004,188.449997,198.699997,179.688385,191070849
2022-02-14,196.649994,201.399994,190.149994,197.350006,178.467545,152860931
2022-02-21,196.949997,199.250000,185.149994,191.600006,173.267700,184026497
2022-02-28,188.699997,191.750000,166.675003,167.449997,151.428360,136253139
2022-03-07,162.199997,175.699997,153.699997,171.600006,155.181305,223613347
2022-03-14,172.949997,181.149994,172.235992,177.949997,160.923737,154835259
2022-03-21,178.649994,186.449997,178.250000,185.800003,168.022659,66793488
2022-03-28,186.500000,190.949997,179.850006,183.800003,166.214005,91801837
2022-04-04,184.699997,192.699997,181.350006,191.000000,172.725113,152647096
2022-04-11,191.000000,194.199997,184.606995,187.100006,169.198273,61262129
2022-04-18,187.100006,190.149994,183.910004,186.399994,168.565247,48918931
2022-04-25,183.000000,191.399994,175.250000,177.350006,160.381149,118844283
2022-05-02,176.250000,188.850006,174.750000,175.699997,158.889023,73331192
2022-05-09,175.149994,184.250000,172.000000,180.600006,163.320190,170037878
2022-05-16,179.899994,185.000000,177.000000,185.000000,167.299194,107472140
2022-05-23,186.350006,193.199997,179.063995,184.250000,166.620956,120865625
2022-05-30,184.550003,191.250000,181.750000,187.600006,169.650436,280070698
2022-06-06,185.149994,187.899994,176.556000,178.149994,161.104584,278150350
2022-06-13,174.600006,184.000000,174.600006,180.199997,162.958466,195630877
2022-06-20,182.000000,190.800003,179.600006,188.500000,170.464325,150942867
2022-06-27,189.100006,194.899994,182.300003,185.350006,167.615707,161076799
2022-07-04,188.949997,196.300003,187.500000,193.399994,174.895477,123123531
2022-07-11,191.399994,196.600006,174.550003,175.649994,158.843796,135259438
2022-07-18,174.300003,185.050003,171.600006,177.199997,160.245499,123936377
2022-07-25,177.800003,182.850006,154.750000,161.800003,146.318970,168307872
2022-08-01,161.949997,164.000000,153.973999,159.550003,144.284256,140977920
2022-08-08,160.750000,161.750000,156.550003,157.899994,147.722290,101237081
2022-08-15,158.800003,165.755005,156.399994,157.250000,147.114197,56677049
2022-08-22,157.149994,160.500000,151.250000,151.449997,141.688049,89214609
2022-08-29,151.449997,153.699997,144.149994,146.449997,137.010315,156555837
2022-09-05,145.500000,145.500000,137.050003,140.100006,131.069626,121352669
2022-09-12,142.000000,147.800003,139.050003,139.050003,130.087311,183771747
2022-09-19,139.050003,141.350006,129.149994,129.850006,121.480316,60651769
2022-09-26,130.050003,130.050003,120.050003,121.349998,113.528183,135926455
2022-10-03,121.550003,131.050003,120.650002,124.000000,116.007378,105224653
2022-10-10,123.150002,126.891998,117.050003,122.650002,114.744392,100171935
2022-10-17,123.500000,128.600006,122.400002,123.550003,115.586388,80712546
2022-10-24,125.349998,127.550003,123.691002,126.650002,118.486565,101667197
2022-10-31,127.349998,131.408997,113.949997,114.099998,106.745499,161458823
2022-11-07,115.000000,122.050003,113.800003,119.800003,112.078102,147114772
2022-11-14,121.050003,126.000000,118.425003,122.800003,114.884727,92520654
2022-11-21,122.400002,128.000000,120.667000,126.900002,118.720451,97828481
2022-11-28,127.199997,127.800003,118.699997,120.699997,112.920082,130866787
2022-12-05,120.800003,121.789001,112.050003,113.550003,106.230949,162322706
2022-12-12,113.300003,118.541000,110.550003,112.949997,105.669617,146239273
2022-12-19,113.699997,115.550003,111.300003,114.000000,106.651947,76964608
2022-12-26,114.000000,116.657997,111.837997,112.050003,104.827637,42929976
2023-01-02,113.250000,127.449997,112.535004,126.650002,120.911087,110005920
2023-01-09,130.800003,130.800003,124.400002,127.000000,121.245224,106298837
2023-01-16,127.849998,132.649994,124.449997,129.350006,123.488747,176732076
2023-01-23,130.000000,131.550003,127.900002,129.899994,124.013809,88296307
2023-01-30,130.000000,135.100006,118.849998,134.649994,128.548569,189793065
2023-02-06,133.899994,139.750000,129.695999,136.000000,129.837402,156102868
2023-02-13,133.949997,144.000000,132.072006,142.000000,135.565521,142376223
2023-02-20,142.300003,143.199997,136.949997,137.350006,131.126236,74725606
2023-02-27,137.949997,145.955994,137.949997,144.850006,138.286392,94470561
2023-03-06,145.399994,149.600006,143.899994,148.350006,141.627792,160711877
2023-03-13,148.949997,149.000000,136.888000,137.750000,131.508102,210954661
2023-03-20,136.949997,143.559998,134.819000,139.750000,133.417480,108311235
2023-03-27,140.750000,147.509003,138.449997,145.800003,139.193344,77064436
2023-04-03,146.250000,150.300003,143.899994,149.399994,142.630203,78335977
2023-04-10,150.399994,158.300003,150.300003,156.850006,149.742630,115255129
2023-04-17,157.399994,161.399994,22.982000,155.600006,148.549271,166212584
2023-04-24,155.750000,159.350006,151.949997,158.850006,151.652008,123593706
2023-05-01,158.199997,160.100006,152.350006,155.550003,148.501541,81497774
2023-05-08,155.550003,156.800003,151.149994,152.399994,145.494263,55461282
2023-05-15,153.449997,154.250000,133.199997,144.949997,138.381851,187312609
2023-05-22,145.300003,150.675995,143.399994,144.050003,137.522644,461497109
2023-05-29,144.050003,150.100006,140.082993,143.649994,137.140762,89504148
2023-06-05,145.350006,150.682999,141.949997,147.000000,140.338959,89573138
2023-06-12,147.750000,147.850006,133.850006,136.399994,130.219284,158999687
2023-06-19,135.899994,165.490005,126.750000,127.500000,121.722572,95494468
2023-06-26,128.050003,128.050003,121.150002,122.349998,116.805931,152265899
2023-07-03,123.599998,125.849998,120.849998,122.250000,116.710464,221642953
2023-07-10,122.500000,126.699997,120.099998,124.300003,118.667572,82800041
2023-07-17,123.500000,127.585999,120.697998,123.150002,117.569687,134739808
2023-07-24,123.449997,131.100006,121.550003,124.150002,118.524368,123276187
2023-07-31,124.500000,124.949997,121.150002,122.349998,116.805931,39883704
